-3737, -2565, 360, 12137, -2469, 2223
-3805, -3103, 957, 14190, -2600, -379
-4045, -3507, 1603, 9852, -6052, -4717
-4343, -3953, 2213, 3479, -9599, -7888
-4557, -4456, 2716, 130, -11378, -10082
-4732, -4839, 2997, 59, -12481, -12633
-4911, -5025, 3127, 844, -13718, -14480
-5090, -5028, 3134, 2323, -14180, -15199
-5266, -4822, 3060, 3065, -14005, -15285
-5345, -4465, 2882, 1929, -14247, -14967
-5326, -4053, 2635, -248, -13974, -14637
-5210, -3672, 2373, -1844, -12562, -14050
-5023, -3326, 2113, -2012, -10679, -13288
-4796, -2975, 1843, -1388, -9065, -12173
-4502, -2573, 1584, -948, -7795, -10735
-4147, -2115, 1332, -1174, -6673, -9538
-3759, -1621, 1104, -1887, -5711, -8249
-3316, -1126, 910, -2735, -4936, -6688
-2898, -643, 765, -2840, -4471, -4793
-2450, -198, 703, -2281, -3654, -2116
-1948, 132, 776, -1069, -2274, 1198
-1391, 395, 994, 253, 143, 5104
-963, 536, 1455, -564, 2601, 8290
-849, 412, 2214, -2101, 3490, 9604
-967, -36, 3205, -2168, 1329, 9381
-1404, -760, 4192, -879, -2726, 9061
-1952, -1748, 5004, 2122, -8336, 10815
-2357, -2755, 5442, 5557, -12195, 12260
-2657, -3515, 5462, 4615, -14327, 10979
-2887, -4207, 5130, -563, -16893, 8909
-2971, -4966, 4520, -4559, -18242, 6848
-2923, -5748, 3707, -5194, -17043, 4238
-2838, -6329, 2806, -4344, -15742, 119
-2713, -6663, 1912, -4269, -14487, -3752
-2487, -6803, 1069, -4962, -12433, -6920
-2232, -6772, 317, -5245, -9318, -10051
-2041, -6580, -315, -5170, -6714, -12611
-1884, -6264, -842, -4858, -5066, -14596
-1714, -5877, -1273, -4019, -3388, -15838
-1539, -5427, -1610, -3018, -955, -16510
-1388, -4923, -1860, -2936, 1730, -17015
-1279, -4392, -1962, -4110, 5289, -17339
-1119, -3852, -1953, -5207, 8025, -18251
-970, -3307, -1921, -5190, 9288, -19958
-861, -2713, -1878, -4408, 10474, -21726
-752, -2087, -1821, -3410, 11289, -22414
-638, -1382, -1681, -1766, 12794, -20626
-567, -560, -1521, -291, 14805, -15553
-553, 269, -1299, -893, 16499, -10029
-564, 922, -946, -2662, 17057, -5391
-599, 1453, -463, -3409, 18090, -1447
-734, 1893, 88, -3485, 17646, 711
-1004, 2334, 684, -4303, 16119, 2385
-1232, 2653, 1332, -5942, 12286, 5183
-1377, 2723, 1956, -5894, 8534, 9105
-1511, 2665, 2461, -3442, 8400, 11928
-1632, 2565, 2856, -1379, 9292, 14019
-1877, 2327, 3236, -530, 10506, 16905
-2251, 1917, 3678, 1242, 12324, 19838
