-5050, -2654, 3529, -7159, -12235, -10095
-5559, -3319, 4097, -7424, -16550, -14252
-6118, -3986, 4654, -6865, -20157, -17995
-6717, -4642, 5061, -4405, -24136, -20541
-7306, -5150, 5381, -2073, -27725, -22442
-7857, -5564, 5602, -1085, -31309, -23630
-8132, -5830, 5613, -693, 32757, -24943
-8095, -5733, 5475, -846, 32757, -26721
-8006, -5450, 5215, 125, -31769, -28704
-8068, -5138, 4720, 3465, -31662, -30032
-8109, -4629, 3972, 8860, -32603, -30031
-7956, -3892, 3131, 11593, -32041, -28193
-7661, -3114, 2263, 11762, -31478, -25092
-7234, -2468, 1396, 10744, -31014, -21607
-6642, -1897, 564, 9082, -30382, -18178
-5909, -1393, -208, 6602, -29466, -15810
-5087, -967, -946, 3908, -28077, -13756
-4374, -532, -1723, 1588, -26493, -12437
-3838, 22, -2663, -654, -24784, -12003
-3383, 722, -3907, -1355, -24246, -12191
-2737, 1483, -5414, -406, -21237, -11630
-1880, 2154, -6768, 3478, -11452, -7050
-1203, 2863, -7869, 6205, 394, -340
-881, 3488, -8638, 2697, 8939, 4219
-823, 3797, -9076, -3585, 16159, 7412
-986, 3805, -9146, -5835, 22292, 10294
-1244, 3636, -8915, -4351, 28489, 12450
-1590, 3436, -8465, -3629, 32756, 13977
-2118, 3146, -7789, -3425, 32756, 15248
-2831, 2645, -6967, 354, 32756, 15194
-3616, 2067, -5931, 5646, 32756, 13925
-4418, 1550, -4871, 9622, 32756, 12057
-4979, 1167, -3825, 11364, 30890, 10084
-5132, 910, -2838, 12185, 28955, 7563
-5051, 694, -1791, 14755, 30417, 6354
-4975, 746, -563, 17925, 31500, 6097
-4961, 1010, 779, 16436, 27160, 6143
-4610, 1070, 2192, 9961, 19636, 6515
-3990, 697, 3461, 4629, 14318, 7437
-3367, 316, 4517, 2891, 12002, 5429
-2803, 137, 5251, 909, 7836, -1201
-2333, 229, 5753, -2732, 3632, -6779
-1929, 499, 6069, -4839, 2558, -7346
-1538, 780, 6243, -6820, 1001, -5012
-1186, 887, 6268, -7699, 441, -1642
-869, 752, 6160, -7247, -191, 508
-589, 469, 5993, -5551, -346, 835
-381, 184, 5785, -3392, 2, -186
-221, -20, 5568, -1674, -214, -1452
-102, -120, 5338, -450, -351, -2032
-16, -137, 5073, -161, -696, -2204
42, -119, 4760, -703, -1181, -2576
101, -95, 4388, -1849, -1832, -2991
174, -111, 3970, -3250, -2283, -3399
211, -187, 3520, -4042, -1893, -3820
194, -294, 3070, -4264, -825, -4407
138, -429, 2594, -4457, -342, -5347
99, -539, 2157, -4372, 850, -6692
62, -648, 1772, -3817, 2566, -7987
-45, -699, 1457, -2370, 5142, -8721
-215, -697, 1224, -293, 7827, -8199
-307, -677, 1070, 2820, 10186, -5720
-481, -618, 991, 5695, 13073, -2596
-808, -436, 1010, 5901, 14795, -1610
-1109, -207, 1200, 1881, 14465, -2305
-1326, -62, 1462, -2937, 14162, -2903
-1696, 30, 1669, -7111, 14707, -2882
-2029, 53, 1912, -11096, 14377, -1476
-2207, -109, 2213, -13217, 15234, 1121
-2499, -372, 2492, -12992, 16615, 2732
-2969, -638, 2697, -13599, 15634, 3466
-3333, -1030, 2964, -13863, 14002, 5125
-3700, -1555, 3213, -11493, 13707, 7175
-4106, -1985, 3373, -9019, 12790, 6881
-4431, -2300, 3500, -7394, 10398, 5655
-4600, -2423, 3687, -6007, 9444, 5406
-4729, -2425, 3819, -5782, 7747, 5739
-4826, -2401, 3845, -6100, 5258, 5998
-4837, -2359, 3734, -5707, 4259, 5862
-4745, -2292, 3573, -5903, 3728, 5704
-4678, -2220, 3415, -6375, 3966, 5394
-4638, -2192, 3267, -6776, 3542, 4960
-4574, -2222, 3114, -6312, 3082, 4310
-4500, -2270, 2944, -4961, 2911, 3469
-4449, -2315, 2791, -3284, 2724, 2722
-4403, -2340, 2641, -1611, 2130, 1938
-4370, -2334, 2463, -194, 1251, 884
-4317, -2282, 2253, 1173, 367, -5
-4235, -2182, 2022, 1953, -154, -642
-4137, -2046, 1787, 2286, -244, -943
-4041, -1903, 1564, 2451, -104, -817
-3946, -1779, 1365, 2864, 231, -365
-3859, -1658, 1184, 3380, 745, 174
-3796, -1527, 1023, 3375, 1111, 433
-3757, -1399, 887, 2727, 1197, 578
-3735, -1301, 780, 1805, 932, 728
-3722, -1241, 690, 1060, 487, 597
-3721, -1207, 616, 511, -48, 274
-3727, -1182, 539, 6, -601, -137
-3732, -1156, 459, -531, -984, -466
-3726, -1121, 379, -1114, -1020, -618
-3722, -1081, 302, -1885, -854, -836
-3725, -1055, 243, -2634, -684, -995
-3727, -1061, 200, -2923, -466, -1039
-3739, -1068, 208, -2750, -161, -1002
-3773, -1062, 244, -2812, -310, -1148
-3791, -1060, 282, -3114, -1077, -1355
-3785, -1071, 314, -2891, -1341, -1394
-3777, -1092, 363, -2362, -1111, -1231
-3769, -1126, 437, -1124, -938, -947
-3761, -1144, 514, 515, -1329, -687
-3736, -1136, 568, 2186, -2016, -262
-3698, -1102, 598, 3386, -2088, 202
-3648, -1036, 613, 3565, -1781, 536
-3604, -942, 630, 2494, -1140, 475
-3584, -866, 660, 806, -704, 339
-3573, -829, 688, -516, -320, 264
-3573, -836, 710, -1108, -106, 384
-3582, -869, 725, -943, 26, 579
-3587, -912, 730, -415, 6, 863
-3589, -932, 727, -106, -28, 977
-3584, -947, 715, -199, -106, 989
-3578, -959, 702, -317, -56, 1028
-3580, -973, 684, -404, -74, 1075
-3580, -999, 661, -332, -105, 1156
-3585, -1022, 638, -116, 35, 1206
-3597, -1045, 615, 14, 120, 1227
-3618, -1060, 608, 112, 291, 1172
-3643, -1067, 604, -43, 240, 1041
-3666, -1070, 608, -287, 193, 907
-3681, -1074, 608, -565, 136, 805
-3683, -1090, 600, -667, 71, 644
-3682, -1104, 590, -461, 226, 516
-3683, -1115, 582, -228, 281, 417
-3684, -1118, 581, 69, 382, 262
-3691, -1118, 583, 269, 453, 140
-3704, -1153, 600, 953, 337, 140
-3710, -1187, 618, 2584, 269, 298
-3707, -1193, 635, 4248, 70, 411
-3701, -1167, 668, 5453, -128, 466
-3699, -1091, 694, 5999, -229, 452
-3690, -958, 719, 5032, -421, 417
-3671, -823, 742, 2728, -461, 339
-3659, -729, 756, 383, -265, 203
-3656, -690, 777, -1345, 19, 53
-3662, -700, 801, -2090, 252, -30
-3681, -725, 826, -2179, 272, -139
-3709, -755, 853, -2003, 37, -265
-3729, -785, 865, -1622, -212, -352
