-3945, -3830, 1930, 12577, -4228, -4595
-4100, -4187, 2357, 14034, -6568, -6411
-4299, -4331, 2730, 11428, -7840, -8615
-4583, -4389, 2997, 7911, -9589, -9820
-4900, -4421, 3237, 6072, -11513, -10736
-5192, -4419, 3288, 6753, -13008, -11380
-5398, -4279, 3205, 7415, -14074, -11280
-5533, -3998, 3020, 6987, -14319, -11251
-5595, -3628, 2773, 5425, -14626, -10754
-5563, -3240, 2497, 3936, -14354, -9944
-5425, -2858, 2215, 2927, -13802, -9019
-5161, -2464, 1931, 2494, -13096, -7856
-4809, -2062, 1622, 1926, -11842, -6755
-4394, -1650, 1318, 635, -10204, -5765
-3938, -1259, 1052, -540, -8389, -4853
-3490, -919, 789, -1298, -6337, -3788
-3041, -604, 573, -1579, -4540, -2667
-2618, -259, 428, -1333, -2775, -1895
-2251, 170, 351, -922, -1780, -486
-1861, 620, 407, -543, -807, 1682
-1493, 1111, 617, 767, 1555, 3980
-1307, 1615, 943, 1782, 3051, 6817
-1266, 1992, 1486, 1408, 3800, 10048
-1391, 2101, 2341, 927, 5407, 13233
-1800, 2013, 3421, 1170, 6267, 14711
-2446, 1720, 4452, 780, 2772, 15612
-3043, 1216, 5292, -358, -2679, 16704
-3586, 422, 5860, -921, -6070, 17536
-3988, -590, 6138, -1673, -8627, 17137
-4158, -1764, 6185, -3093, -11139, 15168
-4103, -2906, 6033, -2554, -12520, 10790
-3946, -3781, 5704, -983, -12553, 6065
-3686, -4331, 5283, -504, -12161, 3269
-3408, -4694, 4832, -1846, -11113, 1733
-3157, -5008, 4425, -4116, -10272, 335
-3014, -5340, 4021, -5992, -10395, -1598
-2830, -5614, 3562, -7239, -10999, -4260
-2622, -5761, 3066, -8196, -10462, -7045
-2409, -5782, 2557, -8759, -9194, -9545
-2243, -5678, 2050, -9071, -7327, -11873
-2077, -5443, 1599, -9586, -5602, -13818
-1948, -5109, 1214, -10432, -3687, -15711
-1847, -4746, 892, -10853, -2323, -16898
-1768, -4376, 605, -10393, -747, -17251
-1664, -3969, 369, -9836, 948, -17553
-1545, -3515, 178, -9531, 2901, -18316
-1401, -2970, 36, -9404, 5129, -19414
-1257, -2362, -30, -9303, 6983, -19793
-1130, -1727, -48, -7892, 8556, -18323
-1064, -1084, -66, -5233, 10144, -14824
-1001, -437, -39, -2953, 11757, -11031
-957, 203, 78, -1695, 13908, -7738
-867, 816, 271, -1622, 14783, -5253
-841, 1289, 508, -1993, 14734, -3513
-942, 1675, 832, -1256, 14441, -1947
-1024, 2153, 1258, 372, 13976, -425
-1062, 2643, 1696, 1608, 13344, 2613
-1208, 3038, 2164, 2700, 13305, 6152
-1360, 3299, 2696, 3570, 13710, 9013
-1596, 3402, 3275, 4397, 14340, 11010
-2000, 3404, 3859, 4750, 14624, 12385
-2457, 3227, 4427, 4112, 13804, 13998
-2899, 2878, 4943, 3706, 12988, 15562
-3303, 2458, 5373, 2824, 12452, 16020
-3710, 1903, 5691, 29, 10374, 15961
-4026, 1165, 5875, -2644, 8032, 15108
-4188, 300, 5887, -4207, 5288, 12985
-4199, -560, 5747, -4445, 3011, 10441
-4111, -1295, 5453, -3651, 1845, 7991
-3972, -1782, 4999, -2914, 911, 4927
-3807, -2027, 4391, -2622, 291, 1910
-3630, -2124, 3717, -2239, 834, 502
-3480, -2164, 3057, -1293, 2400, 550
-3360, -2157, 2438, -70, 4531, 580
-3304, -2126, 1872, 594, 6530, 46
-3345, -2128, 1384, 788, 7794, -203
-3381, -2122, 1042, 652, 9083, -706
-3494, -2053, 839, 166, 11437, -2015
-3711, -1884, 729, -1684, 13156, -2838
-3869, -1790, 777, -4604, 12673, -2020
-4040, -1830, 1059, -4769, 14081, -203
-4321, -1823, 1509, -4071, 15625, 344
-4598, -1765, 1995, -6247, 12915, 452
-4587, -1879, 2536, -8694, 9884, 744
-4589, -2077, 3058, -7469, 10600, 27
-4642, -2195, 3427, -5965, 10981, -1543
-4728, -2205, 3669, -6526, 9353, -3631
-5622, -2384, 4206, -6670, 4643, -2982
-5719, -1995, 5175, -14044, -5901, -2262
-5351, -1876, 5094, -17015, -10020, 542
-4797, -2114, 4455, -13458, -5212, 1657
-4363, -2252, 3771, -9835, -360, 639
-4089, -2350, 3240, -5493, 2273, -351
-3979, -2381, 2741, -354, 3731, -421
-3883, -2340, 2233, 3101, 2796, 210
-3761, -2233, 1767, 5565, 2945, 1169
-3619, -2119, 1365, 7231, 3114, 1602
-3513, -1995, 1040, 9071, 3827, 1379
