-4565, -2626, 1925, -2940, -2995, -14632
-4921, -3183, 2093, -7638, -5039, -17574
-5242, -3973, 2279, -6684, -4336, -21521
-5686, -4649, 2304, -5747, -2762, -25729
-6173, -5228, 2284, -9242, -2228, -30135
-6674, -6033, 2072, -13212, -3405, 32650
-6998, -6884, 1653, -13616, -3459, 32650
-6977, -7344, 1050, -14233, -54, 32650
-6927, -7634, 352, -15136, 5538, 32650
-6960, -7816, -351, -13136, 9169, 32650
-6905, -7678, -1087, -10078, 12134, 32650
-6764, -7113, -1778, -10424, 16950, 32650
-6540, -6385, -2384, -13195, 21870, 32650
-6251, -5653, -2799, -15295, 25942, 32650
-5933, -4968, -2967, -15677, 28205, 32650
-5657, -4245, -2855, -13299, 29360, -28958
-5398, -3490, -2496, -7738, 29807, -20373
-5141, -2713, -1951, -44, 28253, -11501
-4805, -1816, -1279, 6475, 25145, -5008
-4433, -916, -542, 9278, 22151, -2342
-4093, -29, 220, 8947, 18937, -1586
-3841, 851, 1013, 6050, 15246, -2024
-3684, 1689, 1853, 1658, 11188, -2867
-3548, 2349, 2638, -2260, 5681, -2688
-3368, 2808, 3310, -3815, 1635, -793
-3118, 2963, 3800, -3396, -2701, 2283
-2816, 2931, 4076, -2070, -5374, 4809
-2496, 2867, 4196, -2484, -7595, 5708
-2177, 2772, 4201, -4425, -9314, 5401
-1887, 2627, 4124, -5642, -10895, 5019
-1646, 2497, 3939, -5017, -12387, 5496
-1458, 2395, 3658, -3300, -13846, 7680
-1290, 2256, 3267, 214, -15229, 11335
-1138, 2090, 2749, 5159, -16282, 16649
-992, 1872, 2099, 8755, -16591, 22618
-856, 1632, 1391, 8645, -15531, 28242
-798, 1233, 741, 4522, -13009, 32551
-913, 490, 269, 428, -10676, 32649
-1097, -459, 84, -814, -7595, 32649
-1349, -1165, 10, -1256, -3357, 29944
-1650, -1719, -26, -5123, -4573, 22672
-1875, -2279, -6, -8593, -9871, 16178
-2069, -2798, -87, -3591, -10935, 15112
-2362, -3094, -274, 1549, -11711, 17221
-2640, -3351, -516, 2489, -16605, 21520
-2795, -3763, -726, 4282, -18876, 26407
-2935, -4228, -805, 10057, -15515, 30402
-3248, -4779, -907, 14679, -10332, 32649
-3608, -5033, -744, 14539, -6194, 32649
-3958, -4857, -421, 7647, -1790, 32649
-4303, -4593, -154, -2652, -1351, 24448
-4666, -4499, 25, -9697, 4, 17734
-5036, -4575, 134, -10977, 2307, 14834
-5425, -4748, 289, -8976, 3853, 15228
-5800, -5022, 517, -4299, 4982, 17355
-5998, -5312, 817, 695, 4799, 18459
-5983, -5493, 1103, 4230, 4308, 16715
-5814, -5456, 1321, 4934, 3977, 12470
-5562, -5210, 1446, 3202, 3521, 7666
-5260, -4862, 1490, 1364, 3254, 2446
-4961, -4474, 1474, 891, 3498, -1787
-4715, -4024, 1444, 1546, 4241, -3903
-4546, -3526, 1421, 1682, 4258, -3696
-4407, -3026, 1385, 561, 3097, -1936
-4265, -2589, 1324, -1066, 1710, -352
-4128, -2268, 1224, -2759, 125, 351
-4009, -2062, 1092, -3504, -670, 608
-3919, -1935, 950, -3354, -907, 577
-3852, -1848, 799, -2885, -1239, 432
-3805, -1784, 643, -2347, -1548, 292
-3758, -1721, 496, -1983, -1731, 128
-3721, -1671, 364, -1643, -1571, -136
-3684, -1619, 258, -1256, -1059, -558
-3661, -1567, 174, -812, -547, -886
-3649, -1510, 122, -288, -205, -967
-3640, -1457, 97, 234, 51, -1105
-3632, -1403, 98, 912, 316, -1164
-3617, -1333, 106, 1540, 567, -1177
-3613, -1242, 117, 1913, 721, -1048
-3626, -1156, 139, 1926, 897, -742
-3649, -1089, 162, 1865, 974, -471
-3671, -1030, 181, 1730, 986, -468
-3705, -983, 199, 1500, 971, -407
-3739, -957, 216, 1311, 955, -144
-3753, -940, 233, 1348, 1009, -41
-3768, -930, 245, 1539, 1034, -60
-3780, -930, 258, 1855, 1002, 89
-3786, -942, 267, 2376, 955, 277
-3790, -952, 276, 3166, 880, 429
-3796, -950, 280, 3759, 802, 519
-3796, -917, 274, 3860, 725, 506
-3783, -866, 265, 3039, 532, 265
-3766, -824, 254, 1870, 377, -75
-3744, -808, 238, 990, 379, -384
-3722, -819, 221, 578, 426, -510
-3711, -850, 211, 751, 486, -597
-3707, -869, 206, 1103, 481, -686
-3713, -877, 194, 1218, 244, -517
-3720, -882, 178, 1247, -43, -331
-3730, -891, 150, 1298, -303, -153
-3744, -894, 120, 1304, -304, 10
-3752, -890, 92, 1252, -214, 120
-3759, -875, 71, 1039, 48, 164
-3765, -861, 54, 621, 233, 291
-3764, -859, 45, 162, 301, 372
-3762, -879, 43, -97, 338, 362
-3754, -898, 41, -127, 417, 246
-3747, -915, 43, -87, 467, 62
-3752, -925, 53, 84, 497, 32
-3759, -929, 68, 310, 516, 52
-3763, -938, 79, 543, 365, 79
-3759, -940, 90, 847, 269, 66
-3753, -932, 96, 1003, 205, 50
