-3731, -750, 58, -17783, -2534, -3700
-3725, -684, -131, -27116, -2542, -5346
-3735, -855, -656, 32630, -2432, -7528
-3625, -1304, -1568, 32630, -2829, -9979
-3377, -1874, -2812, 32630, -897, -11642
-2987, -2320, -4107, 32630, 4028, -12584
-2729, -2670, -5188, -26924, 9894, -9390
-2633, -2697, -5953, -10202, 17798, -2818
-2779, -2307, -6420, 858, 24246, 1487
-3092, -1619, -6635, 2057, 25492, 3103
-3359, -1017, -6635, -3011, 24258, 2833
-3511, -765, -6424, -6485, 23479, 2909
-3688, -675, -6123, -5270, 23650, 3915
-3835, -598, -5746, -4081, 21926, 3993
-3887, -546, -5329, -4054, 18875, 3796
-3760, -612, -4939, -3652, 16976, 3743
-3534, -735, -4574, -2945, 16862, 4182
-3339, -1182, -4194, -2292, 16582, 3862
-3893, 282, -463, 32629, 32757, 6732
-3854, 560, -596, 17908, -4434, -3766
-2631, 429, -1189, -12460, -2893, -6910
-1911, -85, -1408, -27038, -3550, -2832
-1601, -577, -1468, -4722, 22418, 594
-1669, -757, -1949, -2792, 11024, -760
-1655, -1098, -1892, -3706, -3668, -3168
-1538, -1428, -1842, 7409, -270, -3084
-1491, -1588, -1854, 12068, -3294, -1832
-1441, -1615, -1781, 14823, -7791, 194
-1406, -1658, -1760, 18805, -7592, 2770
-1456, -1682, -1765, 21577, -9409, 5105
-1549, -1629, -1793, 23817, -10264, 7311
-1642, -1489, -1803, 23573, -10517, 9764
-1801, -1432, -1828, 22516, -10844, 12390
-2167, -1495, -1977, 22626, -9797, 17480
-2777, -1508, -2198, 17085, -11493, 25010
-3391, -1577, -2322, 6344, -15115, 29126
-3830, -1951, -2426, 794, -16630, 29187
-4102, -2441, -2472, 1033, -14155, 26818
-4293, -2876, -2471, 2624, -11076, 22887
-4408, -3160, -2388, 4309, -7322, 18531
-4454, -3289, -2259, 5307, -3320, 14003
-4523, -3314, -2105, 5249, -393, 10517
-4615, -3286, -1932, 4945, 2213, 8456
-4733, -3258, -1730, 4175, 3743, 7788
-4806, -3240, -1493, 3225, 3511, 7972
-4820, -3229, -1245, 2177, 2654, 7690
-4777, -3204, -1016, 556, 1456, 6105
-4664, -3148, -822, -1125, 472, 3364
-4489, -3033, -669, -2564, 219, -140
-4294, -2865, -573, -3545, 313, -2967
-4148, -2683, -532, -3902, 1109, -4672
-4040, -2485, -494, -3899, 1369, -5211
-3943, -2271, -465, -3722, 1110, -5051
-3885, -2049, -445, -3499, 1170, -4478
-3872, -1843, -425, -3835, 537, -3682
-3843, -1675, -417, -4194, -229, -3123
-3802, -1543, -442, -4124, -486, -3132
-3781, -1440, -478, -3590, -427, -3302
-3767, -1341, -503, -2749, -46, -3007
-3757, -1264, -513, -1667, 429, -2431
-3758, -1222, -495, -197, 932, -1718
-3775, -1201, -462, 1662, 1514, -1105
-3809, -1167, -417, 3293, 1827, -696
-3864, -1121, -371, 4357, 1927, -454
-3899, -1030, -311, 4545, 1951, -523
-3927, -913, -234, 3693, 1761, -773
-3947, -801, -155, 2837, 1540, -1082
-3961, -696, -84, 2529, 1446, -1186
-3990, -597, -24, 2310, 1240, -724
-4021, -520, 28, 1821, 612, 299
-4022, -500, 53, 1298, -157, 1128
-4002, -534, 51, 959, -689, 1440
-3971, -603, 26, 682, -935, 1281
-3937, -689, -7, 520, -903, 969
-3909, -765, -43, 242, -759, 931
-3885, -824, -77, -270, -605, 952
-3860, -885, -108, -826, -637, 865
-3845, -947, -143, -982, -633, 682
-3828, -1003, -193, -749, -668, 508
-3798, -1044, -245, -483, -929, 368
-3765, -1061, -297, -188, -953, 301
-3743, -1055, -349, -150, -1059, 189
-3711, -1035, -395, -292, -1195, 113
-3679, -1024, -443, -334, -1066, 177
-3661, -1024, -484, -229, -899, 302
-3651, -1028, -513, 87, -664, 423
-3650, -1033, -536, 412, -498, 479
-3650, -1038, -552, 651, -362, 453
-3647, -1033, -562, 696, -100, 278
-3650, -1022, -565, 488, 121, 57
-3664, -1005, -554, 217, 333, -140
-3676, -989, -538, -50, 396, -234
-3687, -983, -516, -135, 370, -273
-3695, -984, -495, 25, 414, -262
-3703, -985, -476, 263, 488, -265
-3707, -983, -455, 514, 597, -202
-3715, -985, -435, 822, 721, -65
-3722, -983, -418, 1075, 837, 42
-3730, -974, -398, 1205, 876, 23
-3741, -957, -378, 1183, 831, -26
-3756, -943, -365, 1092, 746, -8
-3762, -930, -346, 1067, 757, 33
-3771, -920, -330, 1058, 672, 46
-3774, -917, -315, 1127, 658, 89
-3776, -915, -306, 1161, 624, 48
-3779, -901, -295, 1082, 537, -66
-3779, -880, -290, 886, 437, -160
-3779, -857, -287, 605, 327, -161
-3778, -840, -287, 376, 206, -121
-3771, -836, -290, 328, 145, -11
-3766, -839, -296, 414, 136, 64
-3761, -844, -308, 450, 89, 110
-3753, -846, -320, 468, 112, 141
-3753, -848, -331, 439, 156, 240
-3758, -862, -342, 333, 183, 349
-3755, -884, -347, 331, 223, 374
