-2529, -5062, -1256, 4645, 16195, -10561
-2459, -6322, -1575, 6599, 18614, -12282
-2418, -7596, -1963, 12583, 20113, -12974
-2683, -8690, -2460, 16458, 18963, -15287
-3038, -9691, -3287, 17626, 16666, -21625
-3815, -10851, -4270, 19923, 13430, -27607
-4790, -11542, -5312, 22619, 10340, -32705
-5600, -11654, -6155, 19067, 8741, -32705
-6215, -11691, -6733, 17719, 8444, -32705
-6664, -11517, -7145, 17226, 9365, -32705
-6825, -11407, -7487, 16204, 11992, -32705
-6945, -11088, -7742, 17734, 15216, -32705
-6979, -10436, -7941, 19371, 16070, -32705
-6891, -9387, -8022, 19862, 16758, -29578
-6707, -8040, -7941, 19216, 17117, -25708
-6501, -6359, -7539, 20039, 17873, -18846
-6238, -4456, -6866, 20470, 17279, -11290
-5915, -2427, -6007, 19461, 14364, -4895
-5414, -449, -5106, 15808, 10853, -1642
-4735, 1110, -4297, 12575, 8302, 1630
-4019, 2316, -3544, 8811, 6062, 2481
-3241, 3167, -2840, 4220, 3422, 1901
-2480, 3532, -2136, 1493, 2011, 2061
-1754, 3544, -1413, 610, 1297, 2317
-1124, 3387, -711, -195, 642, 1791
-550, 3154, -75, -1266, 184, 589
-16, 2856, 486, -1253, 447, 430
375, 2584, 1001, -528, 448, 934
693, 2308, 1428, -112, 29, 905
972, 2115, 1748, 53, -3, 228
1187, 2038, 1971, -210, -193, -182
1339, 1993, 2124, -38, -162, 324
1458, 2002, 2224, 24, -112, 888
1531, 2025, 2301, -420, -131, 1131
1561, 2053, 2354, -911, -285, 1518
1557, 2035, 2396, -1261, -800, 1902
1548, 1981, 2417, -1429, -1331, 2219
1511, 1988, 2408, -1367, -2014, 2951
1432, 2075, 2355, -1277, -3020, 4297
1350, 2326, 2211, -1284, -4865, 6751
1407, 2587, 1904, -1619, -4767, 9423
1390, 2878, 1553, -2573, -3095, 11237
1329, 3082, 1156, -4160, -2003, 14442
1215, 3133, 760, -5460, -1042, 17772
1086, 3065, 386, -6276, 92, 21653
920, 2859, 60, -6745, 1760, 24795
788, 2395, -249, -6560, 3801, 25689
516, 1973, -434, -8837, 6757, 25048
70, 1443, -496, -11464, 8550, 25972
-433, 756, -367, -10627, 7685, 26368
-865, -7, -280, -7325, 5399, 26443
-1223, -654, -197, -5311, 5399, 24508
-1641, -983, -69, -7604, 7156, 21836
-2114, -1178, 23, -11652, 6856, 20922
-2588, -1508, 55, -14552, 4726, 20961
-3159, -2182, 95, -14309, 2981, 20375
-3514, -2876, 227, -12932, 4056, 17452
-3861, -3189, 301, -11726, 4686, 16408
-4177, -3256, 213, -10039, 3518, 18388
-4522, -3284, 20, -13026, 3089, 18800
