-3226, -6327, -999, 14288, 11747, -7331
-3486, -6945, -1320, 12708, 10600, -12385
-3718, -7645, -1812, 11704, 10093, -17277
-4201, -8458, -2420, 14058, 10945, -20380
-4779, -9169, -3200, 15581, 9272, -24492
-5360, -9820, -4113, 14506, 9197, -32682
-5879, -10221, -5019, 14654, 7976, -32705
-6184, -10386, -5926, 15530, 8479, -32705
-6550, -10561, -6695, 16966, 11152, -32705
-6902, -10471, -7310, 18852, 14597, -32705
-7186, -10499, -7794, 17956, 15683, -32705
-7259, -10352, -8189, 17690, 17820, -32705
-7065, -9873, -8533, 18888, 20837, -32705
-6867, -9036, -8739, 22235, 23352, -26892
-6665, -7380, -8620, 23583, 23924, -16735
-6455, -5270, -8127, 22413, 22984, -7962
-6325, -2620, -7239, 20675, 20778, 214
-6087, -65, -6083, 18523, 16627, 9517
-5684, 2101, -4897, 13770, 10908, 11940
-4904, 3818, -3937, 6295, 5565, 7100
-3899, 4910, -3189, 179, 2525, 4801
-2936, 5084, -2422, -1357, 1672, 6479
-2096, 4655, -1636, -1982, 1243, 5637
-1460, 4026, -809, -3502, 252, 1244
-874, 3376, -73, -2905, -513, -53
-376, 2823, 544, -1410, 2, 787
7, 2430, 1040, -726, 269, 778
274, 2144, 1459, -541, -82, 401
503, 1957, 1786, -529, -659, -190
754, 1844, 2013, -585, -755, -121
986, 1794, 2170, -638, -587, 108
1174, 1778, 2307, -871, -408, 43
1309, 1764, 2434, -1054, -471, 325
1403, 1672, 2548, -881, -450, 801
1450, 1582, 2663, -884, -428, 800
1492, 1495, 2757, -935, -565, 754
1495, 1440, 2834, -608, -856, 892
1505, 1445, 2861, -736, -1100, 864
1505, 1499, 2845, -872, -1258, 963
1488, 1624, 2787, -1317, -1515, 1471
1414, 1819, 2694, -2130, -1945, 2069
1319, 2077, 2548, -3339, -2908, 2740
1237, 2342, 2329, -4577, -3617, 4746
1215, 2484, 2031, -4748, -2830, 8045
1104, 2679, 1778, -4893, -2040, 11204
935, 2799, 1549, -6063, -2548, 15389
734, 2754, 1332, -7490, -3832, 18140
665, 2416, 1055, -8892, -3972, 18595
468, 2026, 887, -11145, -3290, 16498
312, 1650, 687, -13737, -4507, 16775
208, 1103, 468, -13797, -5551, 19134
198, 434, 186, -10910, -6387, 23750
187, -242, 15, -10083, -4162, 21143
-116, -577, -39, -14313, -4074, 17942
-373, -1176, -134, -14437, -5642, 21647
-561, -1968, -215, -9701, -4518, 26587
-849, -2997, -186, -3028, -3106, 28454
-1117, -3374, -52, -2294, -2062, 22323
-1519, -3288, 70, -7655, -2723, 18817
-1808, -3414, -12, -10620, -6338, 20570
-2015, -3923, -156, -11983, -6364, 20517
-2309, -4559, -121, -11148, -3399, 17546
-2549, -4938, -58, -7705, -1327, 16781
-2779, -4973, -60, -2792, -1979, 17958
-2955, -4776, -149, -3526, -2068, 17959
-3165, -4805, -218, -8405, -296, 16098
-3351, -4992, -242, -9489, 1469, 13153
-3555, -5041, -243, -6035, 2011, 11986
-3701, -4846, -243, -2370, 2046, 12218
-3866, -4457, -287, -2444, 2221, 12143
-4040, -4123, -342, -4528, 2222, 11445
-4184, -3892, -387, -5931, 1793, 10425
-4326, -3707, -426, -6027, 2091, 9434
-4436, -3559, -466, -5795, 2378, 8394
-4522, -3445, -505, -5499, 2418, 7628
-4560, -3372, -521, -5172, 2149, 6604
-4571, -3329, -530, -4810, 1725, 5064
-4537, -3299, -527, -4185, 1370, 3718
-4495, -3236, -525, -3586, 846, 2336
-4416, -3133, -534, -3182, 152, 832
-4314, -2963, -554, -2823, -157, -439
-4215, -2736, -590, -2602, -231, -1229
-4125, -2509, -634, -2357, -432, -1326
-4032, -2323, -690, -2092, -575, -1395
-3938, -2154, -737, -2065, -591, -1467
-3863, -2018, -796, -2027, -631, -1223
-3796, -1931, -856, -1728, -658, -908
-3735, -1878, -918, -1113, -563, -572
-3693, -1838, -973, -520, -375, -385
-3673, -1804, -1014, -162, -289, -443
-3676, -1761, -1043, 122, -415, -507
-3669, -1714, -1061, 221, -586, -560
-3663, -1649, -1080, 210, -549, -587
-3655, -1588, -1099, 238, -457, -444
-3651, -1546, -1119, 509, -284, -393
-3644, -1495, -1122, 629, -176, -656
-3634, -1449, -1118, 471, -34, -688
-3628, -1408, -1109, 507, 67, -722
-3617, -1370, -1102, 642, 161, -624
-3610, -1347, -1097, 903, 310, -417
-3615, -1318, -1096, 1092, 394, -355
-3617, -1288, -1087, 1039, 425, -294
-3633, -1250, -1074, 999, 423, -285
-3642, -1213, -1057, 969, 263, -71
-3654, -1196, -1041, 1042, 218, 237
-3661, -1180, -1033, 1097, 172, 388
-3660, -1160, -1033, 857, 213, 418
-3657, -1144, -1033, 236, 289, 203
-3649, -1140, -1040, -501, 338, -93
-3640, -1172, -1051, -896, 539, -247
-3644, -1227, -1058, -463, 840, -243
-3663, -1259, -1049, 317, 772, -109
-3687, -1246, -1036, 715, 382, 114
-3692, -1224, -1033, 569, 65, 295
-3685, -1214, -1042, 312, 21, 280
-3674, -1211, -1054, 95, 57, 190
-3662, -1211, -1069, -47, 80, 183
-3649, -1213, -1086, -127, 139, 182
-3640, -1221, -1101, -199, 226, 173
-3626, -1231, -1117, -251, 342, 142
-3620, -1249, -1128, -204, 470, 103
-3626, -1259, -1134, -47, 405, 109
-3632, -1271, -1135, 93, 310, 229
-3638, -1276, -1134, 147, 230, 231
-3638, -1275, -1141, 84, 147, 247
-3639, -1287, -1145, 59, 164, 284
-3640, -1289, -1144, 175, 119, 212
-3637, -1266, -1142, 88, 101, 265
-3636, -1264, -1143, 1, 145, 345
-3641, -1269, -1131, 99, 126, 328
-3642, -1258, -1125, 12, 99, 253
-3640, -1248, -1126, -261, 91, 182
-3641, -1264, -1128, -232, 174, 151
-3648, -1284, -1125, -19, 194, 154
-3657, -1293, -1124, 95, 149, 79
-3659, -1287, -1126, 94, 134, 28
-3660, -1275, -1126, 58, 191, 20
-3658, -1270, -1130, 104, 227, 61
-3665, -1265, -1125, 225, 165, 79
-3665, -1249, -1115, 198, -30, 90
-3659, -1241, -1119, 90, -72, 68
-3657, -1237, -1131, 84, -11, 137
-3654, -1238, -1137, 98, 53, 134
-3658, -1226, -1145, 18, 74, 76
-3661, -1222, -1149, -102, 62, 100
