-3014, -4210, -1101, -407, 20090, -5839
-3336, -6020, -995, 7411, 19207, -5026
-3679, -7263, -1117, 14255, 17991, -7215
-4004, -8002, -1608, 14068, 14681, -12791
-4564, -8919, -2365, 16278, 10881, -18052
-5304, -9835, -3506, 20044, 9329, -23326
-6059, -10440, -4936, 23040, 6448, -30234
-6588, -10948, -6412, 23857, 5503, -32705
-6890, -11350, -7738, 23754, 9162, -32705
-7068, -11480, -8901, 26724, 12373, -32705
-7143, -11318, -9857, 27326, 15978, -32705
-7089, -10828, -10598, 26991, 19071, -32705
-6970, -10113, -11197, 28075, 21959, -32705
-6977, -9012, -11466, 26939, 24103, -29288
-6769, -7579, -11393, 25496, 24180, -24080
-6624, -5778, -10881, 25056, 24780, -14182
-6754, -3640, -9846, 24365, 23286, -3623
-7070, -1390, -8289, 21040, 17114, 3561
-6945, 634, -6767, 15521, 9500, 5190
-6209, 2167, -5515, 9018, 3740, 3426
-4867, 3268, -4605, 5820, 1590, 4980
-3546, 3930, -3802, 3142, 1571, 6206
-2571, 4212, -2920, 224, 1188, 4412
-1883, 4161, -2008, -1756, 911, 2568
-1439, 3965, -1105, -2428, 506, 2060
-1126, 3681, -270, -2570, -74, 2496
-879, 3303, 474, -3108, -1051, 1777
-625, 2902, 1076, -3173, -1622, 1267
-390, 2592, 1526, -2834, -2040, 1594
-172, 2459, 1803, -3040, -2405, 1730
-8, 2491, 1927, -3732, -2687, 1904
68, 2666, 1947, -4683, -3347, 1484
126, 2931, 1864, -6505, -4339, 2609
244, 3096, 1683, -8457, -4602, 5176
323, 3114, 1486, -8691, -4510, 8907
353, 3054, 1261, -10549, -4803, 11131
342, 2947, 1005, -11853, -5585, 14812
176, 2743, 801, -11477, -7650, 21141
50, 2217, 526, -11550, -6586, 24868
-105, 1603, 292, -12588, -4130, 20018
-405, 1171, 93, -16010, -4510, 16803
-683, 693, -168, -16576, -6580, 20876
-901, 76, -474, -11969, -8654, 27679
-1045, -571, -812, -7566, -6390, 31228
-1163, -989, -1107, -7528, 847, 30376
