-5975, -4946, 1329, -1487, -6482, -14922
-6791, -6056, 1464, 2622, -11375, -16875
-7629, -7049, 1260, 10466, -16628, -17990
-8357, -7925, 971, 12296, -18571, -21718
-9329, -9044, 329, 8923, -15910, -30818
-10373, -10364, -710, 10250, -19438, -32705
-11145, -11504, -2080, 16304, -22312, -32705
-11672, -12154, -3542, 20844, -20336, -32705
-12042, -12203, -5061, 22834, -15387, -32705
-12356, -11857, -6599, 26328, -8153, -32705
-12803, -11268, -8098, -32434, -3093, -32705
-13179, -10073, -9527, -32434, -340, -32705
-13358, -8459, -10690, -32434, -124, -32705
-13174, -6653, -11483, -32434, -1349, -32705
-12662, -4861, -11960, -32434, -2525, -32705
-11940, -2831, -12243, 30754, -4046, -32705
-11169, -349, -12363, 27464, -3820, -32705
-10247, 2833, -12160, 24388, 4488, -29084
-9304, 6327, -11358, 18612, 17695, -12964
-8662, 8314, -10104, 5567, 11943, 3619
-7781, 8603, -8801, -5934, 268, 6659
-6664, 8140, -7743, -11545, -5294, 650
-5469, 7872, -6962, -6865, -5645, -1461
-4718, 8512, -6681, 2149, -4489, 5158
-4308, 10250, -7256, 3613, -4728, 14703
-3983, 12212, -8585, -5811, -1195, 23528
-4033, 13347, -10264, -18596, 8664, -32706
-4946, 12402, -11686, -26451, 19704, -32706
-6796, 9944, -12460, -18602, 27359, -32706
-9567, 7072, -13239, -17917, 31437, -32706
-12983, 3095, -13353, -21577, -32676, -32706
-15586, -1143, -11233, 5324, -32676, -32706
-17015, -2070, -6209, -32434, -32676, -32706
-16635, -1236, -518, 5744, 7456, 18153
-14009, -2864, 1741, -22926, -12508, -6086
-10957, -3887, 2430, 768, -3636, -6713
-8372, -2306, 3099, 18848, 2970, 888
-6690, -495, 3765, 2531, 4739, 2062
-5348, -408, 4192, -6506, 1061, 1937
-4069, -1147, 4124, 931, -298, 1833
-3062, -1259, 4021, 7689, 229, 346
-2289, -785, 4054, 5129, 54, -1259
-1674, -358, 4016, 774, -765, -1439
-1086, -164, 3769, -60, -1007, -772
-519, -84, 3472, 826, -45, -68
-95, -66, 3277, 1718, 1282, 182
154, -10, 3162, 1795, 1881, -111
315, 104, 3044, 1104, 1663, -320
466, 205, 2864, -181, 1215, -703
644, 203, 2587, -1212, 1182, -993
862, 122, 2319, -1001, 2118, -1426
998, 63, 2144, 443, 2871, -1491
1008, 88, 2070, 1944, 3685, -1316
939, 161, 2003, 1837, 3707, -1193
