-7937, -5659, 1229, 11984, -12761, -11301
-8127, -5271, 281, 12642, -15608, -12240
-7952, -4565, -789, 11747, -16422, -13307
-7434, -3632, -1747, 9925, -14894, -13538
-6710, -2648, -2477, 8858, -12572, -11017
-5790, -1802, -3000, 8434, -9800, -7708
-4882, -1081, -3310, 6770, -7363, -5990
-4073, -561, -3433, 4476, -5475, -4630
-3424, -304, -3420, 4008, -3654, -2587
-2910, -128, -3323, 4241, -1894, -843
-2550, 77, -3140, 3038, -976, -659
-2244, 277, -2950, 661, -730, -1332
-1917, 361, -2788, -907, 130, -1156
-1673, 363, -2618, -957, 1603, 176
-1490, 378, -2471, -1069, 2898, 1412
-1330, 441, -2379, -2362, 4021, 2020
-1185, 460, -2358, -3636, 5623, 3493
-1193, 375, -2273, -3206, 8020, 5991
-1480, 313, -2052, -3802, 9307, 7066
-1848, 220, -1827, -6461, 9057, 6365
-2285, -129, -1549, -5772, 10982, 8105
-3158, -298, -906, 978, 13212, 13542
-4404, 116, -41, 3273, 12101, 15807
-5595, 533, 748, -2704, 10100, 13838
-6919, 540, 1739, -3798, 9087, 13482
-8516, 664, 2983, -521, 5850, 17275
-10138, 843, 4259, 1650, 512, 17589
-11493, 1361, 5118, 52, -6270, 15501
-12480, 1978, 5362, -3338, -11854, 14195
-13182, 2577, 5041, -6078, -15270, 14381
-13667, 2870, 4282, -7918, -18143, 16127
-13862, 2616, 3229, -8751, -20675, 18485
-13877, 1711, 2287, -9002, -19833, 18556
-14078, 412, 1507, -10171, -22344, 15776
-13970, -510, 938, -13664, -25241, 10825
-13833, -1795, 334, -14227, -29074, 7209
-13175, -3061, -480, -14384, -31338, 2432
-12173, -3931, -1281, -16436, -31229, -4947
-11078, -4626, -2046, -17534, -28385, -12490
-10027, -5124, -2768, -12714, -27105, -16728
-9065, -5171, -3552, -7242, -26112, -18684
-8112, -4936, -4384, -7567, -24661, -23160
-7103, -4596, -5262, -8296, -20872, -28605
-6240, -4162, -6034, -4720, -15145, -30010
-5634, -3557, -6624, 4010, -11318, -27700
-4756, -2170, -7210, 6650, -7926, -25751
-3737, -369, -7584, 1791, -2712, -24891
-2794, 1182, -7614, -3527, 3391, -22717
-2147, 2366, -7349, -4821, 6676, -18431
-1611, 3513, -7051, -5802, 8570, -14207
-1256, 4619, -6832, -10867, 11425, -11361
-1184, 4959, -6714, -15114, 15411, -7792
-1573, 4456, -6440, -13246, 19814, -3589
-2436, 3930, -5831, -9539, 22139, -1551
-3419, 3739, -5046, -7772, 23127, -183
-4385, 3845, -4188, -7548, 23518, 1497
-5227, 3984, -3308, -8482, 23296, 3839
-6033, 4101, -2410, -9404, 23150, 5411
-6825, 4106, -1547, -10774, 23081, 6950
-7755, 4035, -701, -11867, 22378, 8729
-8604, 3763, 112, -13316, 20423, 9574
-9241, 3123, 792, -13675, 18011, 10239
-9772, 2262, 1575, -11756, 16068, 11023
-10191, 1303, 2509, -10994, 11874, 9042
-10198, 379, 3188, -9955, 6928, 7048
-9886, -472, 3665, -7467, 4037, 6202
-9359, -1062, 4000, -6435, 1785, 4208
-8713, -1443, 4017, -6033, -543, 2573
-7932, -1769, 3834, -4607, -1094, 2126
-7232, -1952, 3688, -3796, -1336, 1280
-6583, -2029, 3497, -3843, -2364, 19
-5924, -2025, 3182, -3334, -3318, -997
-5272, -1894, 2740, -2728, -3434, -1661
-4671, -1677, 2260, -2351, -2893, -1956
-4130, -1409, 1777, -2555, -2260, -1805
-3666, -1182, 1323, -2824, -1589, -1533
-3297, -1020, 934, -3240, -1599, -1181
-2994, -942, 595, -3779, -1528, -1299
-2782, -895, 279, -4056, -784, -2025
-2619, -859, -29, -4677, -62, -2868
-2478, -838, -353, -4958, 1214, -3342
-2415, -808, -629, -5264, 2050, -3733
-2394, -714, -866, -5999, 3731, -4129
-2528, -578, -1047, -8693, 4711, -4662
-2661, -594, -1208, -10198, 6605, -4709
-2816, -695, -1304, -9465, 6676, -3741
-2988, -727, -1241, -8174, 6912, -2160
-3224, -712, -996, -6921, 10774, 217
-3615, -722, -587, -7790, 12497, 989
-4067, -874, -165, -8008, 11225, 1398
-4507, -1105, 249, -5746, 10462, 2729
-4907, -1304, 646, -3705, 10009, 3973
-5237, -1494, 914, -3449, 9014, 3741
-5442, -1692, 1043, -4368, 7599, 2127
-5553, -1841, 1107, -4766, 7056, 789
-5613, -1927, 1143, -4772, 6823, -112
-5618, -1947, 1144, -4802, 6165, -993
-5596, -1869, 1150, -5926, 5523, -1934
-5713, -1531, 1382, -14236, 4922, -4628
-5462, -1753, 1085, -12214, 1047, -4771
-5289, -1937, 915, -9514, 1180, -4083
-5069, -2126, 670, -4339, 609, -3080
-4875, -2159, 415, 1059, 104, -1734
-4681, -2076, 135, 3880, -1140, -393
-4483, -1937, -137, 5048, -1941, 428
-4294, -1773, -405, 5163, -2142, 886
-4118, -1618, -640, 4376, -2050, 912
-3959, -1486, -845, 3172, -1490, 797
-3835, -1394, -1015, 1998, -733, 693
-3742, -1351, -1149, 1199, -118, 528
-3679, -1339, -1258, 1004, 196, 385
-3644, -1330, -1337, 1250, 366, 430
-3628, -1301, -1374, 1353, 327, 633
-3622, -1266, -1399, 1048, 248, 700
