-2805, -1371, -888, 1125, 12308, -2204
-2515, -716, -1394, 3145, 13084, 4442
-2424, 692, -1720, 3202, 16815, 10287
-2978, 1977, -1812, -4002, 15023, 11941
-3960, 2462, -1452, -6009, 9145, 11834
-4790, 2917, -972, -4398, 2297, 14563
-5693, 3615, -487, -3565, -2343, 17560
-6828, 4262, -21, -7942, -3595, 17932
-8230, 4375, 290, -13582, -5525, 16319
-9743, 3985, 271, -17142, -10593, 16192
-11112, 2895, -14, -18614, -13470, 18113
-12161, 1044, -340, -19349, -16066, 16038
-13055, -2286, -799, -18983, -20716, 14280
-13243, -5538, -1138, -7475, -24943, 8319
-12595, -6518, -1647, -7320, -25186, -4792
-11592, -7666, -2352, -8535, -22066, -9236
-10486, -8788, -3146, 1016, -23865, -4987
-9172, -9247, -4047, 4118, -26082, -7072
-7634, -9071, -5023, 1802, -24546, -16857
-5920, -8546, -5976, 2615, -17305, -21330
-4575, -7716, -6551, 4746, -10070, -19058
-3721, -6716, -6747, 2779, -6764, -20047
-3076, -5697, -6911, 180, -5812, -24695
-2354, -4605, -7257, 1443, -2239, -25352
-1731, -3334, -7492, 3290, 4617, -21831
-1375, -2093, -7556, 2444, 9424, -20548
-1353, -906, -7452, 831, 13140, -20744
-1659, 269, -7060, -2886, 15775, -19819
-1987, 1401, -6515, -6519, 17475, -18324
-2301, 2268, -5859, -5214, 20383, -10861
-3127, 3068, -4799, 172, 22514, -991
-4324, 4056, -3454, -2695, 21110, -300
-5346, 4546, -2189, -7116, 18221, -578
-6223, 4904, -1027, -5973, 16069, 3243
-6933, 5384, -9, -7234, 13054, 5940
-7450, 5500, 683, -8634, 11092, 9373
-8176, 5483, 1241, -9607, 9618, 11871
-8841, 5195, 1477, -14971, 5833, 10433
-8897, 4361, 1146, -16905, 2353, 9808
-8671, 3238, 490, -12607, 3411, 14270
-8495, 2179, -173, -10148, 4915, 15885
-8202, 937, -854, -11602, 6224, 12434
-7860, -443, -1572, -9735, 6250, 9102
-7353, -1482, -2298, -3911, 5627, 9443
-6763, -2112, -2943, -694, 6789, 9426
-6359, -2399, -3359, -4078, 9094, 3823
-6198, -2710, -3644, -8352, 9692, -1448
-6209, -2998, -3808, -6844, 9071, -846
-6321, -3127, -3863, -3322, 7149, 3376
-6365, -3184, -3823, -873, 5241, 6896
-6327, -3216, -3752, -787, 4286, 6606
-6307, -3309, -3584, -1160, 6498, 4958
-6431, -3355, -3163, 759, 12027, 4453
-6775, -3059, -2498, -221, 16657, 831
-7169, -2535, -1661, -4983, 17655, -2362
-7539, -2312, -877, -9138, 14518, -1455
-7568, -1967, 414, -11974, 11986, -567
-8675, -980, 2114, -32434, 13225, -13889
-8143, -2479, 2087, -32434, 117, -17765
-7570, -3843, 2088, -6438, 1086, -7106
-7142, -3948, 1919, 12442, -930, 1282
-6716, -3605, 1454, 15632, -6378, 3853
-6208, -3223, 832, 14026, -9892, 3095
-5675, -2830, 172, 12237, -10828, 2468
-5184, -2379, -349, 8891, -9260, 1499
-4815, -1999, -724, 3709, -6421, -545
-4498, -1836, -1078, 442, -4073, -2826
-4266, -1800, -1353, 326, -1381, -4279
-4142, -1736, -1531, 2125, 265, -4500
-4087, -1597, -1625, 3974, 925, -4101
-4074, -1407, -1656, 4951, 1053, -3316
-4079, -1217, -1655, 5118, 731, -2437
-4085, -1059, -1643, 4960, 29, -1651
-4082, -941, -1628, 4545, -837, -1293
-4061, -842, -1612, 3791, -1747, -1622
-4014, -742, -1603, 2802, -2416, -2470
-3954, -642, -1605, 1631, -2664, -3219
-3885, -566, -1618, 625, -2370, -3414
-3811, -534, -1632, 359, -1707, -3006
-3738, -545, -1641, 903, -824, -2162
-3680, -572, -1638, 2044, 66, -1164
-3633, -595, -1615, 3143, 676, -329
-3600, -602, -1569, 3971, 1101, 332
-3582, -592, -1512, 4384, 1448, 780
-3580, -566, -1446, 4337, 1663, 1011
-3591, -528, -1375, 3868, 1687, 1050
-3616, -477, -1306, 3008, 1529, 927
-3649, -424, -1245, 1932, 1147, 744
-3685, -386, -1205, 843, 674, 625
-3713, -373, -1172, 14, 249, 662
-3724, -382, -1149, -441, -39, 827
-3718, -407, -1141, -717, -362, 982
-3697, -435, -1151, -1091, -811, 899
-3694, -451, -1187, -1723, -1425, 501
-3704, -451, -1256, -2645, -2002, -16
-3713, -453, -1352, -3536, -2151, -337
-3691, -475, -1444, -3798, -1514, -229
-3628, -517, -1513, -3347, -94, 405
-3576, -549, -1535, -2319, 2013, 1540
-3559, -577, -1510, -1268, 3675, 2746
-3576, -596, -1449, -475, 4621, 3725
-3636, -610, -1368, -33, 5031, 4465
-3718, -638, -1280, 259, 5084, 4788
-3827, -667, -1197, 353, 4507, 4725
-3951, -698, -1133, 229, 3383, 4270
-4053, -726, -1084, -137, 1896, 3452
-4112, -748, -1048, -759, 340, 2348
-4145, -764, -1051, -1706, -1292, 981
-4165, -762, -1099, -2945, -3013, -655
-4174, -743, -1193, -4130, -4197, -2143
-4158, -726, -1295, -5000, -4736, -3331
-4097, -699, -1384, -5336, -4193, -3944
-3983, -681, -1451, -5133, -2854, -3625
-3836, -685, -1488, -4267, -1020, -2499
-3696, -704, -1488, -2807, 808, -823
-3604, -751, -1447, -1120, 2001, 721
-3568, -793, -1387, 511, 2569, 1829
-3588, -813, -1318, 1742, 2695, 2464
-3646, -814, -1250, 2309, 2420, 2571
-3725, -796, -1188, 2247, 1704, 2256
-3818, -765, -1143, 1544, 523, 1555
-3908, -735, -1126, 432, -835, 598
-3976, -711, -1142, -835, -2041, -521
-4002, -700, -1193, -2023, -2770, -1628
-3990, -705, -1254, -2679, -2872, -2412
-3941, -725, -1318, -2701, -2486, -2810
-3866, -754, -1361, -2068, -1679, -2767
-3793, -787, -1386, -986, -770, -2347
