-3635, -1064, -1540, -1064, 15321, 5514
-3928, -2398, -1619, -889, 14621, 2373
-4390, -4119, -1724, 2097, 9628, -1376
-4456, -5582, -2156, 4987, 5318, -7012
-4124, -6882, -2928, 10264, 5335, -12637
-4119, -7658, -3737, 16339, 7468, -13732
-4503, -8361, -4631, 22365, 5805, -11311
-5086, -8643, -5672, 27346, 3392, -12173
-5831, -8602, -6721, 27336, 1821, -18050
-6488, -8481, -7755, 27430, 1487, -21914
-6906, -8294, -8760, 29923, 1712, -20723
-7198, -7794, -9593, 32366, 2153, -18963
-7483, -7074, -10147, 32290, 2996, -20078
-7867, -6298, -10356, 31295, 3865, -21673
-8380, -5481, -10190, 30654, 3320, -20422
-8885, -4601, -9684, 30174, -258, -15796
-9205, -3830, -9038, 28925, -5134, -12928
-9234, -3102, -8364, 25962, -8342, -13051
-9072, -2629, -7660, 24132, -10516, -11508
-8649, -2387, -6994, 23367, -13143, -8459
-7893, -2455, -6487, 23594, -15962, -4998
-6628, -2871, -6308, 24577, -17940, -1348
-5008, -3226, -6463, 27101, -16893, -852
-3195, -3232, -6821, 29945, -14793, 30
-1267, -2476, -7406, -32435, -13898, 4394
1031, -960, -8108, -32435, -11855, 6183
2934, 1136, -8345, 27902, -5299, 6716
4083, 3265, -7878, 17475, -1119, 3982
4690, 5124, -6966, 6895, 727, 71
4858, 6352, -5839, -2023, 2226, -655
4667, 6427, -4683, -7893, 3203, 771
4271, 5688, -3532, -9569, 3536, 1565
3855, 4759, -2480, -10339, 1984, -429
3754, 3916, -1745, -11498, -811, -4665
3985, 3348, -1360, -11220, -1865, -5813
4291, 3206, -1154, -10907, -81, -4037
4352, 3422, -1030, -13206, 1216, -3203
4409, 3791, -1087, -17286, 1486, -3321
4439, 3983, -1393, -21106, 2722, -1316
4354, 3883, -1932, -23452, 4551, 1904
4141, 3479, -2587, -24507, 7279, 4456
3778, 2965, -3282, -25048, 9585, 7566
3210, 2293, -3957, -25284, 12833, 11406
2263, 1445, -4415, -25190, 15934, 12472
1089, 567, -4592, -23177, 16347, 11939
-78, -5, -4507, -18786, 14187, 12987
-1218, -259, -4289, -16099, 11918, 15408
-2391, -340, -4013, -16607, 9928, 15281
-3490, -554, -3883, -20209, 6517, 12445
-4170, -886, -3938, -20124, 4339, 14490
-4830, -1073, -4085, -18214, 4396, 21711
-5606, -1316, -4413, -19389, 5045, 25783
-6497, -1644, -4845, -21536, 6874, 26628
-7653, -2054, -5261, -21502, 6144, 27265
-8860, -2547, -5675, -18838, 2338, 28981
-9897, -2908, -6074, -17276, -1485, 29974
-10694, -3222, -6348, -17538, -3349, 29091
-11128, -3559, -6452, -17232, -4336, 28006
-11075, -3893, -6286, -16662, -3390, 25829
-10678, -4334, -5897, -14704, -1259, 22759
-9965, -4642, -5330, -10196, 2559, 18960
-9245, -4802, -4679, -3955, 7631, 14700
-8711, -4697, -4070, 107, 9816, 9718
-8254, -4397, -3461, 1548, 10589, 5728
-7756, -4016, -2849, 442, 9453, 2853
-7233, -3730, -2300, -2004, 6830, 1449
-6749, -3547, -1847, -3496, 3976, 234
-6319, -3426, -1506, -3055, 791, -1694
-5927, -3254, -1292, -1650, -2458, -3984
-5584, -2973, -1196, -1006, -5200, -6471
-5293, -2617, -1189, -1673, -7257, -8831
-5094, -2263, -1277, -2913, -8675, -10725
-4975, -1911, -1411, -4066, -9366, -12329
-4890, -1543, -1543, -5309, -9203, -13961
-4792, -1126, -1640, -7369, -8095, -15570
-4617, -746, -1725, -9920, -6582, -16006
-4404, -486, -1824, -11285, -4908, -14479
-4182, -393, -1888, -10129, -2515, -11352
-4005, -401, -1890, -6744, 50, -7844
-3904, -382, -1840, -3223, 2039, -5302
-3846, -271, -1757, -1070, 2991, -4177
-3825, -142, -1653, -544, 3613, -3148
-3847, -70, -1545, -248, 4281, -1859
-3909, -56, -1448, 675, 4572, -620
-3996, -79, -1365, 2067, 4482, 339
-4098, -120, -1287, 3758, 4242, 1182
-4202, -147, -1209, 5482, 3837, 1851
-4285, -133, -1129, 6249, 3187, 2284
-4336, -100, -1049, 5789, 2249, 2494
-4357, -75, -982, 4331, 946, 2273
-4343, -82, -949, 2614, -612, 1556
-4291, -116, -953, 1008, -2211, 622
-4203, -153, -996, -300, -3502, -319
-4097, -180, -1056, -1396, -4053, -967
-3979, -194, -1122, -2399, -3967, -1248
-3857, -211, -1191, -3260, -3392, -1059
-3746, -241, -1253, -3778, -2580, -432
-3658, -292, -1310, -3930, -1740, 426
-3599, -363, -1357, -3738, -1001, 1291
-3569, -442, -1388, -3347, -486, 1956
-3568, -512, -1412, -2989, -136, 2468
-3586, -580, -1429, -2757, 114, 2863
-3622, -650, -1440, -2630, 326, 3134
-3669, -724, -1445, -2547, 437, 3170
-3720, -800, -1443, -2490, 443, 2976
-3768, -873, -1443, -2455, 358, 2503
-3807, -943, -1445, -2425, 215, 1846
-3833, -1007, -1439, -2331, 32, 1037
-3848, -1061, -1438, -2086, -158, 170
