-8380, -3595, 3306, 3984, -14504, -7429
-9212, -3673, 3217, 2374, -19645, -9624
-9835, -3720, 2723, 3743, -24590, -10103
-10150, -3524, 1906, 4077, -28578, -11001
-10032, -3204, 917, 2686, -28552, -11900
-9569, -3047, -157, 2211, -27090, -12030
-8877, -2949, -1147, 4885, -24848, -11573
-8118, -2736, -2038, 9654, -22504, -10131
-7381, -2299, -2719, 14520, -21857, -7939
-6644, -1570, -3106, 13256, -22709, -6669
-5813, -820, -3238, 9231, -19982, -5218
-5003, -242, -3199, 7268, -14805, -5160
-4285, 291, -3186, 7253, -10043, -4378
-3648, 1000, -3140, 5150, -5560, -3300
-3079, 1763, -3014, 435, -2176, -2959
-2532, 2470, -2697, 257, -111, -2533
-1807, 3132, -2032, 6796, 6327, 2178
-1642, 4085, -980, 12725, 14783, 9701
-2047, 5144, 321, 7538, 16183, 13505
-2652, 5761, 2038, 1567, 11169, 12908
-3371, 5868, 3974, 263, 5065, 15718
-4013, 5581, 5757, 1450, -1837, 21562
-4619, 5030, 7234, -1307, -6020, 24967
-5229, 3971, 8409, -7808, -7610, 26748
-5894, 2124, 9116, -12697, -11266, 28213
-6486, -818, 9208, -12681, -15270, 26461
-6931, -3490, 8782, -9390, -16942, 16699
-6919, -5732, 8031, -4116, -20418, 4691
-6767, -6870, 6927, -2415, -20588, -2113
-6611, -7224, 5637, -5720, -21376, -6456
-6463, -7160, 4131, -10572, -22741, -9197
-6107, -6880, 2360, -14630, -22879, -11838
-5417, -6532, 494, -16272, -21068, -14303
-4511, -6124, -1090, -15652, -14686, -16169
-3782, -5553, -2165, -13553, -6030, -16353
-3345, -4934, -2832, -11512, 1518, -15300
-3207, -4429, -3241, -10688, 6016, -14870
-3301, -4014, -3510, -9893, 7557, -16982
-3533, -3464, -3797, -6818, 6638, -21871
-3833, -2550, -4108, -1381, 6534, -24262
-4095, -1192, -4186, -1210, 8965, -21236
-4157, 399, -3913, -8538, 11766, -17576
-3868, 1760, -3713, -14319, 12482, -14958
-3520, 2782, -3443, -11624, 15434, -9388
-3372, 3672, -2764, -7036, 20238, -2466
-3555, 4598, -1601, -4598, 25865, 3021
-3922, 5282, -121, -9352, 26448, 6239
-4391, 5288, 1547, -9964, 22397, 7082
-4625, 4991, 3191, -2926, 17730, 6334
-4735, 5315, 4701, 5365, 14188, 7128
-4730, 6028, 5872, 3342, 9833, 11052
-4707, 6319, 6639, -4126, 8091, 14724
-4773, 5852, 7182, -9124, 7418, 16965
-4849, 4808, 7588, -7567, 5663, 18684
-4960, 3573, 7927, -2433, 4302, 20148
-5021, 2499, 8184, -1806, 1912, 19723
-4936, 1392, 8079, -6641, -2248, 16175
-4682, -103, 7643, -5167, -4210, 13308
-4303, -1606, 7024, 451, -3808, 12002
-3866, -2601, 6404, 1877, -2979, 7599
-3409, -3207, 5769, 1271, -2999, 2195
-2941, -3481, 5148, 1021, -1713, 651
-2540, -3461, 4618, -224, -654, -323
-2176, -3300, 4140, -2448, -335, -1179
-1863, -3130, 3713, -3062, -226, -2158
-1603, -2908, 3321, -1842, -188, -3293
-1378, -2526, 2972, -851, -57, -4159
-1183, -2061, 2628, -979, 481, -4479
-1043, -1644, 2264, -1900, 1519, -4029
-979, -1354, 1902, -3295, 2709, -3866
-980, -1227, 1521, -4571, 4129, -4331
-1058, -1210, 1140, -4957, 5693, -5496
-1211, -1236, 766, -4096, 7000, -6790
-1442, -1265, 394, -2230, 7898, -7760
-1731, -1198, 58, -122, 8562, -8693
-2037, -1017, -223, 856, 9357, -9515
-2298, -731, -440, 98, 10509, -10179
-2480, -412, -634, -2019, 12059, -10215
-2630, -46, -764, -5875, 14241, -8685
-2802, 222, -822, -8884, 17444, -5050
-3074, 325, -738, -10023, 20835, -184
-3558, 65, -416, -9189, 23215, 2661
-4300, -315, -50, -7319, 21348, 2482
-5035, -688, 526, -3728, 19170, 3661
-5811, -802, 1391, 681, 17927, 7019
-6609, -593, 2132, -1388, 13679, 9109
-7199, -339, 2539, -8320, 7748, 8704
-7416, -389, 2585, -15159, 3901, 8331
-7378, -737, 2446, -16930, 4067, 9380
-7174, -1226, 2229, -14486, 5532, 10598
-6845, -1672, 2070, -10215, 8038, 10569
-6523, -1869, 2004, -7631, 11073, 9368
-6304, -1867, 1919, -8262, 13438, 8308
-6134, -1875, 1733, -9711, 12933, 6835
-5995, -2058, 1460, -10340, 9908, 4974
-5765, -2284, 1158, -6405, 6506, 3780
-5553, -2376, 923, -2229, 4196, 3528
-5376, -2327, 730, -6, 1957, 3355
-5219, -2219, 543, 196, 202, 2782
-5091, -2094, 356, -609, -1377, 1740
-4985, -1982, 174, -1629, -2637, 239
-4873, -1885, -26, -2219, -3554, -1143
-4768, -1781, -228, -2430, -4148, -2222
-4670, -1681, -416, -2365, -4404, -3019
-4579, -1585, -584, -2088, -4337, -3497
-4473, -1496, -724, -1652, -3972, -3696
-4356, -1422, -839, -1164, -3566, -3722
-4243, -1359, -938, -686, -3297, -3753
-4154, -1314, -1023, -88, -3076, -3942
-4105, -1262, -1093, 618, -2834, -4295
-4085, -1198, -1148, 1257, -2553, -4618
-4086, -1113, -1190, 1668, -2391, -4835
-4078, -1017, -1221, 1817, -2307, -4937
-4062, -920, -1245, 1734, -2282, -4961
-4043, -831, -1267, 1624, -2119, -4909
-4021, -756, -1280, 1603, -1799, -4776
-3993, -688, -1288, 1630, -1407, -4575
-3952, -629, -1284, 1665, -1037, -4347
-3907, -579, -1273, 1717, -686, -4073
-3860, -534, -1261, 1847, -346, -3732
-3809, -498, -1239, 2093, -34, -3303
-3760, -466, -1221, 2442, 246, -2762
-3716, -435, -1200, 2839, 532, -2102
-3675, -406, -1178, 3191, 830, -1426
-3639, -379, -1155, 3437, 1158, -775
-3612, -350, -1125, 3520, 1498, -156
-3596, -334, -1086, 3485, 1761, 343
-3604, -357, -1028, 3607, 1819, 568
-3629, -377, -972, 3897, 1543, 327
-3638, -356, -921, 3586, 1191, 252
-3636, -311, -872, 2699, 1286, 713
-3632, -278, -830, 1587, 1678, 1509
-3643, -281, -803, 771, 2078, 2261
-3667, -310, -780, 270, 2386, 2791
-3705, -347, -758, -78, 2554, 3092
-3755, -380, -738, -453, 2565, 3237
-3819, -413, -723, -879, 2438, 3309
-3888, -448, -715, -1261, 2190, 3312
-3957, -484, -722, -1592, 1863, 3224
-4008, -524, -734, -1849, 1589, 3055
-4040, -567, -739, -2133, 1318, 2788
-4060, -610, -748, -2452, 1021, 2389
-4068, -651, -756, -2715, 718, 1909
-4067, -692, -770, -2863, 395, 1399
-4060, -732, -785, -2821, 33, 936
-4044, -766, -803, -2568, -277, 631
-4024, -789, -826, -2181, -483, 522
-4001, -803, -853, -1731, -591, 562
-3981, -806, -880, -1334, -610, 653
-3958, -801, -904, -1064, -591, 714
-3935, -793, -923, -970, -524, 697
-3912, -786, -941, -1036, -486, 620
-3893, -782, -953, -1169, -476, 499
-3879, -784, -972, -1254, -534, 347
-3863, -795, -985, -1258, -566, 213
-3848, -808, -995, -1166, -563, 99
-3832, -825, -1009, -996, -524, -5
-3817, -839, -1024, -789, -481, -102
-3806, -853, -1038, -523, -423, -203
-3803, -866, -1047, -220, -349, -307
-3808, -873, -1055, 78, -270, -411
-3810, -873, -1058, 327, -209, -523
-3812, -865, -1056, 482, -181, -670
-3813, -851, -1049, 551, -201, -846
-3815, -837, -1044, 578, -252, -1028
-3815, -822, -1041, 603, -283, -1195
-3812, -804, -1043, 673, -287, -1312
-3806, -787, -1041, 801, -232, -1371
-3799, -765, -1044, 944, -154, -1402
