-3635, -1502, -1506, -16479, 14934, -5164
-3780, -3279, -1808, -20758, 14128, -13221
-3281, -5832, -2577, -8285, 7846, -13216
-2537, -7573, -3702, 11667, 7476, -4556
-2462, -8286, -4663, 17878, 11214, -7745
-2836, -8608, -5525, 17196, 11572, -18990
-3259, -8896, -6532, 20450, 12075, -19675
-3802, -9094, -7652, 27555, 12158, -11455
-4567, -9069, -8791, 31088, 10844, -11551
-5560, -8905, -9806, 30460, 10762, -19181
-6381, -8516, -10643, 30498, 10704, -20733
-7048, -7877, -11163, 31768, 10404, -17564
-7794, -7021, -11244, 32314, 9280, -14720
-8688, -6115, -10881, 31548, 5957, -12374
-9512, -5394, -10331, 30912, 1524, -11736
-10047, -4687, -9754, 30278, -3361, -11534
-10210, -4036, -9223, 29531, -8469, -10940
-9957, -3573, -8762, 27359, -12199, -10496
-9261, -3208, -8397, 27227, -15100, -9898
-8067, -3008, -8178, 26106, -16675, -8528
-6439, -2792, -8020, 27476, -16162, -5970
-4643, -2544, -7874, 29152, -15917, -1297
-2814, -1976, -7718, 30081, -14369, 1930
-1294, -1158, -7426, 28964, -14118, 2584
89, -140, -7320, 26271, -16005, 246
1483, 907, -7326, 22836, -11516, -238
2542, 2141, -7036, 17938, -7648, -2
3395, 3186, -6486, 10587, -4301, -3680
4106, 4038, -5739, 4246, -784, -4868
4371, 4553, -4793, 459, 2894, -3156
4047, 4835, -3581, -2336, 4505, -1648
3414, 4766, -2284, -5199, 3536, -1415
2842, 4383, -1171, -6126, 870, -1344
2700, 3889, -453, -5617, -1389, -993
2774, 3375, 46, -4427, -1444, 849
2870, 2939, 453, -4775, -1144, 560
3097, 2549, 665, -5969, -1637, -1807
3420, 2312, 687, -5631, -1758, -2536
3709, 2345, 640, -5932, -669, -2153
3708, 2503, 689, -6976, 643, -1102
3562, 2753, 726, -10274, -330, -3321
3570, 3049, 513, -12837, -1741, -5706
3577, 3682, 211, -14140, -1744, -3629
3481, 4348, -205, -18357, -988, -2654
3655, 4652, -925, -24254, -1109, -4582
3936, 4185, -1882, -25482, 815, -130
3783, 3700, -2543, -21645, 3700, 6648
3357, 3079, -3131, -26261, 4845, 5639
3102, 2236, -3819, -28561, 6279, 5959
2718, 1547, -4488, -26003, 10083, 14028
1628, 1205, -4891, -24307, 14687, 21501
83, 872, -5100, -25569, 15815, 24177
-1552, 175, -5166, -24826, 14541, 24269
-3000, -297, -5181, -19055, 11103, 25423
-4171, -345, -5389, -18293, 8627, 25899
-5398, -374, -5643, -22401, 8262, 24506
-6660, -706, -5933, -24860, 5646, 24143
-7863, -1283, -6230, -20880, 1618, 28290
-8996, -1716, -6481, -15465, -2485, 31920
-10031, -1978, -6723, -15703, -6211, 29622
-10927, -2301, -7058, -18370, -9294, 25118
-11592, -2746, -7415, -19450, -10570, 22856
-11789, -3301, -7462, -19152, -7322, 22977
-11523, -3906, -7151, -17708, -1610, 23139
-10911, -4651, -6656, -14881, 4409, 22769
-10023, -5547, -5967, -9789, 9222, 19403
-9188, -6028, -5252, -2068, 11906, 11997
-8612, -5745, -4478, 469, 11115, 4791
-8119, -5087, -3708, -3390, 8236, 1373
-7544, -4568, -3018, -8138, 4114, 299
-6867, -4425, -2554, -8788, 102, -203
-6196, -4428, -2288, -5205, -2357, -746
-5633, -4310, -2145, -1602, -3363, -2252
-5216, -3973, -2037, -951, -3601, -4756
-4898, -3496, -1948, -3160, -3606, -7592
-4633, -3000, -1896, -6692, -3161, -9709
-4415, -2583, -1868, -9013, -2450, -10454
-4250, -2237, -1839, -10059, -1824, -10472
-4119, -1960, -1814, -9983, -1392, -9974
-4039, -1784, -1816, -8768, -1022, -8847
-3992, -1599, -1761, -7167, -568, -8091
-3947, -1359, -1689, -6690, -311, -8368
-3929, -1138, -1664, -6616, -314, -8097
-3915, -993, -1635, -5731, 102, -6947
-3925, -879, -1577, -4303, 720, -5720
-3951, -694, -1495, -3444, 824, -5065
-3963, -514, -1455, -3742, 417, -4644
-3967, -430, -1458, -3246, 357, -3187
-3960, -431, -1451, -1644, 949, -1347
-3961, -433, -1438, 7, 1389, -173
-3971, -427, -1430, 1171, 1508, 624
-3992, -420, -1419, 1931, 1679, 1214
-4016, -427, -1402, 2107, 1831, 1227
-4031, -434, -1372, 1570, 1768, 765
-4039, -446, -1349, 690, 1517, 153
-4049, -472, -1328, 52, 1109, -98
-4053, -525, -1315, -57, 624, 30
-4058, -586, -1312, 240, 17, 419
-4060, -655, -1323, 847, -645, 845
-4048, -723, -1344, 1585, -1151, 1124
-4029, -782, -1368, 2266, -1409, 1113
-3998, -808, -1387, 2485, -1488, 854
-3968, -809, -1406, 2250, -1545, 537
-3937, -796, -1422, 1673, -1606, 183
-3909, -785, -1436, 1053, -1587, -118
-3871, -784, -1446, 555, -1449, -362
-3835, -786, -1454, 174, -1284, -564
-3814, -787, -1466, -131, -1338, -718
-3793, -797, -1482, -206, -1416, -731
-3763, -812, -1495, -68, -1361, -634
-3724, -826, -1506, 187, -1228, -483
-3687, -837, -1519, 376, -1143, -332
