-4814, -606, -1292, -16177, -5500, -2693
-4482, -812, -1575, -14230, -6545, -5291
-4147, -874, -1721, -8673, -5133, -5580
-3880, -784, -1836, -5058, -4787, -5299
-3610, -609, -1935, -2419, -4648, -2949
-3360, -395, -2000, -795, -3782, 1282
-3148, -240, -2046, -516, -2034, 5885
-3017, -200, -2055, -1236, 397, 8956
-2979, -262, -2036, -2336, 2898, 10252
-3015, -398, -2006, -3122, 5097, 10022
-3108, -555, -1940, -3314, 6840, 8654
-3224, -690, -1852, -3030, 7911, 6860
-3341, -787, -1749, -2540, 8329, 5437
-3443, -864, -1642, -2014, 8220, 4920
-3533, -936, -1517, -1456, 7922, 4946
-3627, -1017, -1390, -724, 7518, 5124
-3756, -1112, -1281, 125, 7073, 5037
-3916, -1219, -1182, 1189, 6537, 4473
-4106, -1315, -1084, 2383, 6072, 3369
-4320, -1370, -983, 3150, 5484, 1961
-4564, -1397, -911, 3382, 4217, 349
-4763, -1403, -842, 3089, 2237, -1579
-4857, -1400, -771, 2892, 607, -3507
-5010, -1392, -765, 3212, -1298, -5279
-5309, -1348, -830, 4243, -3426, -6771
-5680, -1266, -903, 5624, -4998, -7472
-6010, -1151, -984, 7021, -6562, -7236
-6300, -1030, -1138, 7794, -9241, -6386
-6575, -950, -1358, 7875, -12549, -5774
-6782, -929, -1612, 8146, -15320, -5275
-6887, -954, -1829, 8306, -16662, -5327
-6875, -978, -2050, 8013, -17448, -6648
-6840, -923, -2223, 6972, -17052, -9107
-6757, -774, -2302, 4381, -15619, -12240
-6646, -581, -2340, 246, -13844, -15756
-6499, -408, -2354, -3438, -12469, -18521
-6273, -300, -2364, -5270, -11351, -20117
-5965, -275, -2364, -4956, -10309, -20341
-5620, -284, -2368, -2743, -9430, -19341
-5247, -283, -2367, 631, -8594, -17293
-4826, -225, -2346, 4373, -7767, -14117
-4357, -98, -2309, 6783, -6817, -10589
-3869, 83, -2247, 7269, -5598, -7224
-3425, 273, -2181, 6171, -4080, -4435
-3090, 441, -2117, 4374, -2789, -2733
-2820, 627, -2061, 2836, -2054, -1708
-2576, 827, -2036, 1064, -1589, -639
-2418, 984, -2053, -494, -854, 1254
-2383, 1064, -2107, -585, 332, 4200
-2411, 1103, -2186, 62, 1749, 7931
-2473, 1120, -2283, 120, 3704, 11411
-2725, 1115, -2374, -586, 6786, 13986
-3206, 1104, -2486, -2210, 10442, 16035
-3831, 1051, -2596, -3650, 14040, 18462
-4598, 932, -2721, -4427, 17968, 21424
-5492, 748, -2846, -3826, 22441, 24168
-6492, 580, -2952, -2818, 26276, 25353
-7538, 437, -3048, -1827, 28816, 25044
-8500, 327, -3089, -895, 30118, 23196
-9197, 256, -3013, -330, 30138, 20613
-9587, 237, -2786, -1225, 28252, 17746
-9692, 217, -2502, -4472, 23540, 15200
-9603, 85, -2159, -7780, 17556, 12592
-9281, -188, -1788, -9262, 11941, 9790
-8760, -570, -1452, -8504, 7254, 6854
-8257, -986, -1225, -5648, 3962, 4430
-7830, -1278, -1018, -1695, 2208, 3263
-7407, -1403, -797, 2394, 1795, 3450
-6985, -1384, -575, 4616, 1202, 4336
-6609, -1317, -375, 5169, 184, 5438
-6300, -1299, -196, 5637, -1085, 6653
-6045, -1354, -76, 7065, -2958, 7547
-5862, -1422, -26, 8890, -5437, 7884
-5754, -1477, -66, 10259, -8145, 8093
-5723, -1546, -197, 10999, -10992, 8308
-5799, -1633, -415, 11294, -13851, 8248
-5994, -1729, -720, 11003, -17104, 7657
-6323, -1820, -1102, 10184, -20376, 6437
-6725, -1883, -1516, 8628, -22896, 4629
-7122, -1916, -1937, 6191, -24932, 2191
-7454, -1975, -2365, 3106, -26547, -104
-7749, -2057, -2805, 1056, -27206, -2019
-8090, -2124, -3210, 190, -26683, -4469
-8409, -2117, -3529, -179, -24461, -7679
-8665, -2051, -3743, -601, -21352, -10524
-8930, -1942, -3894, -1400, -18039, -12666
-9214, -1847, -4037, -2094, -16790, -14043
-9317, -1778, -4151, -1580, -16516, -14797
-9226, -1705, -4178, -235, -15845, -15866
-9110, -1560, -4145, 846, -14470, -17719
-9070, -1380, -4107, 1202, -13724, -19099
-8937, -1207, -4086, 1738, -13714, -19184
-8593, -1042, -4038, 2153, -14011, -18492
-8037, -883, -3959, 2196, -13154, -17840
-7373, -736, -3834, 1690, -11063, -17266
-6727, -598, -3698, 1056, -8162, -16354
-6099, -489, -3565, 407, -6077, -15108
-5456, -399, -3428, -423, -4477, -13370
-4775, -338, -3282, -1008, -2589, -11600
-4094, -310, -3135, -1256, -302, -10001
-3482, -292, -3001, -1113, 1825, -8476
-2966, -278, -2884, -1098, 3604, -6652
-2550, -284, -2762, -1563, 5603, -4164
-2237, -341, -2651, -1969, 7334, -2114
-2029, -441, -2560, -2079, 8782, -694
-1928, -560, -2496, -1650, 10245, 428
-1930, -677, -2450, -776, 11638, 1311
-2037, -776, -2429, 465, 13001, 2189
-2222, -850, -2445, 2100, 14553, 3203
-2483, -875, -2477, 3868, 16682, 3937
-2844, -841, -2510, 5698, 20134, 4253
-3380, -755, -2498, 7911, 25499, 4481
-4117, -572, -2476, 10014, 30242, 5109
-4997, -210, -2402, 11153, -32677, 6303
-6019, 425, -2160, 8993, -32677, 7396
-6991, 1130, -1759, 2736, 31809, 9328
-7723, 1594, -1286, -4254, 26351, 11018
-8216, 1655, -901, -8308, 19350, 9669
-8521, 1624, -554, -9704, 13269, 6622
-8717, 1573, -298, -9671, 8224, 5309
-8816, 1455, -128, -8503, 4648, 6724
-8815, 1272, -27, -5641, 3193, 8511
-8682, 1179, 101, -3123, 3221, 9130
-8455, 1108, 189, -3546, 2547, 8322
-8116, 1110, 328, -5168, 2115, 7381
-7784, 1007, 375, -7718, -2, 6193
-7427, 765, 319, -9054, -2966, 4736
-7058, 465, 195, -8444, -5599, 3913
-6703, 166, 3, -6849, -7933, 3554
-6345, -86, -216, -5008, -9740, 3435
-5984, -273, -434, -3466, -10629, 3387
-5607, -407, -629, -2587, -10632, 3377
-5233, -508, -797, -2240, -9987, 3497
-4874, -595, -949, -2213, -8838, 3614
-4555, -663, -1064, -2442, -7099, 3622
-4261, -743, -1150, -2591, -4943, 3705
-3997, -844, -1208, -2589, -2882, 3901
-3786, -971, -1239, -2343, -1112, 3989
-3649, -1130, -1253, -1853, 228, 3954
-3571, -1314, -1240, -958, 985, 3868
-3532, -1533, -1235, 636, 1206, 3823
-3529, -1767, -1233, 3099, 832, 3786
-3557, -1976, -1239, 5727, -15, 3365
-3636, -2119, -1258, 7835, -1225, 2290
-3792, -2185, -1306, 8897, -2739, 526
-3985, -2178, -1393, 8844, -4448, -1919
-4151, -2137, -1512, 8180, -5577, -4414
-4343, -2089, -1663, 7563, -6362, -6713
-4641, -2050, -1866, 7483, -6944, -8751
-5069, -2021, -2119, 8109, -7488, -10198
-5520, -1985, -2372, 9222, -7427, -11176
-5998, -1938, -2608, 10482, -6486, -12349
-6532, -1931, -2865, 11242, -6442, -13036
-6976, -1961, -3110, 12023, -6915, -13780
-7475, -1919, -3344, 12913, -7076, -15885
-8007, -1789, -3512, 12625, -6840, -19650
-8630, -1566, -3642, 10975, -5921, -24112
-9290, -1355, -3759, 8703, -3560, -27851
-9867, -1196, -3842, 7753, -1169, -30021
-10285, -1074, -3925, 8308, 771, -31136
-10500, -830, -3826, 10444, 3064, -31372
-10204, -238, -3615, 15120, 4644, -30634
-9518, 545, -3229, 18615, 5588, -23783
-8612, 1545, -3048, 18297, 1592, -13489
-7537, 2362, -2897, 15311, -3435, -7872
