-3102, -184, -1917, 4506, 12064, -1635
-3216, 74, -1736, 2969, 13097, -1291
-3377, 293, -1556, 1365, 13502, -209
-3596, 459, -1378, 528, 13326, 1260
-3832, 573, -1194, 361, 12633, 2950
-4060, 635, -1017, 547, 11314, 5030
-4234, 598, -883, 1388, 9514, 7117
-4354, 495, -763, 2851, 7973, 8962
-4427, 363, -671, 4355, 6519, 10295
-4465, 236, -601, 5198, 5198, 10912
-4497, 116, -559, 5184, 3856, 10858
-4523, -4, -545, 4455, 2666, 10092
-4557, -134, -559, 3478, 1791, 8917
-4596, -282, -589, 2493, 1035, 7685
-4644, -470, -652, 1804, 113, 6651
-4708, -702, -742, 1831, -1096, 5809
-4812, -956, -857, 2593, -2270, 5127
-4980, -1204, -995, 3640, -3626, 4257
-5141, -1422, -1148, 4829, -5438, 2937
-5257, -1603, -1311, 6045, -7041, 1324
-5386, -1717, -1500, 7208, -8706, -739
-5473, -1724, -1644, 8000, -9625, -3501
-5516, -1631, -1757, 7716, -9759, -6273
-5611, -1455, -1872, 6015, -10523, -8934
-5789, -1232, -1993, 3416, -11667, -11456
-5991, -1014, -2097, 1057, -12114, -13519
-6147, -829, -2187, -761, -11838, -14956
-6214, -678, -2252, -1982, -11083, -15709
-6195, -576, -2297, -2498, -10191, -15752
-6093, -529, -2311, -2154, -9137, -15300
-5929, -532, -2286, -696, -7847, -14651
-5753, -519, -2216, 1224, -6548, -14160
-5570, -464, -2112, 2748, -5773, -13746
-5354, -348, -1999, 3356, -5857, -13189
-5104, -194, -1893, 3105, -6443, -12459
-4828, -33, -1806, 2568, -7271, -11392
-4513, 107, -1741, 2177, -7688, -9857
-4167, 233, -1692, 2080, -7403, -8003
-3798, 351, -1643, 2005, -6520, -5826
-3436, 464, -1602, 1523, -5261, -3338
-3123, 567, -1555, 451, -3991, -1068
-2873, 632, -1520, -960, -2995, 859
-2706, 653, -1514, -2396, -2384, 2460
-2630, 650, -1542, -3417, -2154, 3956
-2643, 629, -1606, -4152, -2008, 5849
-2758, 607, -1705, -5190, -2064, 8065
-3097, 608, -1861, -7089, -2364, 9914
-3674, 574, -2110, -9771, -3276, 11470
-4162, 396, -2396, -11945, -3482, 14296
-4472, 41, -2651, -11986, -1466, 17798
-4699, -376, -2828, -10613, 2001, 20515
-4982, -787, -2952, -9701, 5447, 21918
-5312, -1135, -2978, -9609, 7342, 21477
-5603, -1383, -2903, -9308, 7928, 18974
-5817, -1561, -2782, -8746, 7604, 15542
-5911, -1715, -2645, -8049, 6461, 12199
-5901, -1795, -2498, -7810, 5197, 9343
-5821, -1767, -2376, -8603, 3267, 6973
-5666, -1674, -2321, -10471, 1496, 5277
-5450, -1608, -2342, -12301, 920, 4496
-5207, -1613, -2384, -13062, 1807, 4322
-4962, -1661, -2418, -12344, 3714, 4484
-4763, -1704, -2408, -10932, 5354, 4898
-4622, -1721, -2371, -9687, 6088, 5529
-4531, -1727, -2324, -9096, 6089, 5974
-4480, -1735, -2263, -9261, 5905, 5689
-4455, -1740, -2185, -9579, 6027, 4729
-4449, -1740, -2101, -9723, 6277, 3710
-4447, -1750, -2020, -9635, 6276, 3158
-4434, -1798, -1947, -8800, 6325, 3171
-4427, -1891, -1850, -6903, 7282, 3732
-4492, -2001, -1731, -4692, 8715, 4364
-4671, -2127, -1594, -2613, 9608, 4428
-4932, -2280, -1438, -874, 9170, 3454
-5172, -2424, -1244, 302, 7626, 1493
-5319, -2547, -1050, 1351, 5400, -1293
-5417, -2630, -893, 2702, 2442, -4876
-5531, -2618, -811, 4360, -905, -8285
-5714, -2496, -823, 5983, -4382, -11084
-5967, -2292, -938, 7487, -7866, -13161
-6252, -2047, -1133, 8604, -10781, -14260
-6510, -1809, -1403, 9980, -13233, -14300
-6707, -1603, -1704, 11559, -15058, -13525
-6798, -1434, -2004, 13249, -15953, -12559
-6784, -1269, -2261, 14412, -15612, -12173
-6709, -1063, -2444, 14380, -14004, -12626
-6550, -792, -2526, 12555, -11475, -13754
-6345, -472, -2521, 9210, -8941, -14682
-6104, -181, -2466, 4913, -6953, -14958
-5852, 0, -2372, 1290, -5378, -14428
-5591, 59, -2262, -54, -4207, -13401
-5332, 48, -2160, 452, -3606, -11895
-5077, 18, -2070, 2120, -3641, -9835
-4830, 3, -1988, 3906, -4003, -7529
-4601, 20, -1918, 5091, -4405, -5350
-4375, 81, -1853, 5088, -4771, -3623
-4173, 158, -1812, 4036, -4995, -2528
-3989, 232, -1796, 2457, -4980, -1650
-3827, 290, -1807, 707, -4574, -760
-3681, 356, -1836, -913, -4190, -152
-3488, 437, -1893, -2682, -4131, 205
-3351, 523, -1992, -4528, -3670, 615
-3416, 631, -2097, -5836, -3073, 1531
-3517, 762, -2247, -6623, -2270, 4352
-3570, 842, -2433, -7401, -671, 9185
-3674, 773, -2609, -7622, 2006, 14033
-3861, 557, -2748, -7144, 5439, 17773
-4117, 238, -2854, -5515, 9052, 19876
-4429, -73, -2927, -2983, 11893, 20053
-4770, -284, -2968, -323, 14453, 19120
-5091, -371, -2993, 851, 17684, 17901
-5405, -386, -2988, -10, 21439, 16928
-5744, -392, -2885, -2476, 23978, 16005
-5989, -525, -2771, -3906, 23389, 14463
-6100, -709, -2573, -5518, 20460, 11858
-6108, -980, -2398, -7273, 16249, 8696
-6055, -1317, -2239, -7810, 12431, 5082
-5933, -1629, -2079, -6754, 9796, 1937
-5797, -1834, -1980, -5643, 7502, -92
-5614, -1976, -1958, -4582, 5424, -1372
-5395, -2087, -1970, -4089, 4728, -2552
-5149, -2173, -1965, -3994, 5097, -3894
-4971, -2216, -1936, -4454, 5616, -5357
-4858, -2231, -1873, -4484, 5306, -6679
-4801, -2226, -1791, -3852, 4406, -7653
-4817, -2130, -1670, -3920, 3034, -9118
-4925, -1989, -1587, -5036, 877, -10882
-5151, -1887, -1581, -5380, -1082, -11292
-5420, -1880, -1599, -3180, -2100, -9805
-5628, -1876, -1589, 485, -3316, -8118
-5749, -1717, -1546, 2380, -5439, -8888
-5898, -1366, -1523, 2050, -7859, -11853
-6117, -868, -1469, -690, -9831, -13936
-6381, -435, -1430, -2787, -11334, -13391
-6555, -234, -1516, -962, -13121, -11028
-6771, -271, -1642, 2428, -15014, -9111
-6778, -334, -1827, 7081, -17342, -8862
-6644, -322, -1972, 10602, -17957, -9125
-6422, -199, -2092, 11203, -17570, -9055
-6122, -27, -2191, 8392, -16824, -9142
-5806, 113, -2238, 4544, -15078, -9920
-5499, 190, -2259, 1746, -12499, -11063
-5212, 237, -2236, 140, -9612, -11599
-4922, 276, -2192, -508, -7474, -11133
-4680, 322, -2123, -1165, -6169, -9865
-4517, 371, -2050, -1877, -5543, -8060
-4376, 409, -1979, -2467, -5512, -6157
-4195, 418, -1933, -2740, -5742, -4193
