-9440, 954, 4112, -15291, -18225, 5680
-10070, -31, 3714, -16582, -23694, 4519
-10533, -1642, 3003, -11328, -25433, 6498
-10740, -2991, 2155, -9356, -26735, 2615
-10606, -4072, 1221, -11347, -28056, -6923
-10421, -4842, 192, -10791, -27453, -13090
-10195, -5256, -890, -8482, -26037, -15069
-9756, -5240, -2098, -7805, -26077, -17578
-9046, -4910, -3205, -10326, -23703, -20834
-8202, -4422, -4068, -12170, -17054, -22482
-7294, -4018, -4740, -9926, -8950, -21121
-6602, -3629, -5062, -5105, -2352, -18974
-6302, -3082, -5018, -1016, 1102, -18498
-6310, -2377, -4923, 45, -219, -20254
-6235, -1539, -5133, 1546, -2846, -22018
-5774, -536, -5444, 3188, -411, -22440
-5136, 714, -5772, 4395, 6846, -19483
-4794, 2154, -5605, -1705, 13392, -15336
-4654, 3243, -4953, -7796, 15852, -12217
-4340, 4031, -3960, -7939, 15540, -8687
-3924, 4679, -2570, -657, 18372, -4046
-3801, 5507, -1190, 1373, 16481, 1149
-3306, 5852, -156, -3097, 15694, 2701
-2959, 5877, 862, -1250, 19424, 2966
-2894, 6157, 1985, 3710, 19356, 5369
-2777, 6519, 3223, 6063, 17453, 7428
-2949, 7059, 4731, 4702, 16323, 10074
-3306, 7463, 6034, -3113, 11776, 14311
-3385, 6895, 6762, -8204, 7563, 17456
-3536, 5665, 7257, -5915, 7664, 18124
-3880, 4515, 7525, -5200, 6299, 16923
-3908, 3210, 7534, -6925, 4165, 16710
-3922, 1522, 7278, -5512, 4242, 15912
-3962, -109, 6800, -1222, 3393, 12085
-3897, -1221, 6194, 1884, 710, 6064
-3658, -1863, 5435, 2141, -640, 2169
-3360, -2155, 4650, 1526, 117, 534
-3036, -2184, 3816, 413, 1151, -804
-2735, -2046, 3011, -700, 2875, -1870
-2513, -1784, 2275, -2065, 5032, -2689
-2348, -1517, 1634, -3167, 6986, -2460
-2252, -1291, 1118, -3317, 8956, -1544
-2255, -1136, 698, -2423, 10674, -783
-2357, -1006, 355, -1562, 11871, -573
-2519, -896, 58, -1160, 12696, -1009
-2722, -815, -216, -595, 13486, -2104
-2980, -719, -437, -322, 14563, -3250
-3306, -567, -609, -869, 15853, -3988
-3671, -289, -692, -3244, 17167, -4227
-3967, -92, -804, -5374, 17452, -3029
-4383, -62, -879, -4611, 17994, 338
-4946, -136, -835, -750, 19060, 4194
-5537, -133, -712, 2814, 18244, 5772
-5927, -87, -577, 3161, 15788, 5465
-6340, -21, -414, 2215, 14457, 5545
-6738, 43, -225, 1060, 14977, 5909
-7052, 121, 32, -1505, 14341, 6123
-7235, -88, 209, -2478, 12606, 8089
-7272, -602, 368, 2148, 13298, 10327
-7078, 292, 2262, -5398, 20281, 8131
-7846, 928, 2743, -32434, 21063, -5284
-7570, -186, 2362, -32434, 12195, -12376
-7209, -1612, 1969, -18326, 7424, -9887
-6984, -2423, 1544, 4707, 1307, -4603
-6689, -2445, 1075, 21268, -4789, -596
-6296, -2061, 635, 26537, -8488, 2187
-5891, -1531, 274, 22888, -9941, 4083
-5502, -995, 33, 14073, -9507, 4351
-5183, -586, -169, 5416, -8270, 3202
-4959, -326, -357, -2085, -6650, 926
-4826, -231, -550, -8621, -6026, -2201
-4702, -264, -768, -11821, -6020, -5044
-4587, -366, -965, -12506, -5492, -6830
-4481, -491, -1123, -11484, -4922, -7443
-4380, -612, -1246, -9292, -4704, -6780
-4276, -751, -1365, -5945, -4891, -5185
-4168, -894, -1473, -1773, -5214, -3473
-4065, -999, -1573, 1963, -5169, -2425
-3976, -1020, -1640, 4459, -4760, -2005
-3894, -969, -1687, 5593, -4091, -2010
-3816, -870, -1707, 5238, -3283, -2287
-3737, -757, -1701, 4041, -2399, -2668
