-5916, -3389, -2017, -3380, -409, -16434
-6351, -3843, -2486, 673, -770, -17558
-6670, -4131, -3006, 3384, 501, -18496
-6891, -4356, -3534, 4693, 1485, -20878
-6946, -4571, -3989, 6968, 1645, -22445
-6703, -4601, -4342, 11061, 1198, -22927
-6064, -4241, -4555, 12777, 2466, -22972
-5065, -3572, -4535, 13806, 4110, -23039
-3952, -2491, -4221, 14592, 6396, -23420
-3201, -810, -3588, 13821, 8597, -23058
-2932, 1409, -2489, 8799, 6544, -16595
-2740, 2941, -1447, 5278, -1767, -3279
-2485, 3685, -754, 5744, -9086, 5382
-2219, 4040, -357, 3335, -14529, 7267
-1873, 3946, -258, -456, -18612, 8178
-1436, 3405, -367, -3148, -19684, 10279
-1056, 2463, -589, -4618, -16326, 13298
-903, 1247, -851, -3643, -11922, 14687
-1062, -160, -1008, -4476, -7531, 12879
-1473, -1858, -1164, -5640, -5621, 10099
-1839, -3556, -1475, -5610, -6147, 8111
-1964, -5042, -1857, -5119, -4655, 5806
-2046, -6260, -2227, -5719, -1324, 3339
-2090, -7323, -2530, -5979, 2041, -434
-2107, -8103, -2793, -4724, 3764, -6113
-2131, -8507, -3137, -2549, 4264, -10580
-2264, -8736, -3512, -2214, 4497, -13428
-2507, -9094, -3823, -3404, 4482, -16828
-2678, -9377, -4071, -3855, 5702, -21251
-2646, -9216, -4439, -3088, 9849, -23314
-2531, -8840, -4893, -3478, 16783, -21956
-2444, -8443, -5224, -4152, 26918, -21745
-1143, -10571, 94, 17166, -32676, 10838
-770, -7817, -1004, 6893, -3205, -5917
53, -6244, -686, -3974, 10858, -10374
148, -5650, -662, -4649, 19153, -9677
199, -5389, -818, -2544, 13892, -6428
216, -5077, -1032, 383, 6635, -3665
320, -4370, -1009, 3196, 2329, -1468
444, -3600, -983, -109, 1405, -1452
596, -3224, -1106, 127, 2177, -469
688, -3005, -1097, 1724, 1903, 662
795, -2837, -1053, 1624, 1425, 2002
876, -2860, -1032, 1084, 2395, 3167
899, -2993, -988, 2722, 4175, 3480
908, -3039, -831, 6536, 6473, 2804
792, -2877, -692, 9441, 8211, 1827
634, -2372, -563, 11229, 6004, 3244
331, -1602, -408, 7995, 2587, 6940
49, -1052, -366, 5034, -1819, 12960
-238, -781, -370, 3460, -4215, 17152
-508, -774, -451, 2685, -5117, 20424
-817, -928, -621, 3537, -3899, 23338
-1208, -1102, -796, 4599, -1671, 25388
-1736, -1342, -936, 3190, 459, 26334
-2313, -1739, -1048, -133, 2482, 26615
-2896, -2143, -1156, -1209, 4854, 26423
-3457, -2484, -1324, 1332, 6685, 26646
-4041, -2680, -1478, 5139, 8431, 27406
-4620, -2701, -1595, 8344, 10086, 27153
-5191, -2539, -1615, 9149, 11597, 24780
-5723, -2321, -1586, 7292, 11822, 21043
-6192, -2067, -1543, 4401, 11789, 17579
-6584, -1819, -1461, 915, 11533, 14518
-6798, -1632, -1332, -3564, 10290, 11800
-6814, -1559, -1239, -8258, 7724, 9224
-6675, -1646, -1227, -11794, 4309, 6383
-6390, -1886, -1252, -12628, 1753, 3100
-6052, -2167, -1272, -10548, 1313, 43
-5726, -2341, -1257, -7091, 1567, -2328
-5448, -2350, -1230, -3772, 1446, -3809
-5220, -2241, -1188, -1872, 656, -4525
-5024, -2078, -1145, -1030, -274, -4681
-4847, -1898, -1102, -734, -880, -4370
-4703, -1734, -1078, -478, -1345, -3836
-4588, -1593, -1070, -181, -1840, -3380
-4497, -1473, -1080, 188, -2271, -3125
-4408, -1359, -1086, 329, -2385, -3178
-4330, -1252, -1091, 98, -2389, -3445
-4259, -1151, -1099, -463, -2309, -3821
-4210, -1063, -1102, -1037, -2062, -4251
-4172, -992, -1104, -1581, -2021, -4724
-4139, -938, -1117, -1828, -2244, -5145
-4098, -904, -1145, -1647, -2541, -5320
-4058, -878, -1175, -991, -2622, -5270
-4028, -859, -1215, 82, -2529, -5048
-3994, -854, -1270, 1407, -2339, -5162
-3949, -849, -1317, 2505, -1949, -5579
-3896, -793, -1339, 2652, -1408, -5818
-3861, -704, -1345, 2163, -857, -5300
-3840, -622, -1328, 1586, -361, -4200
-3822, -577, -1311, 1381, -59, -2832
-3799, -567, -1286, 1592, 62, -1719
-3786, -575, -1269, 2093, 33, -1037
-3772, -578, -1246, 2389, -61, -754
-3748, -561, -1221, 2261, -62, -622
-3718, -533, -1195, 1773, -77, -434
-3682, -515, -1177, 1212, -48, -164
-3639, -510, -1168, 802, 25, 179
-3597, -520, -1164, 689, 182, 614
-3558, -532, -1162, 756, 336, 1153
-3529, -544, -1164, 874, 547, 1795
-3513, -558, -1163, 989, 760, 2433
-3518, -567, -1164, 1028, 988, 3034
-3545, -581, -1160, 943, 1234, 3604
-3589, -599, -1152, 761, 1409, 3997
-3645, -626, -1138, 483, 1496, 4229
-3696, -663, -1126, 175, 1515, 4292
-3745, -708, -1119, -101, 1476, 4192
-3792, -757, -1115, -262, 1373, 3944
-3836, -812, -1110, -256, 1273, 3549
-3869, -866, -1105, -126, 1207, 3074
-3898, -911, -1095, 51, 1144, 2531
-3924, -940, -1082, 162, 1045, 1963
-3944, -957, -1065, 168, 887, 1448
-3961, -965, -1049, 104, 662, 983
-3970, -964, -1033, 18, 375, 550
-3972, -960, -1021, -39, 96, 191
-3969, -948, -1015, -93, -139, -107
-3957, -934, -1013, -138, -345, -350
-3938, -920, -1021, -163, -505, -527
-3915, -905, -1030, -151, -565, -665
-3889, -889, -1045, -90, -509, -749
-3868, -874, -1058, -43, -423, -793
-3853, -859, -1065, 10, -427, -826
-3845, -846, -1069, 53, -500, -893
-3839, -831, -1078, 116, -564, -972
-3837, -818, -1086, 197, -556, -1022
-3836, -803, -1092, 276, -495, -1037
-3835, -790, -1096, 302, -447, -1048
-3837, -774, -1100, 279, -459, -1115
-3839, -760, -1101, 233, -517, -1227
-3838, -746, -1105, 218, -583, -1328
-3830, -733, -1108, 235, -591, -1375
-3820, -717, -1112, 286, -580, -1375
-3806, -697, -1116, 312, -543, -1327
-3792, -673, -1116, 329, -493, -1246
-3777, -655, -1119, 336, -422, -1133
-3762, -635, -1122, 364, -340, -966
-3747, -615, -1125, 416, -227, -762
-3734, -600, -1125, 459, -110, -530
-3722, -586, -1125, 487, 50, -291
-3709, -573, -1122, 451, 184, -77
