-4305, -350, -1676, -5587, 12255, 4414
-4311, -1652, -1861, -6527, 11071, 186
-4302, -3058, -2012, -3380, 8740, -4718
-4101, -4422, -2289, 3046, 4657, -4795
-3760, -5413, -2757, 9023, 4506, -3495
-3656, -6135, -3266, 11807, 5181, -6057
-3866, -6796, -3861, 13290, 4109, -11910
-4328, -7518, -4611, 16160, 3203, -16320
-4805, -8217, -5632, 21074, 2152, -16337
-5413, -8819, -6905, 26679, 2122, -15682
-6383, -9143, -8200, 29600, 2549, -19587
-7363, -9299, -9522, 30497, 2716, -23872
-8085, -9274, -10901, -32435, 3188, -22914
-8771, -8712, -12067, -32435, 3893, -20097
-9546, -7804, -12821, -32435, 3513, -20079
-10194, -6515, -13098, -32435, 1983, -21038
-10821, -5489, -12996, -32435, -2096, -19293
-11145, -4660, -12683, -32435, -6833, -15820
-11130, -3890, -12136, -32435, -10015, -13387
-10789, -3250, -11440, 32261, -12512, -11741
-10068, -2891, -10778, 32601, -15822, -7228
-8868, -2619, -10240, -32435, -20231, -1051
-7121, -2198, -10004, -32435, -21740, 1813
-5030, -1618, -9876, -32435, -19051, 3691
-2784, -1003, -9786, -32435, -16469, 7163
-653, -162, -9792, -32550, -14910, 8705
1248, 748, -9842, 25458, -12568, 4033
3086, 1653, -9791, 16575, -7212, -2390
4502, 2546, -9370, 9700, 760, -3962
5190, 3446, -8476, 4798, 6888, -3629
5097, 4374, -7138, -1672, 10831, -4674
4245, 5090, -5440, -6816, 11372, -5147
3011, 5471, -3658, -8856, 7692, -2170
2126, 5135, -2201, -8421, 1890, -57
1961, 4520, -1309, -8441, -2288, -1244
2329, 3726, -849, -7995, -3186, -1417
2913, 2971, -584, -6125, -1571, 73
3249, 2452, -278, -5661, 1418, 336
3342, 2208, 25, -6496, 1703, -1647
3385, 2337, 228, -7490, 642, -3384
3427, 2726, 290, -9563, 506, -3890
3381, 3247, 269, -12173, 574, -3248
3316, 3781, 59, -15246, -453, -2633
3345, 4226, -381, -18907, -1273, -1247
3347, 4337, -944, -21391, 277, 2343
3113, 4151, -1467, -24088, 3082, 4165
2727, 3586, -2000, -26550, 3555, 4697
2532, 2818, -2613, -26033, 4063, 6364
2379, 2052, -3220, -23612, 7206, 10711
2007, 1641, -3746, -22577, 12192, 15105
1265, 1411, -4322, -26316, 16515, 16606
200, 808, -4922, -28208, 18899, 17868
-1078, -31, -5183, -21718, 18549, 21480
-2401, -109, -5143, -16733, 15387, 22924
-3530, -13, -5272, -22533, 12608, 20056
-4533, -244, -5582, -26738, 10432, 18017
-5495, -621, -5967, -24993, 6931, 21371
-6534, -1050, -6269, -20861, 4440, 25504
-7701, -1509, -6472, -17241, 984, 26365
-8982, -2006, -6657, -16697, -5052, 26224
-10173, -2537, -6729, -15605, -10123, 26733
-10940, -2965, -6654, -13878, -12360, 26658
-11253, -3341, -6407, -13756, -11546, 25134
-11022, -3580, -5824, -12396, -6048, 23557
-10536, -3651, -5108, -11615, 668, 20688
-9942, -3712, -4615, -10374, 4582, 17434
-9305, -3705, -4156, -8030, 7766, 14293
-8653, -3592, -3670, -5488, 9541, 11057
-8047, -3380, -3196, -5007, 9254, 7450
-7524, -3209, -2827, -5462, 7101, 5338
-7147, -3098, -2453, -5862, 6108, 4655
-6793, -3108, -2095, -5395, 5618, 4201
-6402, -3117, -1776, -4841, 3960, 2482
-5977, -3052, -1538, -5296, 1378, -775
-5616, -2942, -1402, -6045, -712, -3878
-5345, -2786, -1340, -6570, -2003, -6725
-5137, -2569, -1310, -6560, -2235, -8884
-4965, -2284, -1290, -6958, -2162, -10841
-4784, -2028, -1305, -7271, -2107, -11728
-4632, -1807, -1329, -6602, -1797, -11003
-4511, -1637, -1328, -4907, -906, -9451
-4430, -1435, -1296, -2376, -59, -8411
-4358, -1172, -1253, -785, 72, -8241
-4304, -885, -1209, -364, 112, -7969
-4268, -603, -1156, -477, 278, -7461
-4257, -378, -1107, -458, 511, -6719
-4258, -205, -1062, -31, 673, -5783
-4270, -71, -1028, 718, 669, -4747
-4269, 55, -986, 1126, 515, -3837
-4253, 166, -950, 1026, 253, -3140
-4225, 228, -930, 605, -73, -2326
-4191, 210, -927, 542, -299, -1466
-4150, 129, -933, 1038, -421, -743
-4116, 15, -947, 1925, -549, -212
-4085, -102, -964, 2751, -665, 85
-4053, -203, -972, 3363, -762, 186
-4020, -274, -973, 3550, -718, 10
-4004, -313, -979, 3198, -851, -479
-3992, -322, -993, 2385, -1145, -1086
-3973, -318, -1016, 1405, -1354, -1636
-3935, -305, -1039, 470, -1269, -2009
-3878, -291, -1067, -200, -872, -2016
-3819, -291, -1093, -569, -394, -1668
-3763, -303, -1110, -581, 64, -1062
-3714, -327, -1122, -316, 454, -370
-3677, -359, -1120, 167, 764, 371
-3658, -393, -1107, 740, 983, 1075
-3661, -417, -1092, 1078, 1099, 1595
-3682, -435, -1072, 1110, 1173, 1930
-3719, -448, -1059, 850, 1101, 2038
-3761, -463, -1043, 380, 903, 1927
-3808, -489, -1030, -67, 631, 1677
-3842, -525, -1027, -468, 317, 1371
-3861, -561, -1035, -738, 9, 1055
-3859, -603, -1052, -793, -183, 849
-3855, -639, -1078, -671, -208, 721
-3854, -663, -1104, -416, -167, 676
-3856, -672, -1126, -150, -30, 763
-3853, -670, -1139, 40, 211, 944
-3848, -663, -1135, 83, 443, 1133
-3843, -659, -1119, -31, 488, 1199
-3845, -660, -1096, -245, 380, 1145
-3848, -666, -1074, -540, 169, 977
-3856, -675, -1061, -819, -66, 782
-3862, -688, -1059, -1037, -294, 582
-3865, -708, -1068, -1175, -479, 371
-3867, -726, -1083, -1263, -555, 168
-3867, -750, -1100, -1314, -577, -39
-3862, -775, -1122, -1304, -551, -248
-3856, -801, -1144, -1186, -493, -494
-3852, -820, -1165, -948, -461, -707
-3845, -830, -1184, -625, -443, -815
-3835, -828, -1197, -186, -423, -808
-3813, -813, -1201, 266, -320, -690
-3787, -784, -1197, 646, -137, -481
-3760, -745, -1183, 825, 45, -253
-3741, -704, -1162, 755, 112, -126
-3730, -672, -1138, 509, 78, -89
-3728, -648, -1120, 186, -28, -134
-3734, -634, -1106, -107, -145, -211
-3742, -631, -1107, -332, -264, -302
-3743, -639, -1119, -459, -277, -389
