-3922, 486, -824, 10959, 3604, 12543
-3852, 465, -975, 13201, 3993, 15851
-3669, 376, -1097, 13067, 7974, 15870
-3535, 127, -1343, 9310, 15562, 15976
-3816, -546, -1521, 7298, 20342, 18268
-4693, -1655, -1227, 4008, 20843, 14815
-5934, -3838, -700, -1678, 13777, 4629
-6810, -6019, -796, 4899, 3009, -7825
-6727, -6701, -1625, 13445, -546, -12750
-6434, -6736, -2707, 17075, 296, -14431
-6666, -6805, -3762, 19027, 1033, -17533
-7535, -7150, -4906, 22648, -1387, -20095
-8461, -7301, -6324, 27408, -6192, -20661
-9097, -7350, -7873, 29571, -9206, -20874
-9550, -7360, -9299, 30815, -8640, -22545
-9919, -7172, -10433, 31679, -7387, -23992
-10038, -6834, -11226, -32435, -7160, -21462
-9821, -5930, -11703, -32435, -8072, -18254
-9684, -4721, -11766, -32435, -8360, -16817
-9652, -3469, -11428, -32524, -8835, -16094
-9705, -2446, -10739, 29758, -9487, -13219
-9678, -1615, -9846, 27693, -11787, -9189
-9385, -879, -8898, 25167, -14463, -6536
-8765, -368, -7973, 22337, -16225, -3816
-7875, -197, -7217, 20814, -18709, -326
-6663, -503, -6722, 20784, -20926, 1922
-4953, -949, -6475, 21172, -21078, 2417
-3095, -1407, -6368, 20264, -19450, 805
-1275, -1877, -6524, 22843, -19020, 1575
428, -1808, -6916, 25988, -20255, 1596
2139, -980, -7375, 23260, -17860, -3787
3916, 339, -7644, 17310, -8426, -7007
5009, 1863, -7432, 14138, -388, -3280
5246, 3739, -6534, 8288, 4704, -1800
4614, 5501, -5078, -1886, 6497, -3060
3607, 6282, -3529, -8283, 3863, -1793
3053, 5783, -2390, -8512, -397, 653
3036, 4867, -1659, -8292, -1616, 394
3338, 3718, -1196, -8467, -241, -508
3642, 2673, -810, -6928, 1470, -684
3795, 2052, -415, -5646, 2364, -1279
3768, 1913, -46, -5814, 1891, -2803
3668, 2132, 202, -6970, 740, -3812
