-10215, -4238, 2351, 8867, -19205, -9578
-11261, -5043, 1980, 10058, -25645, -11294
-12105, -6019, 1396, 11075, -27178, -12947
-12853, -7012, 589, 14858, -28018, -15247
-13462, -7730, -349, 18668, -29678, -15178
-13858, -8183, -1364, 21326, -32086, -14982
-14050, -8208, -2381, 22695, -32676, -14665
-14131, -8103, -3433, 22706, -32676, -14099
-14074, -7717, -4488, 23879, -32676, -15082
-13829, -6895, -5545, 23890, -32676, -16089
-13427, -5937, -6442, 21355, -32676, -15745
-12919, -5080, -7053, 17863, -32676, -15657
-12321, -4437, -7399, 15316, -32676, -16051
-11679, -3876, -7538, 13731, -32676, -17129
-11059, -3405, -7509, 12434, -32676, -17564
-10444, -2904, -7360, 8839, -32676, -18450
-9883, -2404, -7206, 4089, -30143, -21734
-9355, -1886, -7095, 1711, -27569, -26517
-8856, -1260, -6920, 1730, -24343, -30477
-8494, -529, -6713, 3149, -20038, -32610
-8345, 338, -6471, 4660, -17396, -32586
-8226, 1394, -6374, 5771, -17921, -28524
-8096, 2822, -6401, 2529, -19962, -23119
-8943, 4454, -6928, 798, -24103, -24899
-8772, 5869, -7564, 1933, -29593, -20215
-7218, 6598, -7942, 6934, -22014, -1227
-5725, 7064, -8008, 5122, -3233, 11822
-5349, 7028, -7860, -1460, 12360, 15071
-6025, 6561, -7725, 414, 20976, 16522
-7023, 6243, -7647, 6404, 20612, 18501
-8032, 6234, -7619, 8039, 17185, 23756
-8999, 6278, -7665, 2942, 16597, 29971
-10189, 6042, -7823, -4345, 20991, -32711
-11635, 5452, -8078, -8326, 28186, -32711
-13132, 4758, -8354, -7773, -32677, -32711
-14623, 4088, -8584, -4270, -32677, -32711
-15995, 3446, -8830, -1319, -32677, -32711
-17761, 2674, -8948, -507, -32677, -32711
-19612, 1219, -8626, 5324, -32677, -32711
-21488, -140, -8284, 12925, -32677, 25979
-22783, -911, -7244, 18151, -32677, 6135
-22619, -729, -4408, 4149, -32677, 5491
-21923, -573, -2010, -6668, -32677, 13367
-20878, -968, -341, -11986, 22105, 13879
-19061, -1919, 588, -7395, 6756, 9223
-16837, -2530, 1218, -217, 8154, 7625
-15086, -2718, 1508, 2873, 13236, 7116
