-4974, -4584, -3440, 2218, 1106, -17156
-5627, -4980, -4037, 6053, 163, -19457
-6107, -4973, -4655, 10300, -550, -18952
-6252, -4600, -5121, 11877, 329, -17850
-6086, -4086, -5267, 12337, 3141, -17134
-5783, -3367, -5043, 12241, 3632, -16042
-5357, -2540, -4575, 11701, 1880, -13758
-4723, -1579, -3998, 10725, 36, -11138
-3992, -561, -3358, 8288, -621, -9714
-3197, 484, -2647, 5252, -823, -8841
-2504, 1516, -1912, 2036, -1428, -7358
-1944, 2252, -1241, -250, -3047, -3589
-1465, 2562, -717, -925, -5468, 1871
-1057, 2433, -431, -1102, -7810, 6382
-728, 1969, -385, -2376, -8924, 7710
-563, 1169, -553, -4785, -10177, 6169
-449, 120, -823, -7094, -10300, 2888
-484, -1063, -1216, -7162, -10247, 2229
-576, -2475, -1732, -4990, -11254, 4651
-564, -3640, -2121, -2189, -9521, 4590
-509, -4466, -2368, -3479, -5330, 2325
-537, -5128, -2549, -5375, -587, -448
-635, -5659, -2693, -4843, 2906, -3059
-885, -6207, -2941, -2959, 3751, -4622
-1242, -6799, -3225, -3760, 3501, -6686
-1568, -7533, -3574, -5192, 2508, -10268
-1861, -8350, -3995, -4353, 2765, -14133
-2208, -8984, -4546, -1566, 4131, -17309
-2583, -9386, -5032, -2459, 6417, -20848
-2861, -9528, -5372, -2007, 12130, -24227
-3200, -9341, -5604, -165, 16062, -26070
-3547, -8728, -5763, 1536, 17830, -26984
-4700, -8311, -5935, 563, 18592, -22735
-2342, -8782, -3100, 25375, -32676, 19778
-802, -5856, -1793, -7233, -601, -20822
-867, -4574, -1332, -15826, 11467, -17888
-106, -4214, -1255, -9060, 11923, -7413
267, -4365, -784, 711, 1102, -1108
759, -3695, -615, 6846, -125, 2508
1125, -2815, -608, 3301, 3335, 1906
1213, -2436, -920, -3018, 5457, 1117
1178, -2681, -1408, -2042, 2369, 1632
1221, -2871, -1782, 1729, -543, 2393
1328, -2960, -1910, 1693, -1266, 2506
1446, -3102, -1886, -235, -248, 2398
1551, -3308, -1817, -678, 1133, 2105
1644, -3459, -1750, 170, 1893, 1406
1728, -3491, -1665, 1930, 2982, 837
1767, -3418, -1494, 4849, 4762, 521
1759, -3198, -1266, 8121, 6636, 352
1551, -2761, -972, 10015, 7364, 1252
1320, -2169, -725, 10658, 7017, 3606
1103, -1536, -626, 9838, 4318, 8637
823, -932, -616, 10310, 2494, 14540
463, -439, -661, 9527, -639, 19163
62, -74, -671, 5961, -2183, 21737
-417, 66, -695, -530, -2285, 22903
-916, -84, -812, -4404, -1772, 23304
-1386, -430, -997, -2462, -788, 25407
-1894, -878, -1244, 2877, 825, 28295
-2567, -1354, -1409, 5777, 2806, 30343
-3317, -1820, -1520, 5674, 5055, 30593
-4213, -2196, -1510, 2305, 8849, 29664
-5136, -2673, -1448, -672, 11232, 26825
-5922, -3130, -1422, 648, 12015, 22702
-6513, -3425, -1394, 4460, 12490, 19019
-6922, -3426, -1299, 6457, 12818, 17776
-7143, -3259, -1153, 5382, 12290, 17381
-7212, -3037, -966, 1657, 10749, 15782
-7135, -2912, -804, -3472, 8256, 11953
-6910, -2872, -684, -7236, 5708, 6727
-6594, -2878, -648, -9190, 3288, 1123
