-8821, 433, 4213, -10179, -13817, 7120
-9481, 353, 4154, -8837, -15916, 8341
-10125, 122, 3917, -9712, -19096, 10112
-10626, -428, 3438, -12906, -22750, 8867
-10972, -1433, 2753, -13376, -24613, 7427
-11176, -2776, 2026, -11823, -24896, 7068
-11114, -4269, 1227, -12020, -25032, 3732
-10936, -5530, 528, -11683, -25191, -5380
-10727, -6407, -286, -8982, -25636, -12097
-10538, -6748, -1197, -5971, -26525, -16279
-10220, -6551, -2150, -5382, -27854, -20003
-9649, -5996, -3272, -5518, -27134, -22720
-8766, -5118, -4290, -6928, -21952, -23547
-7699, -4300, -5042, -7422, -13364, -22100
-6876, -3563, -5537, -5396, -5317, -19976
-6330, -2828, -5882, -2699, -896, -18884
-5840, -2076, -6072, -582, 656, -18973
-5406, -1264, -6161, 1786, 2036, -19101
-4988, -475, -6215, 3779, 3985, -17465
-4691, 332, -6178, 2976, 6455, -15627
-4397, 1015, -5979, 265, 9609, -14946
-4182, 1595, -5589, -1592, 12652, -13200
-4089, 2162, -4935, -4340, 15210, -12028
-3991, 2856, -4018, -6588, 16822, -10976
-3822, 3484, -2768, -4958, 20179, -7293
-3953, 4129, -1340, -1762, 21219, -2105
-4075, 4687, 296, 1227, 17642, -483
-4058, 5346, 1992, 5018, 13193, 1269
-3791, 6204, 3377, 3363, 9602, 4682
-3510, 6813, 4288, -2790, 9003, 7231
-3269, 6826, 4651, -6734, 9335, 10933
-3103, 6188, 4787, -5579, 11631, 14517
-3215, 5366, 5150, -2656, 14575, 16031
-3580, 4540, 5772, -3734, 13135, 15106
-3921, 3442, 6325, -7144, 9505, 12224
-4054, 2007, 6588, -5856, 6119, 11071
-3949, 569, 6499, -876, 3892, 9832
-3784, -363, 6192, 933, 2463, 5691
-3599, -796, 5664, 49, 1639, 2584
-3338, -941, 4930, -730, 1811, 2190
-3029, -954, 4086, -1545, 2969, 2162
-2717, -958, 3209, -2076, 5098, 1930
-2500, -985, 2385, -2019, 8378, 1677
-2463, -951, 1688, -2519, 11895, 968
-2565, -941, 1116, -3684, 13724, 944
-2737, -1030, 719, -3374, 14214, 1328
-2980, -1125, 474, -2091, 14157, 639
-3280, -1102, 309, -1659, 13384, -833
-3533, -1002, 153, -2749, 12064, -2110
-3724, -962, -5, -2843, 11488, -1949
-3960, -963, -132, -987, 12043, -497
-4253, -850, -198, 121, 12692, 261
-4465, -692, -235, -1486, 12677, -266
-4699, -631, -291, -2693, 13202, -39
-4986, -655, -317, -1602, 14961, 1474
