-3918, -339, -190, -13968, 518, -122
-4133, -567, -63, -20079, -787, -3418
-4250, -990, -69, -19984, -1099, -4654
-4315, -1487, -80, -14694, -563, -3725
-4313, -1888, -87, -6242, 569, -1790
-4251, -1984, -129, -735, 2439, -1164
-4140, -1830, -154, 836, 4163, -931
-4123, -1640, -239, -736, 4892, -74
-4191, -1512, -323, -1418, 5240, 1432
-4353, -1468, -302, -2073, 5629, 2470
-4518, -1542, -254, -2540, 4688, 2085
-4658, -1656, -256, -1918, 2805, 1066
-4799, -1758, -288, -749, -112, -443
-4936, -1807, -334, 270, -3917, -2557
-5071, -1785, -432, 719, -7554, -4706
-5183, -1688, -587, 610, -10988, -6651
-5227, -1549, -792, 185, -13851, -8398
-5197, -1386, -1009, -298, -15412, -9560
-5099, -1213, -1221, -1007, -15810, -10105
-4926, -1043, -1425, -1876, -14952, -10077
-4706, -904, -1596, -2485, -13190, -9609
-4449, -800, -1728, -2590, -10897, -8835
-4175, -717, -1808, -2287, -8483, -7874
-3896, -637, -1846, -1912, -6199, -6769
-3630, -546, -1840, -1742, -4460, -5728
-3381, -443, -1804, -1901, -3221, -4688
-3142, -335, -1748, -2333, -2263, -3602
-2913, -225, -1688, -2930, -1609, -2470
-2696, -124, -1630, -3616, -1065, -1129
-2504, -31, -1580, -4622, -459, 504
-2359, 44, -1543, -5919, 191, 2138
-2277, 63, -1535, -7930, 1226, 3801
-2239, -56, -1528, -9234, 2473, 5367
-2257, -274, -1537, -8464, 3471, 6842
-2371, -509, -1551, -6342, 4360, 8309
-2607, -690, -1561, -4159, 4961, 9736
-2951, -813, -1581, -2980, 5269, 10949
-3372, -911, -1608, -2566, 5597, 12036
-3857, -1012, -1646, -2588, 6219, 13021
-4417, -1132, -1678, -2630, 6968, 13605
-4986, -1268, -1667, -2635, 7273, 13378
-5488, -1389, -1631, -2806, 6517, 11875
-5946, -1442, -1601, -4069, 5000, 9951
-6269, -1445, -1570, -6438, 2921, 8386
-6245, -1504, -1518, -9130, 1616, 7031
-5939, -1640, -1449, -10783, 1581, 5258
-5529, -1798, -1369, -11365, 1999, 2813
-5164, -1925, -1293, -10944, 2198, 138
-4883, -1982, -1209, -9551, 1841, -2299
-4654, -1945, -1127, -7702, 1175, -3841
-4466, -1802, -1050, -5827, 143, -4653
-4295, -1565, -994, -4357, -1263, -4743
-4144, -1277, -961, -3689, -2794, -3887
-4000, -1005, -957, -3612, -4003, -2157
-3836, -806, -989, -3790, -4683, 37
-3657, -707, -1036, -3971, -4590, 1731
-3464, -692, -1089, -3952, -3867, 2743
-3272, -742, -1138, -3664, -2618, 3094
-3103, -813, -1183, -3157, -1380, 2897
-2980, -887, -1232, -2460, -392, 2586
-2919, -959, -1287, -1732, 484, 2636
-2910, -1052, -1337, -962, 1450, 3097
-2924, -1190, -1377, 283, 2574, 3510
-2957, -1337, -1388, 1838, 3855, 3540
-3021, -1492, -1397, 2878, 4719, 2841
-3112, -1646, -1394, 3359, 5174, 1382
-3264, -1778, -1378, 3211, 5486, -417
-3486, -1899, -1355, 3133, 5726, -2088
-3793, -1995, -1336, 3407, 5328, -3420
-4195, -2066, -1342, 4475, 3889, -4602
-4655, -2098, -1360, 5750, 1786, -5579
-5169, -2111, -1428, 7253, -926, -6239
-5646, -2060, -1477, 8661, -3191, -6798
-5912, 662, -1550, -16511, -30283, -16871
-5494, -486, -1172, -14564, 9883, -8167
-5022, -2086, -994, 2600, 4705, -6581
-5418, -2322, -1668, 28959, -1662, -6532
-5591, -1904, -2260, -32435, -4037, 1178
-5682, -1376, -2290, -32435, -11315, 5591
-5653, -916, -2235, 21444, -12745, 759
-5575, -610, -2112, 11695, -12283, -4039
-5534, -387, -2107, 3132, -10922, -8212
-5431, -301, -2156, -2631, -10073, -11724
-5253, -269, -2150, -4963, -8166, -13883
-5018, -263, -2111, -5410, -5932, -14369
-4793, -285, -2097, -4475, -4692, -12949
-4596, -263, -2069, -2314, -5202, -9782
-4363, -310, -2080, 1637, -6271, -4345
-4076, -396, -2139, 5683, -7328, 13
-3678, -444, -2174, 7899, -7218, 944
-3291, -510, -2138, 7394, -5460, 768
-2941, -693, -1982, 6911, -2519, 620
-2753, -893, -1743, 7872, 27, -505
-2721, -1049, -1369, 9800, 1132, -931
-2747, -1195, -924, 14008, 1697, 2970
-2799, -1173, -501, 15928, 886, 5958
-2839, -1039, -92, 13566, -380, 5152
-2859, -831, 288, 8840, -1256, 2791
-2873, -662, 549, 3652, -1249, 1068
-2925, -566, 636, 1171, -1097, 560
-2942, -492, 577, 1126, -1031, 919
-2817, -394, 483, 1923, 394, 2627
-2641, -293, 441, 1900, 3362, 3889
-2596, -155, 427, 136, 5682, 3716
-2665, 30, 362, -2780, 6040, 2415
-2780, 160, 201, -5360, 4991, 1568
-2871, 181, -25, -6438, 4440, 1371
-2963, 124, -290, -6191, 5178, 1794
-3080, 108, -522, -5885, 7187, 2447
-3197, 102, -693, -5616, 10343, 3134
-3379, 87, -806, -5339, 13600, 4401
-3591, 64, -869, -5066, 15894, 5688
-3818, 26, -899, -4872, 17627, 6618
-4049, -43, -903, -4371, 18857, 7119
-4296, -136, -885, -3156, 19393, 7276
-4565, -215, -845, -1331, 19037, 7398
-4841, -241, -765, 675, 17562, 8015
-5084, -240, -681, 2253, 15358, 9337
-5283, -244, -604, 3576, 12716, 11029
-5444, -302, -549, 4919, 9840, 12617
-5535, -430, -526, 6889, 7135, 13685
-5585, -593, -547, 9340, 5202, 13952
-5608, -731, -598, 11859, 3818, 13495
-5603, -794, -644, 13876, 2928, 12569
-5547, -772, -644, 14305, 2569, 11647
-5416, -707, -597, 12977, 2039, 10892
-5276, -677, -537, 10497, 694, 10229
-5231, -735, -522, 8077, -1415, 9542
-5292, -865, -533, 6458, -3916, 8463
-5414, -1030, -596, 5695, -6592, 7153
-5541, -1196, -730, 5101, -9810, 6111
-5683, -1376, -940, 4553, -13486, 5558
-5847, -1558, -1216, 4284, -17293, 5166
-6011, -1715, -1540, 3937, -20214, 4194
-6115, -1852, -1907, 3158, -21963, 2557
-6126, -1990, -2286, 2366, -22066, 182
-6119, -2049, -2609, 1888, -20565, -2854
-6133, -2033, -2880, 1016, -18510, -5874
-6108, -2012, -3102, 356, -16412, -7872
-6021, -2031, -3297, 681, -14536, -8491
-5910, -2056, -3453, 2002, -12998, -8562
-5819, -2052, -3565, 3579, -11444, -8868
-5740, -2006, -3623, 4825, -9899, -9240
-5632, -1921, -3634, 5332, -8510, -9593
-5473, -1793, -3592, 5026, -7013, -10263
-5273, -1648, -3494, 4066, -5137, -11275
-5091, -1493, -3376, 2945, -3286, -12197
-4931, -1349, -3239, 1956, -1708, -12880
-4807, -1215, -3105, 1338, -303, -13366
-4759, -1075, -2979, 1096, 733, -13624
-4679, -937, -2858, 1236, 1434, -13435
-4470, -827, -2743, 2141, 2613, -12397
-4213, -723, -2641, 3531, 4126, -11002
-3935, -589, -2539, 4843, 5938, -9580
-3760, -343, -2406, 5178, 7986, -8672
-3678, -32, -2250, 4640, 9984, -7597
-3669, 300, -2073, 3594, 11766, -5401
-3720, 608, -1893, 2768, 13403, -2028
-3799, 914, -1670, 2522, 15164, 868
-3965, 1199, -1441, 2099, 16368, 3423
-4222, 1385, -1234, 1176, 16262, 6632
-4510, 1428, -1047, 789, 15309, 9228
-4771, 1365, -868, 1302, 14144, 10587
-4996, 1239, -699, 2208, 12965, 11051
-5183, 1102, -544, 3135, 11405, 11287
-5313, 968, -416, 3657, 9342, 11481
-5342, 917, -263, 3507, 7364, 11309
-5527, 882, -13, -3306, 4679, 9257
-5608, 432, -41, -7839, -295, 5998
-5318, -106, -352, 143, -1172, 7219
-5179, -245, -387, 7879, 1837, 10761
-5025, -312, -484, 9304, 1269, 11907
-4834, -287, -514, 7878, 1973, 11721
-4705, -274, -533, 5468, 2540, 11035
-4602, -322, -555, 2448, 2039, 9140
-4525, -426, -569, 234, 1655, 7073
-4501, -557, -606, -1257, 999, 5029
-4491, -715, -660, -1862, 137, 3682
-4491, -900, -733, -1707, -788, 3026
-4478, -1117, -824, -812, -1805, 2783
-4474, -1350, -938, 706, -2838, 2564
-4490, -1572, -1084, 2478, -4440, 2092
-4512, -1790, -1270, 4486, -6282, 1512
-4585, -1976, -1479, 6849, -7566, 404
-4650, -2053, -1655, 8923, -7899, -1809
-4678, -1997, -1767, 9627, -6591, -4895
-4699, -1874, -1850, 8413, -5125, -7462
-4762, -1741, -1918, 6498, -4169, -9369
-4883, -1634, -1978, 5254, -3786, -10832
-5056, -1543, -2018, 5332, -3456, -12134
-5231, -1453, -2036, 6499, -3063, -12793
-5366, -1346, -2049, 8014, -3015, -12545
-5448, -1211, -2052, 9067, -3327, -11691
-5456, -1063, -2036, 9425, -3718, -10655
-5405, -911, -1998, 9122, -3898, -9777
-5301, -768, -1947, 8213, -3942, -9263
-5169, -643, -1889, 7053, -4061, -9104
-5016, -531, -1836, 5903, -4272, -9121
-4828, -442, -1788, 4981, -4374, -9050
-4624, -373, -1754, 4583, -4298, -8710
-4391, -316, -1729, 4625, -4022, -8000
-4137, -258, -1701, 4909, -3486, -6863
-3871, -189, -1667, 5078, -2798, -5508
-3614, -113, -1623, 4882, -1971, -3992
-3386, -34, -1566, 4215, -1164, -2513
-3227, 33, -1515, 3349, -522, -1300
-3135, 94, -1468, 2475, 22, -181
-3113, 155, -1431, 1629, 449, 1090
-3156, 214, -1416, 718, 643, 2543
-3249, 265, -1425, -518, 605, 4227
-3345, 279, -1469, -1964, 509, 5920
-3467, 242, -1544, -3140, 781, 7210
-3748, 205, -1654, -4134, 838, 8091
-4107, 179, -1802, -4998, 477, 9057
-4356, 121, -1957, -5777, 641, 10843
-4405, 1, -2063, -6171, 2604, 12907
-4346, -148, -2094, -6105, 6152, 14724
-4328, -354, -2122, -4976, 9839, 15856
-4384, -580, -2098, -3517, 12388, 15593
-4514, -749, -2020, -1978, 13941, 13857
-4712, -855, -1922, -524, 14373, 11136
-4944, -872, -1771, -103, 13974, 8450
-5137, -845, -1619, -762, 12437, 6105
-5252, -758, -1452, -2429, 10027, 4063
-5271, -631, -1274, -5432, 7009, 2240
-5190, -526, -1141, -9171, 3891, 230
-5022, -482, -1073, -12794, 1284, -2176
