-5933, -990, 2197, -1783, -13135, -1372
-5948, -1474, 1966, -2266, -14786, -2870
-5830, -1951, 1525, -940, -15157, -4315
-5596, -2271, 992, 1423, -14114, -5910
-5335, -2305, 540, 2601, -12140, -6899
-5046, -2033, 207, 2401, -9811, -7006
-4780, -1496, -21, 611, -7563, -6843
-4580, -753, -215, -553, -6139, -6381
-4417, 186, -367, 110, -4507, -4513
-4235, 1257, -372, 496, -2271, 518
-4055, 2236, -226, -1231, 375, 5511
-4022, 2981, 111, -2015, 4252, 8396
-4584, 3479, 941, 148, 8069, 12362
-5699, 3901, 2144, 2002, 5642, 16079
-6853, 4216, 3289, -1606, -3142, 16590
-7843, 4037, 3927, -5927, -10792, 16979
-8729, 3335, 4162, -7125, -13532, 19714
-9401, 2345, 4209, -9471, -14096, 21301
-9897, 934, 4136, -12373, -14770, 19711
-10340, -940, 4136, -12405, -15441, 17936
-10566, -2819, 3965, -12106, -18051, 14356
-10442, -4468, 3581, -11238, -22166, 4158
-10139, -5490, 2986, -9162, -23741, -4166
-9683, -5936, 2179, -8820, -24265, -8703
-9039, -6022, 1180, -9817, -25336, -11865
-8340, -5887, 162, -10909, -24901, -14300
-7715, -5491, -832, -13350, -23070, -16215
-6980, -5007, -1879, -17834, -21298, -17742
-6031, -4709, -2836, -20040, -17011, -18799
-5152, -4643, -3514, -16251, -8903, -18963
-4558, -4518, -3902, -8121, -1119, -19235
-4329, -4047, -4048, -2860, 3769, -20395
-4343, -3224, -3928, -2679, 6502, -22220
-4460, -2129, -3732, -5132, 6875, -23949
-4466, -1074, -3645, -6744, 6265, -22714
-4245, -139, -3570, -5836, 7271, -18208
-3923, 838, -3358, -4828, 10811, -14940
-3607, 1766, -3053, -5298, 15218, -11914
-3488, 2582, -2659, -7069, 19715, -8227
-3664, 3193, -2052, -7746, 22908, -5255
-4016, 3522, -1298, -5477, 21939, -2173
-4387, 3705, -481, -428, 19947, 878
-4745, 3966, 245, 2324, 18038, 2589
-4894, 4289, 738, 346, 15522, 2557
-4914, 4466, 1092, -1993, 16380, 3219
-5206, 4540, 1510, -3104, 18146, 6074
-5626, 4550, 1926, -6093, 16140, 8108
-5931, 4375, 2389, -8475, 14319, 9727
-6285, 3919, 2839, -7472, 13615, 12533
-6793, 3413, 3268, -6057, 12115, 13884
-7252, 2777, 3651, -6255, 9487, 14836
-7488, 1854, 4010, -5348, 8291, 15985
-7531, 843, 4485, -3835, 9389, 15532
-7623, -79, 4852, -5574, 8070, 12666
-7565, -1074, 4909, -6455, 3988, 8465
-7128, -2069, 4763, -2334, 2536, 6833
-6555, -2670, 4565, 616, 3361, 5170
-6004, -2882, 4308, -2487, 3685, 967
-5527, -2884, 3907, -6451, 4268, -2807
-5103, -2753, 3429, -7319, 5441, -4261
-4767, -2505, 2939, -6735, 6769, -3724
-4493, -2255, 2416, -6086, 8328, -2082
-4294, -2041, 1913, -5927, 10740, -1199
-4181, -1823, 1414, -6354, 13722, -1123
-4161, -1602, 954, -7480, 16632, -951
-4239, -1434, 585, -8560, 18365, -438
-4396, -1393, 339, -8779, 18165, -157
-4575, -1448, 222, -7771, 15599, -264
-4718, -1530, 199, -5077, 12193, 25
-4825, -1561, 217, -1875, 9011, 996
-4885, -1510, 243, 750, 6783, 2520
-4929, -1416, 235, 1869, 5513, 3679
-4889, -1238, 283, 1465, 5226, 3868
-5350, -529, 1004, -17568, 6445, -432
-5389, -596, 821, -31471, 1437, -8694
-5194, -1438, 474, -28704, -560, -10833
-4974, -2247, 310, -11910, -766, -5652
-4772, -2582, 157, 3590, -324, -841
-4594, -2489, 0, 10427, -794, 2470
-4444, -2232, -121, 10851, -1639, 4281
-4299, -2019, -281, 10343, -2089, 4755
-4166, -1863, -471, 10944, -1828, 5170
-4070, -1672, -640, 11268, -1118, 5260
-4032, -1430, -733, 9823, -395, 4779
-4048, -1188, -778, 6633, -176, 3704
-4087, -1009, -814, 2939, -579, 2212
-4126, -912, -855, 81, -1248, 647
-4150, -873, -904, -1704, -2083, -761
-4147, -865, -968, -2522, -2884, -1783
-4129, -865, -1042, -2758, -3542, -2377
-4101, -866, -1114, -2683, -3807, -2592
-4061, -872, -1190, -2401, -3802, -2633
-4011, -874, -1255, -2113, -3693, -2707
-3951, -875, -1307, -1967, -3520, -2853
-3884, -875, -1354, -1884, -3221, -3042
-3818, -879, -1397, -1695, -2823, -3171
-3752, -885, -1433, -1257, -2350, -3141
-3686, -897, -1463, -516, -1799, -2944
-3624, -903, -1486, 500, -1184, -2575
-3574, -898, -1502, 1570, -563, -2117
-3534, -877, -1507, 2519, 46, -1620
-3506, -836, -1491, 3227, 635, -1113
-3487, -787, -1469, 3606, 1136, -675
-3481, -739, -1436, 3737, 1557, -318
-3494, -689, -1391, 3654, 1875, -36
-3513, -641, -1346, 3401, 2055, 176
-3538, -599, -1297, 3026, 2185, 319
-3561, -568, -1250, 2597, 2260, 436
-3589, -546, -1205, 2190, 2288, 502
-3616, -534, -1169, 1833, 2287, 519
-3646, -530, -1131, 1544, 2276, 533
-3676, -529, -1098, 1339, 2258, 548
-3710, -536, -1070, 1235, 2251, 594
-3746, -545, -1043, 1195, 2253, 669
-3782, -554, -1019, 1202, 2225, 729
-3820, -558, -1000, 1171, 2136, 745
-3854, -559, -978, 1070, 1981, 690
-3882, -555, -951, 937, 1866, 603
-3907, -545, -926, 745, 1789, 505
-3926, -529, -902, 502, 1643, 430
-3942, -511, -879, 211, 1373, 401
-3951, -498, -863, -73, 1012, 418
-3959, -490, -854, -327, 554, 478
-3961, -487, -858, -512, 99, 603
-3962, -490, -873, -678, -276, 744
-3952, -493, -902, -894, -518, 860
-3934, -504, -934, -1128, -570, 937
-3915, -523, -966, -1353, -477, 966
-3899, -548, -997, -1511, -337, 960
-3889, -578, -1021, -1623, -281, 926
-3884, -608, -1037, -1685, -328, 869
-3880, -640, -1053, -1712, -470, 779
-3879, -673, -1071, -1698, -663, 650
-3879, -702, -1095, -1652, -828, 529
-3873, -728, -1122, -1559, -899, 440
-3863, -753, -1153, -1406, -847, 377
-3847, -776, -1185, -1214, -753, 339
-3831, -796, -1207, -1003, -637, 296
-3811, -816, -1226, -773, -499, 233
-3792, -830, -1235, -533, -386, 186
-3777, -839, -1239, -279, -277, 151
-3769, -841, -1240, -46, -211, 134
-3763, -834, -1240, 99, -224, 112
-3753, -824, -1241, 152, -250, 84
-3744, -819, -1250, 208, -139, 35
-3741, -812, -1247, 258, 5, -23
-3742, -803, -1242, 258, 55, -95
-3748, -800, -1235, 249, 25, -192
-3754, -797, -1226, 284, 5, -287
-3756, -793, -1220, 387, 32, -354
-3761, -785, -1215, 501, 79, -399
