-4473, 1037, -852, 5144, 6719, 13444
-4504, 793, -938, 8613, 4200, 15242
-4533, 502, -1021, 4288, 5126, 13370
-4524, -221, -1101, -2669, 6957, 7825
-4525, -1492, -1148, -4470, 9423, 3627
-4656, -2948, -1185, -134, 9490, 2722
-4849, -4138, -1276, 3810, 6308, -165
-4939, -4907, -1544, 5645, 3292, -5088
-4930, -5540, -2029, 6434, 2565, -10633
-5000, -5990, -2643, 7586, 3308, -15602
-5260, -6473, -3427, 11018, 4254, -16921
-5785, -6806, -4357, 15934, 4684, -17529
-6328, -6868, -5460, 17705, 4472, -20581
-6692, -7143, -6881, 21443, 4854, -22247
-7129, -7250, -8392, 27126, 5203, -20135
-7583, -7234, -9863, 30801, 5258, -19657
-7908, -7096, -11247, -32435, 4973, -20941
-8160, -6639, -12334, -32435, 4981, -19517
-8487, -5903, -12928, -32435, 5694, -15357
-9050, -5046, -13013, -32435, 3664, -14793
-9602, -4176, -12705, -32435, -214, -17146
-9969, -3271, -12165, -32435, -4810, -14078
-10041, -2346, -11514, 31743, -8723, -10812
-9817, -1612, -10820, 29033, -12352, -9609
-9337, -1159, -10138, 27347, -15437, -7569
-8513, -1035, -9497, 26338, -18466, -5317
-7114, -1080, -8965, 26624, -20130, -2263
-5310, -1267, -8619, 25681, -18546, -415
-3418, -1493, -8345, 26008, -15663, 993
-1456, -1351, -8221, 27335, -15212, 2832
510, -676, -8255, 25497, -13381, -1098
2540, 529, -8275, 23344, -8741, -3507
4350, 2438, -7970, 19438, -2585, -950
5326, 4607, -7174, 12396, 2162, 742
5376, 6583, -5894, 2032, 5864, -1861
4465, 7794, -4299, -7677, 6373, -2601
3366, 7816, -2894, -12848, 2485, -1119
2892, 7073, -2028, -14909, -2439, -3654
3270, 5921, -1672, -16631, -3425, -5957
3909, 4752, -1508, -14998, -983, -3286
4305, 4010, -1283, -14975, 2232, -2342
4361, 3473, -1009, -16221, 3665, -3553
4273, 3065, -781, -17070, 3466, -4892
4246, 2709, -685, -17723, 3157, -4872
4346, 2439, -755, -19309, 4031, -4286
4441, 1883, -1024, -20548, 6650, -2753
4258, 1264, -1326, -18654, 8993, 1685
3781, 1032, -1595, -16711, 10349, 5817
3208, 1223, -1987, -18845, 12774, 8123
2489, 1322, -2633, -24262, 16184, 8654
1406, 932, -3317, -24796, 18178, 12912
93, 719, -3810, -21493, 16473, 18290
-1123, 733, -4232, -21052, 13945, 19832
-2168, 810, -4706, -23199, 11712, 17645
-3090, 750, -5200, -25300, 9006, 15885
-3972, 622, -5688, -25094, 4942, 16831
-4907, 387, -6242, -24649, -639, 17951
-5921, -263, -6757, -23916, -7067, 18412
-6675, -879, -7168, -22891, -6838, 19696
-7546, -1468, -7679, -24650, -295, 19174
-8486, -1867, -8181, -24599, -1885, 19049
-9451, -2150, -8584, -25339, -5555, 19849
-10117, -2525, -8911, -26346, -10766, 19596
-10261, -3031, -9051, -26478, -8294, 18264
-9889, -3758, -9030, -24469, -1930, 15656
-9275, -4533, -8688, -19028, 2695, 15164
-8627, -5163, -7965, -13013, 6667, 15183
-8123, -5493, -7072, -6382, 7279, 12306
-7765, -5400, -6205, -848, 5698, 9309
-7336, -5010, -5308, 1592, 4959, 7339
-6817, -4493, -4435, 331, 3985, 5658
-6339, -4099, -3722, -2781, 1684, 3290
-5948, -3908, -3247, -4841, -1909, 455
