-3668, -1120, -686, -1520, -376, 80
-3645, -1125, -664, -2009, -411, 184
-3624, -1174, -662, -2147, -279, 317
-3619, -1258, -659, -1905, -99, 392
-3628, -1359, -652, -1388, 9, 385
-3647, -1466, -646, -790, 61, 325
-3664, -1567, -648, -27, 71, 182
-3677, -1622, -662, 778, 64, -41
-3680, -1626, -673, 1320, 20, -178
-3679, -1591, -682, 1643, -9, -217
-3678, -1536, -682, 1782, 36, -168
-3682, -1466, -676, 1755, 60, -64
-3692, -1394, -667, 1486, 11, -3
-3698, -1326, -664, 969, -68, -46
-3693, -1260, -663, 395, -163, -171
-3677, -1194, -676, -56, -225, -240
-3649, -1118, -682, -369, -187, -106
-3625, -1041, -673, -949, -165, 135
-3615, -1003, -651, -2016, -178, 303
-3607, -1046, -648, -2914, -130, 467
-3617, -1153, -644, -2771, -42, 643
-3641, -1309, -637, -2054, 20, 587
-3673, -1470, -631, -817, 107, 414
-3696, -1594, -631, 344, 134, 188
-3710, -1658, -647, 1275, 188, -66
-3718, -1667, -659, 2049, 77, -258
-3724, -1622, -676, 2512, 20, -384
-3723, -1524, -684, 2430, -63, -447
-3709, -1405, -687, 1867, -103, -379
-3688, -1284, -688, 1071, -73, -267
-3660, -1182, -683, 287, -74, -163
-3637, -1098, -676, -161, -37, 44
-3624, -1035, -655, -675, -9, 287
-3631, -1027, -633, -1363, 11, 472
-3650, -1076, -618, -1857, 71, 505
-3679, -1179, -610, -1899, 155, 370
-3717, -1300, -598, -1508, 319, 129
-3789, -1387, -530, -728, 608, -130
-3874, -1437, -440, 48, 242, -386
-3947, -1486, -365, 644, -832, -890
-3980, -1481, -333, 1111, -1331, -1168
-3979, -1440, -307, 852, -1341, -1176
-3960, -1381, -305, -322, -1264, -1638
-3917, -1299, -321, -1774, -1201, -2060
-3867, -1202, -332, -3141, -1060, -1388
-3805, -1102, -385, -3602, -1152, 212
-3727, -1085, -482, -3618, -661, 1913
-3662, -1037, -573, -3230, -75, 2785
-3643, -1058, -717, -2909, -45, 3572
-3584, -1108, -853, -2284, 41, 3148
-3545, -1101, -1015, -1984, 1213, 2926
-3511, -1072, -1184, -2109, 3327, 3300
-3575, -1086, -1305, -2037, 5441, 3787
-3778, -1133, -1328, -1097, 6502, 4490
-4095, -1248, -1284, 854, 5484, 3686
-4544, -1364, -1131, 2391, 2940, 1566
-4846, -1202, -1023, 2801, 546, -206
-5098, -1007, -1063, 631, 52, -665
-5371, -856, -1106, -1666, -383, -1422
-5579, -770, -1188, -3113, -473, -2563
-5684, -747, -1339, -3490, -88, -4533
-5744, -587, -1556, -5185, 859, -4778
-5635, -499, -1796, -7596, 2204, -4262
-5384, -546, -2002, -7225, 2997, -4524
-5037, -683, -2261, -7673, 4384, -4832
-4405, -796, -2404, -7150, 6544, -3529
-3742, -976, -2309, -4994, 8019, -1653
-3114, -1142, -1968, -2258, 7244, -485
-2598, -1289, -1545, -42, 4058, -44
-2122, -1400, -1162, 1094, 1142, -31
-1716, -1471, -837, 1432, -735, -109
-1425, -1554, -553, 1283, -2488, -308
-1240, -1670, -341, 1879, -4159, -715
-1085, -1676, -185, 1828, -5614, -1423
-937, -1606, -108, 40, -6757, -2106
-854, -1518, -126, -1157, -7021, -2407
-911, -1526, -281, -2087, -6898, -2497
-1026, -1634, -523, -3037, -7348, -3321
-1230, -1700, -762, -4039, -7931, -4093
-1457, -1656, -923, -4453, -7279, -4297
-1790, -1594, -1107, -5362, -6892, -3372
-2144, -1621, -1410, -8293, -6126, -2857
-2498, -1826, -1801, -11769, -5405, -2874
-2770, -2044, -2163, -12530, -3811, -4017
-2950, -2135, -2385, -11196, -884, -4091
-3245, -2032, -2509, -10563, 1078, -2495
-3561, -1912, -2656, -13315, 1187, -702
-3788, -1975, -2897, -15427, 965, -585
-3936, -2216, -3119, -14396, 2476, -1449
-4109, -2468, -3250, -10060, 4327, -1271
-4344, -2589, -3345, -5601, 4663, -1005
-4525, -2593, -3454, -4282, 3849, -2772
-4565, -2521, -3622, -5553, 4482, -4783
-4495, -2434, -3800, -6074, 7179, -4618
-4487, -2312, -3960, -6677, 10407, -2530
-4504, -2261, -4070, -7180, 12218, -1391
-4522, -2258, -4144, -6717, 13259, -1457
-4564, -2219, -4210, -4897, 13489, -1132
-4520, -2142, -4264, -3828, 13609, -911
-4395, -2023, -4347, -3974, 14376, -856
-4218, -1851, -4446, -4757, 15791, -347
-4097, -1697, -4566, -6141, 16765, 201
-3950, -1626, -4680, -7290, 16662, 338
-3658, -1646, -4833, -6765, 16852, 487
-3303, -1681, -4949, -5122, 18325, 512
-2467, -1556, -4121, -5694, 18734, 1605
-2463, -3342, -3453, -11325, 27227, -9384
-2675, -3084, -4026, -8637, 2598, -4064
-2258, -2996, -3792, 6376, -10876, 4292
-1385, -2819, -3815, 6705, -4773, 419
-818, -2210, -3738, 2840, -893, -3841
-450, -1638, -3698, 558, 428, -2781
-257, -1183, -3830, 1162, -732, 46
-79, -835, -3954, 580, -1315, 112
75, -702, -4040, -1212, -1595, -1063
237, -714, -4131, -993, -1301, -1283
309, -709, -4230, -175, -966, -952
369, -711, -4367, -87, -1485, -1244
