-3490, -1878, -888, 2670, -2133, 2457
-3653, -2019, -724, 4587, -2378, 3277
-3839, -2106, -517, 8223, -4868, 3395
-3744, -2208, -416, 8437, -3082, 3134
-3411, -2351, -751, 7361, 2427, 1594
-3357, -2468, -845, 5834, 8097, -1590
-3377, -2405, -862, 4571, 9669, -4506
-3658, -2401, -815, 2379, 11382, -7105
-3720, -2415, -744, 2096, 5833, -6439
-3582, -2446, -846, 1785, 6001, -6192
-3444, -2560, -992, -374, 7097, -9193
-3339, -2901, -1169, -2526, 8683, -14052
-3350, -3543, -1374, -666, 9319, -17422
-3347, -4067, -1636, 4546, 9588, -18951
-3452, -4224, -1802, 5797, 9902, -18900
-3492, -4448, -1919, 5272, 7347, -19112
-3361, -4824, -2076, 6874, 6410, -20448
-3195, -5151, -2211, 8824, 6192, -21074
-2863, -5316, -2344, 9555, 5461, -22147
-2512, -5481, -2442, 9542, 5828, -22400
-2118, -5541, -2503, 10957, 5469, -20740
-1622, -5572, -2567, 11349, 5835, -20044
-1145, -5539, -2588, 11474, 7546, -20002
-813, -5302, -2484, 11649, 8234, -18166
-424, -5124, -2392, 12060, 8139, -15523
-71, -4880, -2271, 11582, 8944, -15524
250, -4591, -2120, 11171, 9285, -14805
480, -4204, -1949, 10559, 9641, -13111
709, -3833, -1771, 9833, 9909, -12370
873, -3501, -1559, 9279, 10166, -11411
1024, -3184, -1317, 8858, 10200, -10061
1138, -2819, -1049, 8341, 10164, -8860
1136, -2472, -727, 7778, 9702, -8707
1079, -2063, -381, 7024, 9330, -8071
891, -1664, -4, 6540, 8512, -6623
655, -1267, 372, 5870, 7517, -5213
332, -794, 751, 5252, 6190, -2980
2, -363, 1122, 4446, 4585, -263
-113, -53, 1438, 3965, 2730, 2093
48, 88, 1680, 2775, 1337, 1914
392, 133, 1886, 2107, 483, 797
810, 134, 2069, 1905, 286, 204
1201, 150, 2219, 1410, 634, 1
1410, 233, 2376, 1102, 1110, 258
1486, 270, 2525, 937, 811, 572
1576, 235, 2645, 439, 194, 294
1713, 117, 2737, -48, 58, -439
1816, 26, 2831, 13, 340, -281
1929, -61, 2902, 70, 433, 412
1937, -156, 2978, 54, 408, 137
1989, -201, 3031, -137, 684, -57
2009, -240, 3061, -375, 851, 569
1992, -263, 3108, -179, 754, 651
1880, -296, 3160, -292, 212, -849
1840, -313, 3186, -158, -772, -2463
1912, -265, 3174, -145, -526, -1716
2040, -231, 3145, -38, 417, 623
2097, -202, 3148, -5, 790, 1938
2010, -194, 3197, -7, -94, 366
2064, -158, 3205, -534, -302, -1462
2104, -106, 3224, -725, 190, -547
2108, -79, 3240, -830, 213, 1728
2032, -36, 3253, -1828, -379, 2173
1620, -170, 3342, -2261, -3536, 504
1178, -181, 3417, -1568, -9695, -1805
1055, -132, 3326, -2147, -13961, -3173
1233, -55, 3082, -2629, -14893, -2166
1486, -7, 2799, -2086, -13608, 1509
1610, -2, 2556, -685, -12933, 6158
1749, 27, 2330, 464, -14076, 9596
1953, 12, 2096, 843, -13137, 11839
2162, 34, 1851, 999, -11400, 14432
2161, 37, 1659, 1985, -8694, 17926
2070, 73, 1503, 1877, -6370, 20977
1964, -89, 1334, 2534, -7727, 23657
1935, -298, 1158, 2539, -10440, 24937
1771, -434, 1012, -146, -9013, 22160
1517, -621, 940, -2837, -6839, 19129
1166, -896, 837, -3315, -6600, 18731
844, -1305, 653, -688, -6704, 20995
605, -1664, 430, 2038, -6602, 23361
374, -1857, 210, 548, -6340, 23811
145, -2191, 65, -3328, -2217, 21972
-294, -2730, -113, -5956, -715, 20018
-768, -3373, -289, -5507, -722, 17468
-1040, -3818, -362, -2173, 144, 16689
