-3892, -1343, -504, 463, -1632, -779
-3960, -1380, -370, 243, -2985, -2079
-4007, -1375, -235, -1482, -3488, -2891
-4069, -1513, -153, -3054, -4249, -3398
-4216, -1741, -88, -2943, -5561, -4543
-4292, -1967, 1, -2249, -7841, -5889
-4307, -2209, 96, 130, -9083, -5360
-4269, -2377, 120, 2605, -9286, -4776
-4146, -2396, 123, 2803, -8991, -5790
-4003, -2302, 169, 1209, -8099, -6485
-3865, -2270, 248, 413, -7881, -6152
-3722, -2311, 307, 1495, -7345, -5712
-3534, -2326, 351, 2476, -6913, -5567
-3343, -2294, 380, 2721, -5711, -5489
-3209, -2235, 475, 2544, -4704, -5368
-3155, -2182, 577, 2609, -4406, -5198
-3073, -2155, 681, 2939, -4611, -4850
-2892, -2135, 725, 2897, -3482, -5124
-2601, -2184, 690, 3666, -811, -5200
-2565, -2195, 669, 3245, 3632, -6686
-2567, -2107, 647, 2661, 4149, -6701
-2379, -2016, 596, 1929, 6312, -5891
-2169, -1974, 472, -162, 8189, -5736
-1994, -2049, 407, 242, 4936, -3054
-1968, -2142, 350, 745, 6194, -3062
-1952, -2176, 297, 955, 6099, -2039
-1931, -2170, 240, 760, 6145, -1060
-1935, -2196, 189, 468, 6662, -521
-2002, -2184, 162, 791, 6796, 249
-2148, -2123, 174, 1197, 6282, 1092
-2285, -1985, 192, 748, 5571, 2224
-2363, -1784, 194, -463, 5132, 2758
-2501, -1575, 169, -2028, 5116, 3086
-2626, -1442, 126, -3732, 5237, 3613
-2828, -1382, 75, -4637, 4676, 4080
-3061, -1337, 36, -4964, 3705, 4971
-3262, -1234, -9, -5659, 3151, 6137
-3471, -1139, -79, -7205, 2867, 6342
-3736, -1145, -132, -8590, 2432, 6457
-3999, -1224, -158, -8956, 1978, 6975
-4318, -1290, -147, -8851, 1068, 7342
-4621, -1299, -112, -9938, -301, 7212
-4830, -1373, -86, -11413, -1734, 7128
-4974, -1576, -49, -11681, -2663, 6396
-5145, -1835, 46, -10547, -3444, 6093
-5324, -2003, 184, -9148, -5002, 6229
-5407, -2045, 298, -9299, -6513, 5242
-5454, -2101, 367, -10368, -7566, 3962
-5532, -2276, 413, -10445, -8904, 2884
-5533, -2400, 426, -9312, -10197, 2056
-5440, -2466, 401, -8783, -10874, 1321
-5373, -2483, 411, -8183, -11077, 982
-5300, -2471, 395, -8143, -11725, 604
-5258, -2481, 428, -8620, -12309, -923
-5209, -2532, 447, -9498, -12877, -2271
-5112, -2644, 448, -9816, -13185, -3850
-4937, -2821, 399, -8755, -12838, -4543
-4778, -2972, 331, -7334, -12410, -5341
-4583, -3043, 285, -6199, -11998, -5784
-4387, -3072, 238, -6290, -11575, -6878
-4132, -3233, 189, -5512, -11068, -7523
-3915, -3412, 130, -3466, -10280, -7446
-3704, -3488, 123, -1529, -9395, -7468
-3521, -3415, 164, -1496, -9290, -7739
-3306, -3347, 204, -3025, -8619, -8762
-3153, -3453, 251, -3369, -8519, -9097
-2872, -3649, 246, -1550, -8007, -8867
-2589, -3734, 263, 479, -6608, -8631
-2430, -3658, 365, 624, -5828, -8998
-2302, -3614, 452, -481, -5743, -9711
-2050, -3676, 487, -191, -5499, -9911
-1800, -3740, 501, 1299, -4169, -9798
-1662, -3707, 570, 2617, -3521, -9451
-1489, -3598, 645, 2632, -3442, -9582
-1267, -3574, 695, 2380, -2802, -9652
-1036, -3607, 747, 3271, -1892, -9783
-972, -3588, 852, 4422, -1338, -9778
-874, -3466, 960, 4962, -1849, -10004
-679, -3280, 1013, 4216, -1296, -10284
-527, -3177, 1091, 4080, -904, -10399
-404, -3054, 1191, 4934, -685, -10252
-334, -2806, 1303, 5007, -772, -10329
-196, -2510, 1380, 3521, -1048, -10523
0, -2337, 1421, 2452, -659, -10439
179, -2248, 1418, 2814, 103, -9955
276, -2142, 1431, 3683, 460, -9848
