-3657, -1226, -980, 1600, -294, 1717
-3670, -1245, -969, 2145, -138, 1936
-3685, -1247, -949, 2429, 76, 1925
-3719, -1235, -914, 2130, 54, 1738
-3727, -1206, -864, 1769, -106, 1582
-3730, -1221, -814, 1631, 72, 1724
-3767, -1258, -781, 2439, 198, 1477
-3764, -1239, -664, 2988, -597, 1198
-3752, -1266, -678, 3171, 1363, 884
-3753, -1329, -630, 3974, 2945, 588
-3704, -1427, -482, 4661, 5258, -1330
-3893, -1453, -403, 2645, 6866, -4303
-4091, -1392, -436, 2631, 735, -3426
-4055, -1503, -398, -484, 3316, -6803
-4064, -1523, -495, -1850, 2569, -8306
-4314, -1491, -652, -3200, 1686, -10342
-4167, -1820, -786, -2710, -352, -9705
-4108, -2300, -875, -876, -520, -10927
-4135, -2798, -905, 816, -633, -12227
-4217, -3300, -931, 3184, -2063, -12382
-4258, -3690, -981, 5351, -2957, -11991
-4320, -3944, -1038, 6452, -3580, -13452
-4319, -4267, -1112, 6694, -3877, -15718
-4302, -4596, -1165, 8118, -4084, -17514
-4265, -4957, -1217, 10409, -4560, -17027
-4152, -5236, -1261, 12407, -5028, -15999
-3990, -5374, -1254, 13086, -4978, -16071
-3809, -5566, -1208, 13611, -5100, -16117
-3589, -5683, -1157, 14230, -5437, -16473
-3292, -5763, -1127, 15819, -5409, -15006
-2983, -5747, -1104, 17476, -4707, -13458
-2709, -5640, -1058, 18099, -4632, -13146
-2456, -5483, -1006, 18088, -4756, -14054
-2172, -5340, -981, 18517, -4494, -14180
-1902, -5106, -959, 19159, -3900, -14244
-1538, -4790, -957, 20324, -3406, -13629
-1324, -4582, -950, 21374, -2589, -12816
-1142, -4193, -934, 22239, -2212, -12157
-957, -3710, -934, 23820, -2564, -11149
-818, -3034, -968, 24288, -2414, -10313
-725, -2032, -1039, 23342, -2333, -10607
-611, -582, -1116, 21784, -2542, -10184
-529, 1135, -1158, 18182, -2955, -7781
-293, 2513, -1076, 14457, -4109, -2463
204, 2996, -846, 11718, -3611, 1686
769, 2833, -506, 10804, -2012, 3109
1213, 2536, -118, 10094, -1170, 1976
1604, 2391, 228, 8590, -526, 236
1847, 2296, 529, 10118, -1094, 698
2076, 2360, 737, 11473, -578, 1849
2172, 2529, 904, 12543, -651, 1910
2173, 2842, 1044, 11724, -2507, 2371
2125, 3185, 1118, 9948, -6324, 2959
2075, 3349, 1016, 9578, -10166, 2234
2355, 3677, 740, 9384, -10791, 1370
2585, 3977, 339, 9429, -10165, 2233
2832, 4260, -170, 10570, -10208, 4742
3066, 4532, -779, 11889, -10898, 8569
3583, 4986, -1467, 11810, -10743, 11600
4243, 5240, -2147, 7216, -6624, 12745
4318, 5097, -2631, 4210, -848, 14204
4054, 4802, -3056, 1502, -422, 14325
4519, 3991, -3504, 811, 2751, 16307
4275, 3720, -3430, 6600, 10015, 17251
3931, 3693, -3213, 8408, 19406, 16796
3430, 3566, -3272, 3052, 20606, 13421
2796, 3080, -3325, 4394, 24776, 13517
