-3796, -1723, -933, 1286, -2182, -1724
-3908, -1860, -829, 1454, -2774, -3119
-4055, -1950, -686, 1095, -4426, -3117
-4110, -2063, -579, 749, -5676, -3026
-4115, -2209, -525, 363, -5294, -3931
-4162, -2417, -435, -348, -5151, -5316
-4256, -2683, -296, -480, -5470, -7391
-4362, -2924, -67, -258, -6258, -9864
-4538, -3096, 217, 50, -7921, -12053
-4688, -3234, 467, -241, -10660, -13244
-4702, -3433, 655, -1247, -11251, -14227
-4845, -3668, 675, -1776, -10099, -16573
-4656, -4001, 671, -1293, -8173, -18113
-4557, -4402, 692, 86, -5000, -20267
-4560, -4768, 738, 1982, -2263, -22588
-4329, -4944, 635, 4887, -645, -22388
-4081, -5079, 491, 5702, -1354, -22087
-3942, -5252, 426, 7962, -1588, -21449
-3758, -5353, 351, 10567, -2750, -21344
-3457, -5324, 281, 12053, -4103, -20736
-3130, -5299, 223, 13008, -3228, -19451
-2804, -5257, 156, 14656, -3649, -18970
-2499, -5196, 81, 16413, -3346, -18296
-2208, -5019, 2, 18053, -3536, -17050
-1931, -4759, -97, 19013, -3220, -16004
-1627, -4380, -205, 20173, -3421, -15259
-1388, -3977, -329, 20324, -3573, -14595
-1044, -3413, -451, 20546, -3379, -14102
-886, -2862, -543, 20187, -3286, -13640
-640, -2194, -599, 18638, -4263, -13015
-354, -1530, -709, 16729, -4380, -13215
-79, -809, -883, 16073, -3848, -12803
156, 148, -1042, 15644, -2947, -11355
356, 1340, -1152, 13293, -2477, -8837
643, 2436, -1153, 9363, -2385, -6057
913, 3018, -1017, 6085, -1772, -3462
1194, 3052, -726, 4979, -987, -1117
1441, 2856, -367, 5378, -439, 254
1654, 2669, -32, 5422, -237, 46
1800, 2629, 202, 5463, -708, -258
1975, 2743, 316, 5560, -1407, -410
2180, 2914, 347, 5502, -1581, -178
2308, 3050, 360, 5846, -1397, 381
2400, 3152, 414, 6136, -1207, 738
2486, 3302, 467, 6012, -1388, 833
2643, 3508, 447, 4631, -1426, 273
2836, 3716, 358, 3299, -588, -83
2849, 3807, 283, 2379, 107, 250
2771, 3810, 242, 1694, -761, 434
2711, 3853, 149, 1427, -2571, 707
2854, 4011, 0, 1233, -2850, 1964
2932, 4143, -178, 434, -2289, 3163
2952, 4394, -369, -429, -3432, 5461
2973, 4666, -576, -2283, -4932, 9805
3237, 4957, -835, -5099, -5422, 15055
3596, 4930, -1216, -8137, -2996, 18796
3613, 4402, -1537, -6758, -154, 20494
3518, 3762, -1811, -3759, 2141, 20994
3246, 3035, -2055, -3370, 5922, 17393
3010, 2444, -2340, 474, 9931, 17561
2833, 1980, -1845, 7681, 12121, 17930
2665, 1884, -1222, 12366, 16122, 14633
2459, 1670, -750, 7772, 16529, 11953
2213, 1485, -179, 5976, 14251, 10454
1967, 1296, 304, 3557, 10563, 9550
1758, 1000, 677, 3128, 10017, 8744
1518, 612, 1090, 4780, 12317, 8589
1141, 242, 1685, 6094, 13258, 8066
695, -15, 2440, 4595, 10546, 5561
386, -242, 3071, 3290, 6256, 3233
275, -473, 3500, 3157, 2612, 2633
264, -615, 3752, 2605, 541, 1961
380, -690, 3843, 893, -1465, 401
635, -718, 3767, -800, -2770, -719
952, -733, 3585, -1305, -2835, -1299
1290, -740, 3378, -891, -2698, -1342
1617, -745, 3181, -374, -2321, -1104
1878, -706, 3017, 66, -1557, -1038
2127, -649, 2913, 241, -1019, -697
2319, -578, 2849, 246, -102, -533
2425, -511, 2826, 168, 360, -472
2484, -449, 2839, 135, 272, -315
2530, -408, 2853, 105, -131, 182
2565, -401, 2850, -233, -99, 286
2593, -431, 2847, -445, 36, 215
2579, -464, 2831, -488, 36, -8
2566, -493, 2838, -129, -205, -63
2549, -507, 2848, 150, -359, -64
2518, -516, 2858, -27, -472, -169
2480, -521, 2856, -827, -867, -743
2451, -538, 2822, -1612, -1252, -1250
2411, -571, 2774, -1846, -945, -1622
2368, -600, 2731, -1714, -552, -2024
2320, -645, 2712, -1882, -122, -2282
2171, -683, 2723, -3496, -622, -2939
1997, -720, 2739, -6208, -1389, -5190
1948, -766, 2651, -7269, -1242, -7372
1997, -824, 2483, -6334, -156, -7662
1970, -844, 2311, -4695, 2242, -6751
1851, -798, 2154, -4271, 3263, -6033
1794, -723, 1993, -5280, 2621, -5591
1838, -645, 1831, -6479, 2227, -5386
1874, -585, 1667, -6797, 3255, -5443
1905, -499, 1500, -6470, 4745, -5412
1958, -397, 1342, -6450, 6065, -4794
2006, -316, 1252, -7416, 7043, -3664
2133, -267, 1234, -8219, 7785, -2924
2206, -227, 1218, -8552, 9492, -2782
2156, -153, 1184, -8927, 10562, -2715
2065, -32, 1190, -10566, 11211, -2275
2056, 35, 1275, -13251, 11257, -1314
2019, -11, 1393, -15272, 11696, -420
1829, -142, 1501, -16280, 10955, 520
1563, -251, 1581, -17022, 8303, 1775
1311, -279, 1549, -19014, 5238, 3305
1110, -405, 1503, -22027, 4367, 5345
801, -905, 1426, -24095, 4787, 7318
385, -1719, 1355, -20897, 3700, 8913
-54, -2479, 1222, -14834, 657, 11170
-341, -3011, 1051, -10588, -1441, 15077
-596, -3350, 870, -11400, -1434, 18757
-880, -3835, 716, -13225, 968, 18231
-1197, -4374, 563, -10119, 3718, 13967
-1548, -4783, 426, -6100, 5312, 11580
-1872, -4883, 308, -4173, 5816, 11532
-2134, -4774, 184, -4501, 5374, 11256
-2391, -4655, 43, -5075, 5299, 10903
-2680, -4635, -46, -4084, 6009, 11294
-3022, -4671, -94, -2391, 6029, 11761
-3344, -4630, -137, -1830, 4380, 11435
-3569, -4498, -222, -2941, 2158, 10121
-3693, -4317, -384, -4520, 678, 8644
-3708, -4180, -550, -4790, 822, 7793
-3707, -4063, -643, -3011, 2828, 7502
-3784, -3896, -685, -735, 3926, 7341
-3893, -3666, -696, 682, 2931, 7232
-3977, -3425, -716, 413, 1098, 7230
-4026, -3274, -755, -611, -93, 7070
-4036, -3216, -813, -889, -379, 6335
-4040, -3182, -888, -24, -59, 5295
-4024, -3123, -963, 1107, 250, 4178
-3991, -3012, -1027, 2040, 582, 3392
-3945, -2869, -1062, 2629, 950, 2912
-3906, -2725, -1074, 3041, 1127, 2567
-3867, -2579, -1069, 3240, 1059, 2091
-3833, -2423, -1058, 3099, 723, 1604
-3795, -2270, -1041, 2521, 261, 1154
-3757, -2140, -1038, 1823, -78, 685
-3713, -2045, -1056, 1215, -359, 157
-3671, -1968, -1085, 891, -418, -299
