-3641, -1475, -757, 1887, 430, 985
-3666, -1494, -731, 2591, 83, 766
-3669, -1465, -704, 2646, -37, 98
-3671, -1393, -674, 1887, -21, -459
-3669, -1346, -640, 1011, -93, -645
-3685, -1353, -627, 1033, 154, -670
-3729, -1394, -595, 1570, -138, -681
-3784, -1459, -516, 2204, -954, -1026
-3830, -1466, -445, 2339, -1643, -1586
-3838, -1452, -423, 1783, -1758, -1869
-3813, -1477, -436, 772, -1229, -2206
-3774, -1519, -438, -63, -324, -2924
-3757, -1574, -402, -542, 777, -3588
-3818, -1669, -353, -396, 823, -4335
-3859, -1731, -289, 272, 147, -4488
-3828, -1823, -244, 96, 269, -5103
-3737, -2001, -265, -1212, 2726, -6797
-3877, -2327, -312, -2837, 7488, -10450
-3904, -2663, -383, -2609, 7416, -12783
-3903, -3021, -400, -1962, 9378, -16232
-3866, -3182, -558, -683, 8612, -16870
-3858, -3492, -791, -934, 14272, -19844
-3422, -3551, -1092, -1024, 9057, -17254
-3085, -3953, -1400, -1308, 10893, -20132
-2787, -4543, -1705, 1302, 11975, -22768
-2462, -4794, -1975, 5318, 12852, -23993
-2223, -4813, -2084, 6000, 13072, -20753
-1922, -4844, -2157, 8315, 11272, -17183
-1524, -4926, -2222, 9064, 10531, -16877
-1125, -4918, -2212, 9106, 10487, -16938
-854, -4821, -2084, 9087, 9670, -15780
-426, -4750, -1978, 9019, 7696, -13824
-2, -4732, -1879, 8911, 7964, -13984
398, -4694, -1771, 8736, 8047, -13781
707, -4603, -1627, 9107, 8194, -13211
950, -4393, -1446, 8950, 7807, -13609
1273, -4193, -1309, 8465, 8292, -12348
1546, -3964, -1171, 8248, 9337, -11101
1726, -3709, -1001, 7718, 9766, -10815
1849, -3448, -803, 7389, 9809, -10060
1960, -3124, -591, 7061, 9789, -9151
2019, -2861, -387, 6657, 10109, -8390
2047, -2629, -162, 6252, 9806, -8750
2079, -2363, 66, 5803, 9848, -8434
1972, -1982, 301, 5539, 9873, -7177
1668, -1545, 562, 5130, 9570, -5280
1222, -1062, 835, 4545, 8819, -2517
710, -568, 1135, 3769, 7109, 702
403, -195, 1398, 3085, 5290, 3651
267, -11, 1652, 2260, 3195, 3000
465, 49, 1839, 1646, 1754, 1253
683, 85, 2023, 1551, 1250, 1053
884, 143, 2201, 1328, 893, 997
1031, 194, 2369, 976, 542, 1107
1148, 199, 2523, 678, 166, 465
1303, 125, 2639, 451, -243, 130
1485, -6, 2751, 408, -161, 406
1636, -117, 2853, 330, -191, 290
1739, -179, 2954, 276, -208, 3
1829, -228, 3033, 68, -67, 12
1884, -295, 3101, 145, 292, 534
1899, -339, 3164, 178, 141, 738
1906, -359, 3201, 135, 417, 968
1886, -396, 3229, 108, -71, 451
1924, -481, 3231, 109, 133, 261
1964, -451, 3235, 316, 223, 657
1990, -401, 3236, 468, 163, 679
1960, -356, 3240, 273, 271, 346
1990, -346, 3231, 150, -65, -210
2010, -378, 3231, 93, 278, 91
2000, -352, 3241, 77, 242, 441
1964, -398, 3246, 45, 153, 29
1922, -403, 3265, 321, -417, -54
1994, -372, 3266, -3, -44, -153
2045, -375, 3271, 82, 515, 966
2060, -311, 3288, 250, -181, 1553
2126, -383, 3255, 89, -146, 1094
2081, -372, 3259, 19, 161, 983
2052, -377, 3259, -157, -87, 206
2011, -423, 3253, -416, -305, 318
1947, -390, 3262, -386, -837, 124
1823, -421, 3268, -15, -2002, 330
1710, -384, 3270, -77, -3524, 251
1594, -282, 3270, -661, -5985, -168
1621, -182, 3199, -2334, -7789, -1083
1786, -175, 3053, -3068, -7998, -873
1890, -280, 2929, -1812, -7560, 1347
1941, -262, 2839, -542, -8009, 4122
1961, -133, 2741, -520, -8303, 6239
1944, -10, 2623, -1875, -8627, 7190
1920, -32, 2495, -2902, -9151, 7410
1954, -92, 2361, -2826, -9507, 7945
2094, -150, 2155, -3026, -9596, 9440
2089, -211, 2017, -2971, -8603, 11826
1966, -330, 1895, -2050, -8550, 14158
1930, -502, 1692, -2533, -10698, 14778
1920, -729, 1486, -2530, -11097, 15300
1869, -953, 1306, -1382, -9993, 16515
1844, -1217, 1139, -1102, -11092, 17863
1737, -1539, 922, 484, -9653, 19005
1613, -1762, 692, 1193, -10011, 19699
1469, -1958, 467, -90, -8542, 18926
1346, -2234, 278, -3330, -6538, 17082
1100, -2597, 117, -5242, -5531, 15515
952, -3048, 77, -3727, -4945, 15046
672, -3488, -67, -387, -5010, 15949
450, -3781, -219, 2372, -3568, 17799
200, -3884, -365, 2456, -3016, 18761
-32, -3969, -352, 3159, 1400, 17815
-423, -4050, -290, 3309, 2357, 16076
-832, -4032, -255, 1491, 1951, 14394
-1186, -4045, -208, -922, 1799, 13738
-1487, -4036, -205, -2538, 2797, 13269
-1769, -4043, -201, -3261, 3448, 12621
-2038, -4183, -152, -4363, 1909, 11543
-2385, -4272, -97, -3021, 2148, 9689
-2626, -4255, -54, -3199, 982, 7962
-2775, -4113, -50, -3470, 675, 7255
-2886, -3901, -88, -3351, 848, 7328
-3022, -3743, -143, -2848, 850, 8497
-3167, -3675, -196, -2330, 546, 9420
-3295, -3661, -241, -1632, 613, 8831
-3393, -3615, -286, -1310, 872, 7188
-3464, -3511, -321, -1214, 939, 5801
-3505, -3349, -349, -1040, 920, 5013
-3537, -3158, -385, -699, 1039, 4877
-3547, -2966, -421, -429, 1302, 4942
-3565, -2795, -471, -367, 1824, 4980
-3580, -2657, -522, -74, 2144, 4927
-3635, -2522, -550, 158, 2241, 4874
-3681, -2411, -564, 145, 1885, 4578
-3713, -2309, -584, -77, 1693, 4027
-3732, -2195, -618, -935, 1909, 3105
-3732, -2122, -657, -2362, 2043, 1940
-3744, -2066, -705, -3450, 2348, 921
-3877, -2159, -664, -4297, 1101, -375
-3964, -2228, -562, -3838, -762, -2282
-3937, -2219, -557, -3105, -2095, -2343
-3832, -2175, -642, -1776, -1850, -1249
-3730, -2139, -749, -584, -1043, -422
-3654, -2080, -817, 440, -184, -56
-3615, -1992, -831, 917, 226, 157
-3607, -1891, -815, 1121, 315, 269
-3608, -1792, -799, 1151, 196, 291
-3613, -1695, -795, 983, 166, 273
-3612, -1604, -801, 808, 144, 285
-3617, -1530, -803, 592, 185, 351
-3620, -1473, -810, 427, 240, 386
-3630, -1434, -815, 332, 278, 360
-3646, -1408, -819, 248, 223, 194
