-3617, -1498, -148, -1508, -344, -415
-3610, -1519, -155, -2576, -75, -695
-3613, -1539, -150, -3969, 28, -1285
-3606, -1588, -158, -5548, 79, -1852
-3605, -1660, -174, -6123, -79, -2136
-3594, -1754, -205, -5389, -406, -2131
-3572, -1825, -250, -4032, -629, -2155
-3536, -1856, -308, -3195, -634, -2288
-3483, -1877, -380, -2423, -634, -2161
-3484, -1907, -438, -814, -582, -1459
-3479, -1931, -479, 1442, -644, -598
-3469, -1923, -516, 3566, -468, 219
-3451, -1894, -536, 5049, -114, 480
-3432, -1814, -523, 5698, 248, 506
-3417, -1710, -482, 5727, 390, 779
-3409, -1615, -425, 5414, 531, 1071
-3418, -1551, -362, 4459, 717, 1165
-3410, -1534, -299, 3455, 644, 1091
-3448, -1526, -248, 3112, 574, 970
-3479, -1471, -242, 2846, 146, 944
-3482, -1425, -250, 2773, 477, 1381
-3492, -1410, -231, 2863, 1113, 1675
-3529, -1411, -192, 2631, 1135, 1606
-3576, -1421, -145, 2084, 760, 1363
-3620, -1453, -118, 1362, 441, 1019
-3646, -1487, -105, 589, 223, 475
-3651, -1489, -96, -229, 137, -9
-3647, -1474, -98, -1176, -37, -297
-3635, -1464, -112, -1871, -126, -363
-3613, -1462, -133, -2514, -19, -323
-3594, -1484, -151, -3421, 246, -399
-3576, -1527, -160, -4471, 423, -709
-3572, -1583, -161, -5311, 436, -1110
-3573, -1610, -150, -6914, 407, -1745
-3578, -1701, -161, -9715, 146, -2537
-3586, -1889, -222, -11335, 5, -3304
-3577, -2066, -310, -12130, 50, -4465
-3557, -2212, -410, -13106, -21, -5579
-3514, -2359, -561, -13856, 83, -6049
-3464, -2487, -761, -14769, 230, -6872
-3407, -2615, -1007, -16694, 425, -8017
-3335, -2759, -1324, -17726, 612, -8903
-3236, -2851, -1645, -17616, 1289, -9235
-3146, -2867, -1992, -18451, 2000, -9459
-3053, -2866, -2335, -20096, 3235, -9463
-2961, -2850, -2724, -21615, 4177, -9384
-2854, -2828, -3125, -22274, 5538, -8859
-2771, -2825, -3538, -20671, 6741, -7761
-2682, -2830, -3863, -16996, 7634, -6514
-2606, -2751, -4138, -12680, 8624, -5431
-2527, -2517, -4321, -11193, 9769, -4752
-2407, -2348, -4452, -10806, 10805, -3619
-2339, -2225, -4496, -8422, 11515, -2439
-2285, -2036, -4538, -7058, 10994, -1931
-2175, -1843, -4728, -7550, 10968, -1692
-2049, -1678, -5071, -7827, 12324, -1158
-1815, -1581, -5525, -7656, 14785, -710
-1575, -1505, -5876, -5351, 18559, 689
-1618, -913, -5264, 368, 19406, 1816
-1469, -874, -5304, 17495, 18301, 674
-1961, -80, -4496, -12045, 4875, 2641
-1270, -712, -4208, -14817, -5913, -3696
-561, -1512, -4310, -3394, -2136, -4471
-155, -1347, -4265, 6811, 1759, -830
20, -785, -4154, 2579, 3043, -253
137, -450, -4118, -2308, -149, -1523
282, -424, -4150, -2619, -1223, -960
428, -520, -4192, -1819, -438, -297
501, -633, -4221, -913, 640, -398
491, -648, -4227, -1095, -92, -946
556, -625, -4310, -1408, -1256, -1254
692, -552, -4451, -649, -876, -777
807, -498, -4530, 151, -72, -160
872, -478, -4564, 250, 5, -83
925, -481, -4586, 224, -237, -130
991, -523, -4494, 2298, 342, 1734
965, -563, -4447, 3424, 688, 1938
925, -561, -4402, 3630, 60, 1889
923, -571, -4373, 3811, -378, 2076
915, -629, -4300, 4470, -662, 2554
882, -743, -4161, 5904, -236, 2967
784, -846, -3970, 7058, -435, 3152
640, -904, -3794, 6935, -1883, 3032
526, -947, -3683, 5864, -3975, 2967
447, -1046, -3641, 5619, -5108, 3397
399, -1198, -3580, 6923, -4696, 3629
286, -1333, -3488, 8853, -4477, 4235
129, -1441, -3417, 10616, -5550, 5326
-28, -1548, -3364, 11710, -7097, 6518
-184, -1667, -3369, 13044, -7838, 7584
-338, -1746, -3353, 12372, -7769, 7936
-529, -1873, -3303, 11018, -7184, 8348
-765, -2106, -3273, 12424, -7522, 10038
-1010, -2392, -3273, 16024, -7963, 11832
-1252, -2594, -3241, 19104, -7469, 12768
-1504, -2668, -3130, 18207, -6721, 12646
-1772, -2708, -2909, 14637, -5975, 12273
-2073, -2774, -2623, 11773, -5554, 12100
-2371, -2910, -2344, 11087, -5157, 11511
-2628, -3014, -2058, 11774, -4775, 10834
-2856, -3034, -1801, 12988, -4182, 10699
-3059, -3000, -1596, 13495, -3283, 11007
