-4190, -1016, -663, 1946, 1684, 281
-4378, -936, -624, 1743, 1684, -424
-4578, -875, -538, 856, 366, -891
-4673, -841, -522, 950, -908, -1838
-4734, -820, -683, 1123, 46, -2588
-4820, -938, -993, 1139, 2619, -3566
-4967, -1023, -1441, 483, 6076, -5181
-5047, -1017, -1839, -265, 8834, -5724
-4974, -940, -2088, -520, 11447, -5463
-4753, -794, -2171, -336, 12776, -4436
-4506, -607, -2094, -776, 11352, -2867
-4135, -509, -1880, -1446, 9714, -1666
-3722, -447, -1632, -2274, 7978, -1134
-3274, -506, -1223, -3329, 5053, -716
-2898, -596, -926, -4000, 3639, -5
-2653, -658, -814, -3086, 2795, 1306
-2431, -806, -668, -1882, 91, 2350
-2275, -893, -568, -1216, -1733, 2849
-2210, -999, -525, -1753, -2903, 2795
-2270, -1229, -565, -3165, -3947, 2006
-2391, -1607, -703, -4225, -5261, 299
-2487, -1965, -901, -4852, -6237, -1902
-2582, -2259, -1125, -5300, -6956, -4322
-2660, -2533, -1430, -4777, -6469, -6463
-2711, -2746, -1771, -3878, -5913, -7847
-2730, -2846, -2082, -3835, -5396, -9133
-2744, -2835, -2292, -4720, -5147, -10659
-2804, -2751, -2454, -6395, -4402, -11959
-2842, -2690, -2614, -8101, -3810, -12763
-2753, -2648, -2750, -9716, -1813, -13621
-2628, -2578, -2818, -11063, 671, -13558
-2561, -2496, -2835, -11427, 2589, -11185
-2551, -2455, -2838, -10067, 3516, -8860
-2593, -2429, -2873, -8680, 2840, -7475
-2678, -2332, -3045, -8259, 1232, -6115
-2686, -2264, -3344, -9258, 267, -5727
-2649, -2228, -3664, -9981, 1475, -5191
-2658, -2202, -3918, -9633, 3477, -4032
-2718, -2201, -4048, -8134, 4448, -2796
-2756, -2135, -4138, -5985, 4469, -1757
-2765, -2037, -4256, -5262, 4873, -908
-2762, -1950, -4377, -6009, 5295, -445
-2783, -1970, -4490, -6334, 6710, 125
-2799, -2030, -4530, -5495, 6713, 329
-2814, -2045, -4607, -4866, 6519, 194
-2734, -2095, -4634, -5761, 5762, -318
-2738, -2138, -4728, -6516, 5771, -1386
-2631, -2115, -4851, -7037, 5731, -1584
-2589, -1998, -5027, -7963, 6983, -580
-2503, -1890, -5165, -7740, 7265, 239
-2454, -1722, -5255, -6229, 7571, 1194
-2429, -1464, -5424, -5665, 6794, 1996
-2273, -1234, -5654, -5528, 8207, 3204
-2073, -1072, -5832, -5254, 11225, 4929
-1904, -1044, -5923, -3692, 13655, 6021
-1635, -1145, -5848, -843, 15917, 6130
-5370, -5472, -4775, 15936, 8827, 869
-3944, -3254, -5011, -9534, -10535, -6831
-2120, -3086, -4626, -10216, -4768, 8206
-1743, -3729, -4404, -3795, 7004, 2870
-1368, -3250, -4460, 7449, -836, -3031
-873, -2056, -4337, 7059, 710, 71
-656, -1505, -4214, -2769, -14, -278
-425, -1435, -4193, -3414, -1910, 30
-298, -1512, -4237, -2395, -1876, -326
-161, -1468, -4367, -1104, -1148, -477
-88, -1301, -4507, -928, 398, -276
-62, -1140, -4627, -840, 369, 11
16, -1052, -4711, -192, 14, 154
123, -1022, -4734, 504, 313, 393
203, -950, -4743, 389, 535, 393
272, -897, -4740, -2, 192, 394
336, -853, -4747, -359, 35, 191
384, -813, -4745, -315, 331, 173
396, -788, -4744, -266, 125, 1
514, -671, -4746, 815, 1638, 521
535, -677, -4735, 989, 1903, 597
528, -686, -4703, 1329, 1849, 857
527, -729, -4611, 2020, 1671, 1030
487, -769, -4470, 2881, 1309, 1039
433, -775, -4344, 2663, 308, 952
412, -803, -4266, 2031, -599, 767
406, -825, -4209, 1382, -1033, 637
402, -900, -4173, 1628, -1039, 742
381, -990, -4113, 3203, -898, 1120
314, -1053, -4056, 4583, -1225, 1558
261, -1091, -4005, 4988, -1926, 1692
236, -1145, -3961, 5127, -2493, 1795
192, -1222, -3923, 5787, -2811, 2126
91, -1323, -3908, 6561, -3433, 2657
-4, -1476, -3937, 7264, -4525, 2790
-65, -1649, -3998, 8171, -5000, 2637
-82, -1804, -4026, 9174, -4590, 2577
-109, -1935, -4023, 10757, -3947, 3368
-187, -2049, -3981, 12574, -3480, 4550
-308, -2198, -3941, 14191, -3425, 5422
-444, -2398, -3900, 14881, -3824, 5080
-521, -2582, -3831, 15044, -4064, 4494
-546, -2708, -3729, 15425, -3508, 4962
-581, -2795, -3597, 15882, -2707, 6341
-665, -2863, -3438, 15774, -1890, 7418
-808, -2947, -3234, 13529, -1779, 7262
-928, -3011, -3001, 9986, -1849, 5933
-1018, -3051, -2776, 6879, -1711, 5077
-1129, -3126, -2583, 5241, -1194, 5496
-1243, -3239, -2415, 5068, -732, 6196
-1353, -3378, -2267, 5861, -165, 6001
-1468, -3491, -2123, 6847, 459, 5357
-1583, -3535, -1995, 7465, 742, 5160
-1694, -3519, -1868, 6757, 979, 5273
-1809, -3513, -1757, 4757, 1296, 5303
-1909, -3513, -1655, 2459, 1914, 4745
-1999, -3517, -1561, 426, 2693, 3832
-2108, -3541, -1485, -822, 3236, 3421
-2216, -3560, -1429, -1457, 3154, 3040
-2298, -3555, -1394, -1946, 2758, 2345
-2352, -3509, -1377, -2334, 2499, 1684
-2377, -3431, -1369, -2404, 2455, 1410
-2399, -3357, -1381, -1994, 2648, 1719
-2434, -3289, -1396, -1470, 2723, 2213
-2525, -3393, -1359, -647, 2330, 2525
-2679, -3624, -1196, 2961, 461, 1582
-2759, -3737, -1047, 4707, -1048, -96
-2753, -3700, -938, 4449, -1033, -484
-2724, -3564, -873, 2899, -115, -302
-2702, -3392, -821, 1451, 801, -131
-2704, -3208, -784, 422, 1002, -52
-2718, -3047, -763, -408, 705, 92
-2747, -2950, -767, -928, 201, 217
-2763, -2901, -801, -1366, -124, 92
-2774, -2869, -847, -1646, -206, -115
-2779, -2834, -912, -1764, -356, -219
-2777, -2814, -975, -1870, -466, -237
-2772, -2821, -1028, -1941, -545, -301
-2765, -2837, -1072, -1915, -612, -492
-2752, -2851, -1109, -1910, -593, -695
-2739, -2867, -1147, -1757, -657, -715
-2724, -2884, -1192, -1581, -745, -759
-2700, -2901, -1231, -1308, -800, -822
-2674, -2907, -1259, -915, -812, -781
-2647, -2899, -1275, -779, -796, -631
-2624, -2901, -1280, -586, -751, -397
-2607, -2923, -1279, -362, -665, -333
-2593, -2948, -1272, -258, -524, -410
-2578, -2955, -1269, -124, -456, -298
-2571, -2966, -1267, -88, -342, -84
-2570, -2974, -1264, 47, -152, -60
-2577, -2961, -1261, 104, -21, -90
-2585, -2942, -1255, -36, 54, -164
-2591, -2925, -1241, -128, 62, -135
