-3737, -321, -1058, 6876, 12283, 1829
-3468, -559, -1383, 9248, 15896, 5301
-3640, -922, -1354, 8120, 10765, 9599
-3914, -2268, -987, 7597, 8202, 11600
-4271, -3601, -663, 8847, 5786, 4056
-4390, -4303, -391, 6770, 3681, -5495
-4697, -4851, -122, 5405, 2580, -9986
-5122, -5761, -58, 6719, -1065, -8975
-5509, -6863, -296, 12854, -3708, -9623
-5894, -7415, -854, 15281, -5852, -16104
-6289, -7938, -1764, 14430, -5839, -26871
-6830, -8639, -3041, 18641, -4003, -32374
-7725, -9037, -4473, 24386, -2670, -32710
-8859, -8944, -5788, 22677, -3525, -32710
-9764, -8987, -6872, 17561, -4793, -32710
-10217, -9266, -7779, 14404, -3491, -32710
-10367, -9728, -8423, 12372, 327, -32710
-10092, -9887, -8855, 13514, 4691, -32710
-9783, -9829, -8977, 13533, 9735, -32710
-9573, -9607, -8897, 14207, 14929, -32710
-9365, -9294, -8724, 17924, 19619, -32710
-9182, -8426, -8364, 21637, 22342, -25182
-8900, -6786, -7790, 22254, 22044, -18613
-8907, -3667, -6856, 19563, 20344, -13965
-9979, 1142, -5335, 13556, 18638, -2875
-10524, 4157, -3674, 14162, 3915, 19771
-7288, 4964, -3705, 13809, -5488, 25593
-3763, 4296, -3685, -34, 514, 7255
-1631, 3430, -3000, -5719, 6457, -2682
-1548, 3078, -1591, -1649, 8319, 1229
-2022, 3048, -199, 3160, 2918, 6578
-2000, 2943, 719, 1911, -2365, 5102
-1165, 2571, 1114, -594, -5372, 1518
-26, 2206, 1240, -1150, -3851, 697
814, 1999, 1410, -1406, -1090, 1122
1255, 1976, 1658, -973, -568, 1865
1482, 1990, 1862, -1298, -1114, 1894
1572, 2057, 2009, -2363, -1586, 1337
1662, 2092, 2069, -3768, -1707, 1557
1716, 2097, 2102, -4485, -1440, 3504
1630, 2112, 2108, -4628, -1779, 6292
1420, 2139, 2085, -4123, -3224, 8630
1203, 2187, 1983, -4654, -6007, 10542
1087, 2163, 1818, -5552, -8550, 12730
1049, 2065, 1594, -6537, -10054, 15528
1031, 1776, 1337, -6595, -10099, 18717
1022, 1315, 1094, -4809, -8600, 21537
1025, 946, 900, -2920, -5838, 23732
982, 683, 703, -3160, -3119, 26298
832, 364, 489, -5032, -2301, 27621
569, -136, 265, -6809, -2177, 27723
345, -891, 76, -4715, -1887, 27503
147, -1511, -37, -2477, -1134, 26917
-109, -1820, -87, -4302, -12, 26450
-452, -1989, -161, -8227, 166, 25352
-841, -2439, -254, -10370, 985, 23695
-1303, -3316, -284, -4248, 480, 21771
-1610, -3881, -186, 3264, 419, 20893
-1804, -3859, -76, 4113, 2760, 20466
-2008, -3471, 47, -1259, 5038, 20156
-2393, -3335, 95, -7754, 5197, 19375
-2919, -3539, 119, -9976, 4927, 19047
-3409, -3773, 157, -7742, 3863, 17052
-3839, -3961, 106, -6175, 3080, 15588
-4191, -4025, 53, -6299, 2740, 16181
-4469, -4019, -30, -6306, 3525, 15451
-4637, -3927, -141, -6529, 3763, 13490
-4721, -3747, -272, -6570, 3574, 10681
-4748, -3460, -414, -7402, 3136, 8035
-4760, -3152, -570, -8891, 2909, 6546
-4766, -2902, -733, -10160, 3004, 5987
-4776, -2752, -898, -10455, 3237, 6082
-4781, -2709, -1038, -9386, 3389, 6190
-4772, -2743, -1143, -7215, 3430, 6019
-4748, -2802, -1212, -4274, 3390, 5543
-4712, -2824, -1229, -1729, 3223, 4617
-4651, -2758, -1166, -356, 3245, 2922
-4693, -2569, -1013, -2626, 2491, 30
-4666, -2448, -967, -5138, 0, -3037
-4590, -2382, -986, -5407, -1403, -4790
-4468, -2303, -1054, -3443, -1992, -5225
-4333, -2182, -1123, -1179, -1983, -4718
