-3542, -743, -936, 12514, 10520, 5672
-3672, -772, -864, 13919, 17696, 5419
-3960, -546, -578, 12152, 12782, 7846
-4665, -518, -183, 9729, 7878, 6753
-5490, -766, 297, 7531, 3752, 2565
-6829, -943, 905, 5631, -1266, -2915
-8512, -1363, 1357, 4696, -10667, -5678
-10628, -1970, 1469, 6379, -20526, -8309
-13012, -2527, 1034, 7322, -32156, -10544
-15116, -3043, 23, 8579, -32676, -10529
-16377, -3432, -1163, 9893, -32676, -11330
-17320, -3736, -2257, 11728, -32676, -14188
-18182, -4204, -3402, 15573, -32676, -16518
-18396, -4131, -4815, 19268, -32676, -13957
-18272, -4338, -6139, 20623, -32676, -10330
-18251, -4563, -7155, 20569, -32676, -12887
-18088, -4879, -8221, 22040, -32676, -14921
-17799, -4978, -9334, 24727, -32676, -15901
-17177, -4604, -10729, 24757, -32676, -17902
-15945, -3650, -12597, 21902, -32676, -21736
-13443, -1903, -14697, 17886, -32676, -25173
-9343, 354, -15919, 12829, -32676, -23846
-5499, 1660, -15386, 5732, -7008, -10881
-3822, 1601, -13450, 3766, 6910, -4280
-3515, 751, -10847, 5832, 7430, -7373
-3655, 178, -8438, 11112, -1390, -11776
-3495, 614, -6880, 11805, -9183, -11885
-3137, 1532, -6224, 8784, -14556, -10173
-2478, 2362, -6190, 6383, -16001, -7163
-1636, 2806, -6288, 6674, -12666, -2138
-1009, 2968, -6336, 6970, -9525, 2738
-736, 3002, -6328, 4713, -8268, 4905
-877, 2920, -6459, 1928, -10149, 4893
-1195, 2942, -6741, 1324, -12828, 3789
-1449, 3186, -7231, 2125, -15093, 3867
-1433, 3689, -7890, 2172, -13770, 6876
-1333, 4247, -8648, -1060, -8341, 12987
-1425, 4497, -9271, -4426, -708, 19102
-2101, 4556, -9672, -5194, 5322, 22692
-2878, 4538, -9891, -3345, 8811, 25456
-3497, 4561, -10160, -492, 14049, 28835
-3939, 4422, -10262, 417, 23451, 29888
-4573, 4206, -10254, 3964, -32677, 31870
-5781, 3806, -10362, 5393, -32677, -32711
-8121, 3192, -10471, 10744, -32677, 30079
-11233, 2658, -9948, 20570, -32677, 20699
-13418, 2989, -8411, -32435, -32677, 11479
-15964, 2566, -4315, -32435, -32677, 19782
-14754, 2186, -496, 19636, -32677, 16356
-12310, 2966, 2737, -421, 5531, -1940
-10325, 3130, 3739, -19639, -15050, -15486
-8354, 2906, 3587, -11380, -17504, -13694
-6116, 2547, 3045, -207, -8853, -3536
-4156, 2152, 2808, 5933, 3870, 2046
-2982, 1822, 2865, 9052, 10810, 2737
-2348, 1774, 3115, 6972, 13084, 1044
-1990, 1841, 3611, 1941, 11000, -1300
-1629, 1787, 4040, -2015, 6287, -2172
-1316, 1548, 4175, -4111, 2687, -2323
-985, 1210, 4048, -3923, -494, -3183
-685, 924, 3732, -3234, -1329, -4734
-458, 691, 3373, -2715, -834, -6176
-283, 500, 3007, -2287, -411, -7137
-103, 364, 2640, -2432, -112, -8083
82, 300, 2304, -3178, 472, -9139
189, 272, 1986, -3666, 1674, -9968
206, 255, 1677, -3539, 2787, -9941
218, 287, 1394, -3463, 3368, -9319
352, 387, 1164, -4435, 4241, -8482
459, 477, 1003, -6069, 7000, -7736
340, 509, 871, -7167, 9138, -6478
244, 480, 741, -7925, 8282, -4433
339, 408, 644, -8277, 8668, -2759
316, 275, 567, -8001, 11237, -1504
31, 134, 487, -7198, 13658, 159
-429, 32, 408, -6930, 14564, 2318
-699, -48, 405, -8162, 15246, 4078
-1082, -262, 461, -8897, 18016, 5231
-1729, -599, 505, -9265, 18687, 6010
-2504, -969, 500, -9643, 17164, 7138
-3198, -1277, 510, -10582, 16520, 7308
-3789, -1571, 480, -10727, 17558, 6865
-4443, -1844, 443, -9988, 18548, 6946
-5131, -2046, 353, -8851, 17424, 7365
-5719, -2085, 261, -8753, 15494, 7314
-6168, -2018, 168, -9739, 14647, 7172
-6627, -1878, 18, -11945, 14456, 7029
-7110, -1714, -208, -15291, 13253, 7094
