-3918, -1264, -951, 12916, -3096, 1924
-3489, -1108, -1107, 12689, 2049, 1038
-3180, -601, -1238, 9619, 6603, 258
-2955, -145, -1328, 5681, 8862, 1244
-2708, 161, -1130, 2617, 8393, 2177
-2722, 446, -577, 71, 11613, 1227
-3563, 713, 398, -4140, 11250, -579
-5304, 176, 1680, -7930, 3220, 206
-7421, -1547, 2865, -5915, -8253, -1362
-9287, -3088, 3528, -572, -19523, -6791
-10734, -3880, 3637, 2922, -26235, -10954
-12327, -4412, 3514, 6003, -31350, -12263
-13732, -4672, 3007, 8369, -32676, -11885
-14596, -4811, 2238, 8888, -32676, -12656
-14974, -4999, 1351, 10192, -32676, -15030
-15229, -5257, 439, 13731, -32676, -16692
-15489, -5513, -522, 17068, -32676, -17103
-15413, -5655, -1630, 19993, -32676, -17286
-15281, -5815, -2689, 21621, -32676, -17056
-14917, -5665, -3831, 22471, -32676, -18432
-14270, -5248, -5017, 22672, -32676, -18771
-13399, -4661, -6119, 22392, -32676, -17616
-12518, -3938, -7081, 21043, -32676, -16852
-11472, -2988, -8056, 18424, -32676, -16804
-10058, -1815, -9044, 15285, -32676, -16889
-8315, -516, -9968, 12362, -32676, -17457
-6267, 892, -10643, 10296, -25073, -15273
-4275, 2145, -10783, 8186, -13434, -7427
-2906, 2933, -10367, 3653, -4230, 171
-2335, 3233, -9806, -632, -797, 1296
-2016, 3387, -9388, -1216, -1940, 470
-1601, 3605, -9143, 498, -2731, 2286
-1163, 4022, -9105, 2427, -2518, 7321
-685, 4595, -9289, 568, 2127, 12367
-341, 5170, -9600, -5710, 9858, 16819
-625, 5275, -9827, -11758, 15776, 22306
-1237, 4873, -9915, -11511, 13280, 26651
-1142, 4181, -9906, -5093, 17860, 28847
-1749, 3629, -9825, 4501, 32036, 27200
-2714, 3149, -9216, 11682, -32677, 23214
-4045, 2790, -8370, 14225, -32677, 19394
-5925, 2510, -7548, 16894, -32677, 12908
-7558, 2560, -6271, 20158, -32677, 7167
-9310, 2625, -2899, -32629, -32677, 4258
-8787, 1009, 1898, 26259, 21037, 13432
-8045, 1602, 3715, 15092, 15915, 8761
-7103, 2543, 4515, -9914, -13667, -6815
-5262, 2762, 4163, -20032, -20603, -17077
-2817, 2729, 3382, -13362, -8927, -9704
-1231, 2172, 2668, -3103, 3796, 3919
-270, 1703, 2426, 4972, 13240, 8162
2, 1529, 2657, 8735, 15371, 7446
23, 1457, 3054, 6651, 12862, 3561
32, 1422, 3512, 1897, 9198, 533
65, 1274, 3838, -2198, 5354, -635
132, 1009, 3927, -3521, 1181, -1786
268, 703, 3774, -2571, -1306, -3293
452, 421, 3449, -1147, -1616, -4538
593, 175, 3058, -11, -354, -5456
599, 4, 2694, 742, 756, -6516
509, -101, 2348, 912, 2539, -7960
415, -137, 2044, -696, 1581, -9957
312, -135, 1757, -1773, 1684, -11622
215, -73, 1512, -2734, 2155, -13029
127, 35, 1323, -3923, 3118, -13894
81, 155, 1186, -5016, 3947, -13926
89, 278, 1118, -5802, 5219, -13337
190, 367, 1094, -6177, 6697, -12348
227, 446, 1083, -6705, 8013, -11204
167, 533, 1085, -7443, 8180, -9540
227, 630, 1112, -8463, 8000, -7473
334, 683, 1165, -9325, 9249, -5211
300, 680, 1198, -10222, 10574, -3102
103, 658, 1192, -11545, 11064, -1369
-129, 650, 1216, -13958, 10794, 159
-271, 467, 1193, -16017, 11058, 2428
-575, 56, 1150, -16653, 11308, 5096
-1076, -558, 1039, -15346, 10346, 8409
-1691, -1150, 904, -13097, 9051, 11202
-2182, -1636, 837, -10319, 9425, 11567
-2639, -2061, 885, -7970, 12718, 11944
-3230, -2331, 977, -7736, 15464, 11139
-3915, -2480, 1069, -10325, 15315, 9275
-4522, -2621, 1103, -14500, 13580, 6872
-5033, -2828, 1098, -18929, 12410, 5184
-5533, -3060, 999, -22725, 11728, 3003
-5946, -3287, 818, -24239, 10694, 907
-6241, -3479, 586, -23092, 8825, 375
-6418, -3599, 323, -20033, 6055, 1688
-6453, -3695, 49, -15651, 2962, 4405
-6386, -3792, -195, -9813, 825, 7681
-6235, -3887, -404, -3821, 250, 9975
-6026, -3922, -580, 1541, 602, 10775
-5791, -3878, -708, 6231, 1731, 10086
-5553, -3753, -802, 9569, 2716, 8248
-5370, -3318, -641, 8561, 5018, 4882
-5453, -2783, -305, -698, 3281, -597
-5403, -2447, -221, -8011, -811, -6005
-5203, -2374, -284, -8954, -2373, -8197
-4985, -2292, -433, -4169, -2862, -7289
-4740, -2177, -563, 642, -2866, -5186
-4496, -1999, -696, 4169, -2331, -2808
-4286, -1759, -794, 5458, -1853, -615
-4099, -1547, -859, 4959, -1531, 553
-3942, -1386, -916, 3972, -1059, 1003
-3825, -1273, -957, 2898, -469, 1095
-3745, -1209, -999, 1962, -88, 1118
-3693, -1186, -1036, 1261, 92, 1152
-3666, -1184, -1072, 859, -11, 1141
-3654, -1206, -1113, 816, -178, 1091
-3650, -1234, -1157, 1046, -404, 992
-3650, -1258, -1206, 1412, -535, 892
-3656, -1266, -1252, 1586, -529, 763
-3666, -1264, -1290, 1527, -496, 561
-3675, -1258, -1322, 1313, -330, 274
-3682, -1249, -1347, 1042, -105, -43
-3684, -1238, -1359, 767, 87, -381
-3680, -1224, -1363, 518, 232, -673
-3673, -1210, -1352, 443, 317, -836
-3664, -1186, -1337, 549, 333, -878
-3661, -1148, -1309, 600, 304, -817
-3661, -1092, -1272, 431, 238, -754
-3659, -1039, -1235, 132, 111, -689
-3659, -994, -1202, -260, 105, -624
-3657, -958, -1172, -689, 123, -534
-3653, -942, -1151, -1079, 131, -462
-3646, -947, -1140, -1311, 213, -373
-3645, -962, -1133, -1377, 328, -237
-3650, -987, -1123, -1340, 460, -97
-3664, -1018, -1108, -1284, 486, 7
-3687, -1057, -1095, -1150, 445, 96
-3714, -1103, -1086, -898, 355, 164
-3735, -1147, -1080, -538, 212, 263
-3746, -1192, -1082, -144, 52, 369
-3752, -1229, -1089, 245, -70, 415
-3760, -1257, -1104, 480, -172, 348
-3765, -1270, -1123, 586, -256, 244
-3761, -1272, -1145, 640, -347, 142
-3744, -1263, -1168, 678, -387, 78
-3723, -1247, -1190, 647, -383, 42
-3698, -1223, -1216, 512, -368, -23
-3670, -1196, -1236, 323, -323, -85
-3637, -1166, -1257, 140, -223, -104
-3610, -1137, -1272, -21, -70, -52
-3589, -1111, -1285, -226, 96, 3
-3584, -1095, -1289, -479, 250, 65
-3588, -1096, -1277, -714, 345, 122
-3601, -1109, -1259, -846, 361, 105
-3617, -1130, -1235, -944, 330, 53
-3636, -1157, -1208, -990, 268, -27
-3658, -1190, -1188, -891, 200, -82
-3680, -1224, -1173, -636, 132, -81
-3700, -1254, -1163, -242, 70, -34
-3718, -1278, -1152, 155, -18, 22
-3728, -1292, -1146, 522, -140, 47
-3724, -1291, -1145, 720, -241, 17
-3713, -1278, -1155, 814, -298, -38
-3695, -1261, -1172, 867, -323, -58
-3673, -1235, -1193, 827, -269, -61
-3653, -1205, -1212, 725, -198, -61
-3641, -1173, -1230, 562, -87, -66
-3644, -1142, -1247, 342, -30, -86
-3663, -1115, -1260, 98, 37, -40
-3675, -1102, -1258, 6, 129, 127
-3678, -1103, -1237, 30, 168, 229
