-5541, -6312, 299, 9707, -4724, -12464
-5681, -6687, 78, 12027, -5849, -13443
-5733, -6717, -261, 13464, -7040, -14425
-5645, -6369, -748, 15910, -8006, -14125
-5339, -5618, -1376, 17184, -8224, -12154
-4788, -4583, -2062, 17259, -7759, -9665
-4029, -3418, -2756, 16416, -5726, -7338
-3274, -2075, -3408, 13747, -2481, -6151
-2769, -931, -3944, 10778, 1433, -4096
-2578, 0, -4155, 10773, 4518, -378
-2674, 1122, -4036, 10881, 6068, 3021
-3024, 2389, -3588, 8135, 6763, 5271
-3537, 3735, -2847, 2460, 5731, 7277
-3998, 4761, -1974, -3082, 4640, 10133
-4531, 5379, -1052, -7717, 4832, 12844
-5508, 5403, -86, -11903, 4390, 14699
-6799, 4827, 871, -14571, 2125, 17077
-8378, 3438, 1902, -15727, -805, 18245
-10052, 1613, 3003, -17339, -6786, 16385
-11342, -877, 3762, -18894, -14988, 11158
-11864, -3602, 4045, -13970, -20236, 6329
-12051, -5684, 3868, -9048, -24291, 1198
-11846, -7226, 3124, -8705, -27047, -6011
-11113, -8525, 1844, -5071, -27446, -11038
-10246, -9403, 356, 1475, -24588, -13623
-9635, -9629, -1112, 5766, -22395, -16993
-9017, -9261, -2432, 7859, -20527, -21021
-8469, -8468, -3543, 8911, -18288, -23885
-7782, -7324, -4558, 10148, -15608, -24868
-6845, -5728, -5553, 10205, -12340, -23976
-5856, -4028, -6325, 7205, -7862, -22769
-4848, -2486, -6863, 2753, -3555, -21786
-3826, -1393, -7289, 4, 569, -19687
-2951, -686, -7509, -194, 6148, -18028
-2604, 5, -7388, 816, 11966, -15832
-2689, 580, -7113, 590, 14009, -12725
-2832, 1106, -6698, 317, 15961, -12213
-3288, 1870, -6042, 68, 18720, -11420
-3860, 2873, -5304, -1366, 19635, -8468
-4393, 3775, -4477, -3095, 20703, -5197
-5387, 5020, -3405, -3688, 22400, -501
-6373, 6315, -2377, -7556, 19974, 3737
-7066, 7442, -1500, -14952, 18200, 5452
-7898, 8139, -871, -23020, 17237, 9289
-8776, 7855, -780, -28356, 14327, 13879
-9207, 6444, -1350, -29926, 11926, 18143
-9839, 3451, -1844, -25712, 17371, 22321
-11514, -145, -1093, -19007, 18891, 19801
-12618, -3753, 320, -13571, 5498, 11199
-11833, -6109, 1168, -6713, -2699, 4416
-10290, -7082, 1725, -2078, -2188, 1573
-8944, -7036, 2121, -1272, -1836, -1370
-7933, -6492, 2285, -2298, -2724, -2993
-7134, -5898, 2139, -1556, -4509, -3529
-6317, -5297, 1707, 72, -4822, -3516
-5552, -4504, 1262, 2333, -3422, -2771
-4927, -3557, 942, 2333, -2081, -1962
-4493, -2815, 709, 1037, -1484, -1932
-4175, -2393, 530, 683, -1209, -2078
-4010, -2162, 407, 1131, -1763, -2914
-3835, -2048, 264, 1850, -2728, -4627
-3576, -1871, 67, 2941, -3169, -6484
-3248, -1589, -108, 3498, -2338, -6791
-3094, -1274, -203, 3403, -1007, -5692
-3000, -1005, -253, 2473, -475, -4078
-2976, -758, -253, 1134, 711, -2853
-2938, -552, -297, -212, 348, -1577
-2817, -420, -327, -2110, 56, -921
-2690, -313, -314, -3312, 2573, -273
-2688, -201, -238, -4704, 5112, 927
-2761, -160, -158, -6401, 6359, 2430
-2877, -231, -77, -7880, 6442, 3857
-3025, -340, -29, -8522, 6609, 4562
-3173, -447, -39, -9524, 5870, 4707
-3315, -533, -131, -10316, 5080, 4872
-3497, -600, -304, -10638, 4660, 5415
-3709, -647, -492, -10774, 4669, 6500
-3946, -671, -644, -10654, 5916, 7803
-4234, -699, -794, -11374, 6762, 8956
-4555, -786, -951, -12526, 6381, 9752
-4868, -929, -1094, -13414, 6083, 9913
-5157, -1097, -1212, -14022, 5612, 9612
-5353, -1328, -1331, -13947, 5077, 8682
-5440, -1630, -1413, -12992, 4917, 7607
-5436, -1972, -1420, -10745, 5521, 6359
-5421, -2275, -1351, -7809, 6371, 3942
-5355, -2433, -1199, -5652, 5869, 338
-5280, -2431, -1018, -4493, 4386, -2935
-5187, -2323, -864, -3877, 2563, -5019
-5043, -2226, -784, -2752, 663, -5368
-4879, -2104, -751, -949, -385, -4654
-4731, -1966, -757, 576, -1591, -3431
-4590, -1822, -794, 1506, -2688, -2302
-4449, -1704, -850, 2204, -3071, -1478
-4325, -1605, -920, 2667, -3146, -1201
-4225, -1505, -995, 2781, -3150, -1381
-4140, -1401, -1059, 2463, -3115, -1692
-4069, -1312, -1123, 2020, -2969, -1967
-4006, -1245, -1185, 1794, -2639, -2165
-3956, -1184, -1242, 1959, -2153, -2300
-3931, -1116, -1269, 1825, -1656, -2496
-3913, -1065, -1285, 1436, -1621, -2806
-3910, -1010, -1285, 1290, -1477, -3007
-3904, -959, -1286, 1043, -1729, -3161
-3890, -909, -1287, 772, -1737, -3300
-3869, -866, -1294, 456, -1669, -3441
-3846, -860, -1309, 75, -1648, -3641
-3808, -854, -1321, 168, -1316, -3637
-3782, -844, -1337, 676, -1126, -3305
