-6336, -5515, 1020, 3483, -9271, -15448
-6227, -5655, 334, 7849, -6992, -16015
-5999, -5706, -285, 11632, -2311, -16077
-5974, -5535, -866, 13585, -4191, -16255
-6000, -5152, -1465, 15116, -4264, -15618
-5908, -4636, -2082, 15898, -5063, -13270
-5685, -4015, -2681, 15436, -5843, -11284
-5409, -3238, -3138, 13610, -3883, -10942
-5040, -2228, -3436, 12108, -1999, -10664
-4641, -926, -3461, 11792, -60, -8806
-4221, 567, -3050, 11766, 2395, -3483
-4054, 1949, -2262, 11699, 6108, 3330
-4543, 3005, -1196, 9732, 7504, 8696
-5568, 3729, -89, 5688, 4213, 10605
-6351, 4197, 757, 401, -1866, 11338
-6701, 4189, 1245, -3617, -4369, 13322
-6954, 4020, 1511, -5303, -3326, 16198
-7362, 3816, 1683, -7980, -2779, 18726
-7967, 3429, 1767, -11679, -4853, 18988
-8633, 2770, 1682, -15126, -7331, 20150
-9248, 1424, 1606, -17458, -9340, 21702
-10018, -1827, 1928, -17613, -13027, 25819
-10630, -4886, 2251, -11540, -16694, 11991
-10309, -5838, 1893, -6712, -21376, -8218
-9611, -6149, 1364, -7691, -19732, -8612
-9112, -6799, 797, -3929, -20721, -5428
-8416, -7294, 22, 611, -23729, -6061
-7518, -7257, -960, 1744, -22986, -10899
-6346, -6881, -1991, 489, -19693, -16180
-5065, -6329, -2905, -488, -14192, -19682
-4185, -5758, -3687, 449, -8837, -20654
-3730, -5175, -4528, 2373, -7076, -20263
-3212, -4449, -5355, 4438, -6107, -21439
-2665, -3380, -6103, 5527, -2479, -24138
-2166, -2210, -6621, 4513, 3906, -23325
-2005, -1246, -6724, 2525, 10908, -20306
-2285, -436, -6480, 1764, 15512, -19001
-2660, 550, -5988, 1831, 14635, -18601
-2878, 1541, -5455, 327, 13972, -15173
-3115, 2185, -4932, -478, 17810, -10426
-3514, 2676, -4324, 125, 20529, -7733
-4030, 3480, -3514, 399, 22651, -7267
-5072, 4525, -2562, -842, 23698, -3264
-6352, 5610, -1545, -4352, 22363, 401
-7265, 6325, -777, -9865, 16822, 1878
-7701, 6472, -321, -13430, 14232, 3453
-8125, 6274, -24, -14560, 13515, 7384
-8306, 5791, 183, -15230, 12489, 10845
-8484, 4689, 323, -17512, 12403, 12961
-8967, 2864, 634, -18511, 13587, 12585
-9473, 527, 1091, -16088, 9870, 11400
-9542, -1683, 1600, -10794, 6027, 9254
-9422, -3364, 2168, -7197, 3998, 6103
-9075, -4386, 2628, -5765, 772, 392
-8334, -4521, 2722, -5675, -2602, -5091
-7396, -4304, 2561, -5054, -2790, -4905
-6569, -4056, 2324, -2027, -2366, -2030
-5874, -3638, 2023, 33, -2439, -1414
-5299, -3050, 1697, -191, -2366, -2726
-4805, -2477, 1381, -908, -1654, -3185
-4395, -2010, 1120, -781, 216, -2102
-4120, -1643, 932, -358, 1569, -663
-3995, -1359, 824, 28, 1920, -301
-3966, -1083, 782, 160, 1092, -702
-3946, -824, 760, -164, -61, -982
-3907, -629, 718, -680, -1142, -983
-3835, -541, 633, -1058, -1959, -1166
-3737, -531, 506, -1145, -2926, -1847
-3632, -540, 338, -1025, -3434, -2977
-3492, -520, 154, -1224, -3257, -4333
-3335, -453, -14, -2102, -2455, -5453
-3146, -379, -161, -3337, -1540, -5931
-2946, -307, -305, -4815, -286, -5409
-2808, -267, -414, -5856, 1489, -4532
-2717, -240, -487, -6425, 3280, -2843
-2688, -194, -534, -6966, 4099, -646
-2690, -171, -567, -7189, 5050, 2093
-2792, -207, -642, -6859, 5929, 4918
-2974, -282, -697, -5339, 6581, 7639
-3249, -327, -773, -4099, 7102, 9599
-3555, -357, -834, -3707, 7806, 10847
-3914, -407, -929, -4051, 7572, 11828
-4273, -477, -1010, -4417, 7989, 12309
-4604, -599, -1054, -4654, 9453, 12382
-5063, -671, -1155, -5216, 9819, 11955
-5362, -823, -1137, -5131, 10279, 11103
-5581, -1044, -1093, -5812, 8616, 9385
-5694, -1290, -1033, -6050, 7475, 6833
-5686, -1513, -952, -6169, 6431, 3214
-5599, -1635, -867, -6466, 5347, -1552
-5467, -1613, -790, -7054, 3968, -5692
-5328, -1518, -728, -7703, 3362, -8356
-5180, -1365, -676, -8501, 2385, -9543
-5019, -1212, -653, -9040, 1349, -9369
-4861, -1106, -663, -9021, 343, -8421
-4701, -1066, -704, -7987, -720, -6997
-4551, -1076, -761, -6291, -1565, -5514
-4409, -1108, -831, -4082, -2054, -4025
-4274, -1142, -914, -1809, -2257, -2670
-4167, -1156, -996, -66, -2275, -1759
-4087, -1149, -1072, 949, -2139, -1292
-4028, -1143, -1144, 1488, -1980, -1165
-3996, -1145, -1205, 1795, -1907, -1285
-3964, -1118, -1264, 2610, -1606, -1295
-3947, -1084, -1315, 3652, -1610, -1106
-3929, -1041, -1353, 4565, -1571, -940
-3908, -975, -1394, 5483, -1564, -627
-3888, -888, -1412, 6231, -1488, -347
-3897, -741, -1415, 6570, -1517, 37
-3912, -574, -1397, 6482, -1497, 263
-3910, -396, -1371, 6356, -1496, 647
-3889, -204, -1317, 5943, -1339, 975
-3872, -31, -1281, 5350, -1108, 1275
-3852, 105, -1266, 4525, -890, 1488
-3817, 191, -1253, 3135, -655, 1462
-3782, 212, -1257, 1475, -258, 1102
-3757, 174, -1264, -340, 238, 457
-3750, 99, -1276, -1575, 491, -161
-3762, 22, -1285, -2485, 686, -491
-3763, -68, -1297, -2902, 664, -571
-3764, -170, -1303, -2942, 747, -387
-3770, -280, -1300, -2665, 702, -208
-3784, -386, -1288, -2363, 580, -171
-3799, -479, -1273, -2113, 370, -280
-3810, -558, -1255, -1840, 203, -406
-3815, -623, -1235, -1508, 129, -506
-3820, -668, -1216, -1100, 61, -555
-3829, -699, -1206, -636, -81, -568
-3838, -703, -1199, -136, -226, -527
-3844, -683, -1188, 212, -258, -432
-3849, -642, -1182, 343, -218, -313
-3844, -591, -1170, 332, -142, -195
-3835, -548, -1158, 340, -31, -65
-3829, -511, -1151, 385, 116, 23
-3833, -478, -1141, 418, 197, 114
-3834, -452, -1132, 402, 178, 215
-3823, -440, -1130, 376, 158, 298
-3807, -441, -1134, 281, 187, 279
-3798, -449, -1138, 109, 233, 163
-3796, -461, -1151, -27, 261, 102
-3807, -482, -1161, -91, 256, 150
-3819, -514, -1170, -65, 202, 184
-3826, -543, -1179, 40, 98, 159
-3817, -568, -1194, 105, 32, 106
-3808, -579, -1202, 132, 86, 22
-3800, -577, -1209, 118, 114, -37
-3793, -565, -1208, 116, 62, -18
-3785, -550, -1205, 12, 70, -29
-3779, -539, -1199, -113, 89, -56
-3779, -531, -1193, -155, 153, -50
-3785, -526, -1176, -196, 192, -38
-3795, -528, -1164, -198, 156, -30
-3805, -542, -1155, -97, 57, -5
-3811, -555, -1151, 67, -23, 36
-3817, -566, -1154, 253, -30, 102
-3815, -575, -1159, 348, 0, 143
-3808, -589, -1169, 458, 0, 155
-3800, -602, -1182, 636, 39, 173
-3791, -603, -1184, 778, 130, 219
