-3653, -518, -1695, 2154, -672, 228
-3742, -781, -1473, 3243, -1320, -105
-3843, -1150, -1298, 3902, -2560, -360
-3968, -1674, -1168, 4846, -4024, -357
-4130, -2169, -1177, 4640, -6159, -946
-4243, -2817, -1534, 5980, -7295, -2469
-4087, -3527, -2083, 9286, -4562, -5003
-4045, -3894, -2694, 12101, 1522, -7499
-4109, -4015, -3075, 14116, 6709, -9277
-4254, -4212, -3502, 12014, 9688, -12176
-4432, -4407, -3819, 10353, 10217, -14033
-4587, -4534, -4164, 10081, 11721, -15473
-4722, -4644, -4532, 10286, 12041, -16477
-4848, -4728, -4832, 10362, 11980, -17749
-4922, -4658, -5122, 9979, 12375, -18995
-4978, -4585, -5307, 8231, 13111, -20235
-5041, -4514, -5446, 6892, 13801, -20983
-5079, -4500, -5462, 6865, 13749, -20222
-5090, -4499, -5398, 7144, 13013, -19773
-5069, -4489, -5285, 7595, 12469, -19478
-5019, -4404, -5092, 8293, 11559, -19046
-4938, -4235, -4813, 7898, 10655, -17963
-4768, -4121, -4524, 8394, 9500, -16515
-4536, -4009, -4242, 8747, 8571, -15500
-4238, -3876, -3963, 8485, 7901, -15514
-3869, -3668, -3683, 8307, 7314, -15505
-3444, -3395, -3367, 7849, 6920, -15046
-3018, -3101, -3036, 7640, 6142, -13471
-2524, -2911, -2740, 8347, 4959, -10747
-1987, -2718, -2444, 9480, 4664, -8890
-1497, -2459, -2101, 9965, 4961, -8086
-1097, -2172, -1735, 9534, 3844, -7711
-639, -1895, -1438, 8712, 2543, -7476
-157, -1638, -1193, 8537, 2055, -7350
358, -1275, -944, 8764, 2298, -7124
797, -831, -669, 8698, 2485, -6521
1201, -315, -382, 8355, 2260, -5539
1570, 224, -67, 7778, 2333, -4230
1890, 764, 278, 7093, 2591, -2944
2156, 1261, 615, 5622, 2426, -1464
2371, 1597, 917, 4297, 2135, 84
2515, 1742, 1213, 3709, 1831, 1456
2610, 1775, 1479, 2807, 1292, 2216
2698, 1666, 1685, 1024, 922, 2256
2781, 1436, 1843, -585, 770, 1820
2838, 1081, 1980, -1106, 345, 1247
2907, 795, 2082, -744, -408, 1055
3006, 607, 2136, -1194, -665, 1084
3137, 453, 2157, -1607, -323, 1056
3249, 473, 2174, -2087, 385, 995
3333, 680, 2182, -2741, 784, 1368
3370, 1099, 2155, -3985, 760, 2557
3263, 1521, 2067, -5834, 66, 4854
3002, 1655, 1895, -7125, -1956, 8175
2640, 1426, 1690, -6019, -3564, 12041
2250, 973, 1413, -3526, -4929, 14764
1942, 644, 1128, -879, -3556, 16673
1555, 462, 962, -337, -1203, 18289
1081, 300, 870, -502, -141, 19908
619, 83, 846, -1096, -724, 21123
168, -169, 737, -2667, -2548, 21279
-260, -488, 489, -3617, -3893, 21552
-617, -809, 145, -2904, -3459, 21636
-895, -1037, -166, -2551, -868, 21998
-1271, -1244, -387, -4274, 1518, 21964
-1705, -1599, -557, -4656, 2497, 22091
-2085, -1944, -669, -2651, 3350, 21826
-2452, -1983, -727, -3470, 4492, 20683
-2933, -2101, -795, -7052, 4725, 20235
-3469, -2512, -913, -7327, 3772, 19683
-3868, -2842, -1044, -5393, 2836, 18554
-4174, -2840, -1161, -6802, 3764, 17068
-4499, -2765, -1296, -12573, 4771, 14368
-4800, -2846, -1487, -16589, 4990, 11853
-5084, -3061, -1697, -15153, 4757, 11787
-5359, -3219, -1863, -10190, 4074, 13482
-5560, -3168, -1949, -7225, 3351, 14076
-5680, -2894, -2035, -8304, 2525, 12603
-5747, -2564, -2218, -11178, 1961, 11135
-5835, -2384, -2469, -12398, 1984, 10896
-5926, -2354, -2747, -10843, 2204, 11278
-5969, -2405, -2979, -8599, 3206, 11316
-5958, -2546, -3094, -6802, 4719, 10301
-5911, -2694, -3076, -6922, 7068, 8040
-5834, -2730, -2877, -10434, 8416, 3775
-5778, -2940, -2676, -17700, 7041, -4008
-5530, -3117, -2618, -19552, 5542, -11152
-5249, -3084, -2659, -17157, 5091, -12478
-5009, -2921, -2630, -13200, 4299, -10392
-4905, -2689, -2447, -9022, 1685, -7825
-4731, -2411, -2209, -6626, -1893, -6609
-4447, -2080, -2138, -5381, -2833, -5573
-4109, -1769, -2139, -5552, -1987, -4578
-3866, -1542, -2140, -6176, -1353, -3641
-3704, -1439, -2120, -5964, -1697, -2223
-3630, -1440, -2106, -3803, -1886, -604
-3639, -1437, -2108, -1700, -1832, 351
-3673, -1378, -2113, -613, -1688, 842
-3726, -1303, -2086, 121, -1480, 976
-3784, -1192, -2050, 1165, -1321, 981
-3813, -1045, -2043, 2127, -923, 1017
-3807, -882, -2024, 2743, 17, 856
-3796, -708, -2002, 2871, 496, 817
-3771, -534, -1994, 2769, 831, 597
-3736, -378, -1994, 2791, 781, 543
-3708, -262, -2011, 2451, 633, 195
-3665, -166, -2051, 1765, 504, -131
-3626, -97, -2096, 1111, 517, -256
-3594, -36, -2128, 542, 354, -231
-3568, -7, -2159, 151, 55, -180
-3549, 11, -2183, -119, -97, -117
-3550, 0, -2177, -539, -249, -213
-3559, -33, -2170, -881, -396, -398
-3573, -71, -2160, -977, -448, -478
-3584, -120, -2145, -931, -456, -382
-3597, -176, -2137, -716, -453, -263
-3605, -223, -2135, -488, -360, -225
-3614, -253, -2118, -366, -179, -229
-3625, -265, -2104, -198, -122, -219
-3630, -270, -2086, -26, -36, -101
-3630, -274, -2081, 111, -47, -23
-3622, -265, -2076, 192, -1, -42
-3610, -258, -2083, 218, -8, -65
-3601, -249, -2087, 289, 1, -139
-3598, -240, -2092, 297, -29, -136
-3596, -240, -2100, 231, -29, -147
-3599, -236, -2106, -2, -33, -168
-3601, -238, -2102, -107, -109, -180
-3603, -241, -2099, -47, -141, -156
-3609, -245, -2087, -2, -134, -121
-3606, -245, -2079, -45, -164, -130
-3605, -239, -2077, -186, -122, -126
-3609, -246, -2073, -261, -104, -116
-3612, -258, -2071, -124, -60, -88
-3613, -269, -2069, -38, -68, -37
-3610, -286, -2067, 64, -112, 4
-3606, -302, -2060, 201, -185, 17
-3609, -323, -2045, 451, -327, 33
-3609, -328, -2050, 639, -550, 0
-3594, -307, -2074, 512, -434, -152
-3589, -265, -2077, 62, -143, -122
-3601, -263, -2066, -185, -117, -53
-3609, -265, -2053, -95, -122, -10
-3617, -276, -2043, -5, -121, 41
-3622, -282, -2049, 80, -92, 41
-3626, -279, -2046, 89, -4, -4
-3629, -266, -2034, 33, 2, -34
-3627, -256, -2028, -29, -23, -57
-3628, -253, -2026, -60, -27, -68
-3625, -258, -2030, -119, -22, -62
