-4942, -1314, -1683, 2958, 1118, 88
-5256, -1371, -1800, 4249, 1126, 200
-5523, -1445, -1942, 4111, 1191, -467
-5716, -1452, -2000, 3269, 1360, -1526
-5737, -1496, -2118, 2151, 2140, -2618
-5639, -1499, -2125, 2218, 2324, -2934
-5361, -1464, -2174, 3699, 2345, -2869
-4959, -1377, -2287, 3968, 2474, -3045
-4401, -1238, -2182, 4173, 3100, -3124
-3816, -997, -2058, 2229, 3087, -3019
-3170, -769, -1880, 1024, 2814, -2067
-2591, -586, -1664, 840, 2431, -542
-2145, -426, -1442, 1107, 1418, 518
-1793, -280, -1257, 929, 65, 1209
-1508, -202, -1126, 60, -298, 1779
-1321, -183, -1019, -634, 83, 1929
-1276, -163, -944, -1336, -58, 2086
-1332, -226, -953, -1727, -669, 2698
-1423, -395, -1037, -1283, -887, 3278
-1508, -605, -1115, -847, -196, 3304
-1619, -861, -1183, -1065, 575, 2995
-1787, -1186, -1251, -1415, 697, 2266
-1967, -1553, -1338, -1455, -25, 1442
-2124, -1929, -1462, -1055, -991, 603
-2176, -2256, -1617, -1089, -1589, -858
-2133, -2449, -1761, -1761, -877, -3277
-2095, -2496, -1873, -3059, 673, -5574
-2114, -2450, -1906, -4141, 1730, -6660
-2249, -2374, -1890, -4528, 1464, -6537
-2444, -2278, -1844, -4613, -141, -6847
-2735, -2106, -1864, -5913, -2417, -7030
-3094, -1931, -2102, -8992, -5776, -6932
-3486, -1896, -2564, -11015, -8051, -6407
-3890, -2029, -3290, -10197, -8977, -4954
-4100, -2321, -4209, -7656, -7724, -3280
-4020, -2684, -5170, -5501, -3945, -3333
-3766, -3033, -6070, -4751, 2341, -5028
-3634, -3359, -6804, -4516, 10398, -7720
-3863, -3544, -7288, -4269, 17337, -10175
-4391, -3648, -7634, -4271, 22335, -11098
-5109, -3747, -7949, -4173, 25613, -11530
-5767, -3728, -8146, -4374, 27515, -11839
-6237, -3632, -8155, -4638, 28464, -10832
-6460, -3581, -7961, -3772, 26772, -9522
-6419, -3478, -7640, -3292, 23781, -9176
-6136, -3298, -7266, -3731, 21804, -9215
-5623, -2986, -6777, -3226, 22636, -7572
-5218, -2686, -6115, -16, 24117, -4026
-4810, -2297, -5542, 2295, 22274, -2258
-10401, -220, -3698, -937, 19842, -6130
-8627, 16, -3798, -7356, -12034, -2098
-6020, -391, -3424, -1834, -4486, 3521
-4368, -757, -3469, -1461, 12748, 330
-3581, -1428, -3064, 4878, 759, 435
-2406, -1179, -2890, 2259, -2927, -616
-1412, -1073, -2867, -155, -443, 685
-662, -1271, -2794, 1845, 1567, 1851
-133, -1469, -2694, 3670, 1017, 2119
258, -1638, -2663, 3991, 207, 1827
494, -1759, -2608, 4446, -746, 1967
559, -1751, -2406, 2999, -1834, 1578
527, -1725, -2192, 815, -3124, 1177
458, -1729, -2002, -52, -4026, 1696
346, -1727, -1865, 607, -4618, 3159
172, -1739, -1784, 2334, -5783, 5372
-23, -1729, -1733, 3960, -7660, 7362
-259, -1729, -1781, 5809, -9943, 9537
-512, -1767, -1980, 7692, -12774, 12167
-687, -1860, -2267, 9872, -14061, 14492
-838, -1945, -2542, 12015, -13138, 16152
-1045, -1928, -2782, 10978, -12271, 16803
-1285, -1943, -2972, 8010, -11706, 17025
-1527, -2040, -3119, 6592, -10932, 17267
-1813, -2129, -3257, 6899, -9946, 18370
-2152, -2203, -3397, 5849, -8976, 19752
-2485, -2285, -3510, 3104, -7627, 18936
-2800, -2379, -3560, 397, -6197, 16931
-3134, -2470, -3608, 217, -4544, 15740
-3478, -2547, -3661, 260, -2877, 15206
-3825, -2546, -3644, -545, -1625, 15677
-4150, -2598, -3543, -195, -1779, 16200
-4426, -2737, -3473, 1995, -1810, 15725
-4592, -2782, -3365, 3738, -1198, 13882
-4688, -2699, -3223, 2192, 187, 11655
-4693, -2575, -3128, -1932, 2319, 9804
-4832, -2522, -2838, -12724, 3813, 6860
-4804, -2799, -2782, -18571, 2647, 534
-4656, -3097, -2823, -16069, 2966, -3989
-4495, -3131, -2846, -12237, 3313, -5159
-4310, -3057, -2838, -9056, 2793, -4352
-4151, -2930, -2786, -6758, 1886, -3416
-4002, -2778, -2701, -5712, 1215, -3648
-3891, -2604, -2606, -5678, 839, -4300
-3849, -2367, -2491, -5735, 250, -4799
-3772, -2043, -2456, -2750, -1144, -2647
-3786, -1792, -2156, -3346, -2738, -2504
-3748, -1553, -1964, -1914, -3096, -1681
-3697, -1298, -1890, -1669, -2507, -1434
-3660, -1078, -1842, -2190, -1592, -1155
-3651, -933, -1810, -2805, -1171, -859
-3659, -893, -1800, -2389, -893, -592
-3671, -885, -1766, -1432, -644, -333
-3690, -863, -1741, -454, -531, -80
-3710, -826, -1731, 111, -235, 68
-3728, -785, -1728, 785, 150, 208
-3737, -732, -1726, 1144, 423, 216
-3741, -676, -1729, 1327, 520, 148
-3729, -613, -1746, 1434, 516, 253
-3703, -580, -1777, 1286, 576, 267
-3677, -568, -1818, 1129, 445, 328
-3661, -518, -1827, 797, 598, 153
-3653, -544, -1865, 617, 230, 80
-3646, -527, -1877, 683, -21, -147
