-3868, -435, -1339, 109, -39, -1690
-3972, -565, -1213, -1078, -1009, -1493
-4056, -958, -1235, 23, -2584, -1426
-4061, -1537, -1374, 3947, -3326, -1761
-3966, -2095, -1634, 8312, -2861, -2212
-3823, -2600, -1979, 11645, -1665, -2796
-3623, -3076, -2266, 13371, 1554, -3963
-3443, -3547, -2470, 13147, 4803, -5700
-3351, -4024, -2655, 11500, 5938, -7508
-3268, -4683, -2845, 10916, 5377, -9921
-3140, -5368, -3160, 10899, 7048, -13118
-3016, -5942, -3631, 8444, 12511, -17365
-3211, -6449, -4180, 5675, 17833, -21795
-3547, -6907, -4581, 5988, 16820, -23537
-3878, -7144, -4891, 7299, 14549, -23689
-4118, -7341, -5238, 7429, 15161, -23644
-4483, -7499, -5552, 8498, 16872, -23606
-4871, -7460, -5763, 9885, 16964, -23129
-5253, -7249, -5846, 10790, 15549, -22402
-5459, -7014, -5878, 11057, 13184, -21043
-5406, -6673, -5907, 11735, 12771, -19309
-5234, -6200, -5843, 11859, 12822, -17418
-4959, -5679, -5717, 12291, 11824, -15021
-4573, -5175, -5542, 12298, 10228, -13086
-4011, -4602, -5327, 11319, 8433, -12745
-3345, -4075, -5098, 9967, 8505, -13268
-2673, -3494, -4850, 10156, 9258, -12456
-2185, -2909, -4459, 11059, 9604, -10845
-1819, -2328, -4004, 13283, 8422, -8049
-1511, -1714, -3560, 14806, 6454, -5246
-1123, -1075, -3109, 14450, 5028, -5143
-702, -153, -2587, 11909, 5438, -7616
-324, 999, -1902, 8497, 6016, -8707
-22, 2179, -1067, 6150, 5428, -6002
237, 2984, -189, 5640, 3804, -1058
502, 3516, 600, 5543, 2273, 1982
756, 3764, 1261, 3040, 1476, 2366
1002, 3643, 1801, 179, 1112, 1462
1233, 3263, 2241, -2131, 1097, 272
1420, 2830, 2591, -3744, 961, -961
1517, 2401, 2886, -4487, 496, -1466
1554, 2083, 3110, -4484, -183, -1020
1490, 1973, 3286, -4692, -1400, -797
1370, 2164, 3354, -5758, -3564, -683
1192, 2439, 3266, -7625, -6857, 1151
1036, 2476, 2984, -8244, -10374, 4605
925, 2349, 2492, -7540, -12720, 8945
752, 2127, 1871, -6372, -13963, 14491
497, 1745, 1362, -4128, -14106, 18588
89, 1388, 954, -1177, -13718, 21771
-319, 1091, 472, 374, -13793, 24566
-672, 709, -11, 793, -10529, 26725
-1073, 303, -446, 2617, -5133, 28868
-1629, 45, -702, 4772, -290, 30677
-2282, -102, -801, 5030, 1202, 31971
-2947, -231, -929, 3929, 1559, 32302
