-3779, -1303, -925, 2076, -355, -1073
-3845, -1406, -778, 2635, -954, -1981
-3935, -1575, -601, 2874, -1250, -2439
-4119, -1811, -397, 3673, -2031, -2512
-4395, -2099, -118, 3818, -3129, -3258
-4734, -2426, 252, 2632, -4329, -5349
-5116, -2783, 676, 1145, -5361, -8359
-5571, -3098, 1065, -364, -6949, -11811
-5988, -3374, 1398, -1141, -8580, -13725
-6427, -3757, 1683, -34, -9567, -14442
-6831, -4135, 1882, 2492, -11554, -15681
-7152, -4393, 2017, 4411, -13558, -17085
-7428, -4583, 2068, 4902, -15655, -18629
-7616, -4715, 1955, 4538, -18090, -19617
-7642, -4839, 1685, 4289, -19494, -19931
-7496, -4888, 1299, 4763, -19964, -21153
-7223, -4785, 857, 6345, -19676, -22314
-6877, -4575, 464, 7890, -19024, -22594
-6529, -4321, 110, 9925, -19079, -22255
-6105, -4019, -229, 12577, -19306, -20311
-5657, -3652, -505, 14495, -19204, -18324
-5198, -3182, -701, 14623, -20078, -17308
-4713, -2840, -889, 14196, -20484, -16326
-4250, -2552, -1040, 17279, -21973, -13406
-3835, -2234, -1148, 20354, -23854, -10423
-3405, -1941, -1325, 20245, -25163, -9318
-2786, -1651, -1585, 17065, -23361, -9363
-2049, -1316, -2142, 13173, -17917, -8631
-1196, -1147, -2363, 9363, -9904, -7345
-738, -885, -2554, 6130, -3483, -5852
-352, -818, -2717, 5906, -5268, -4715
-69, -645, -2983, 6796, -7688, -3048
310, -579, -3261, 7024, -11420, -1510
759, -467, -3647, 5199, -13180, -1351
1305, -368, -4151, 3552, -13025, -1437
1967, -238, -4702, 2866, -10510, -1650
2629, -39, -5143, 2296, -5849, -2035
3157, 192, -5351, 1925, -1686, -2658
3482, 426, -5333, 2579, 502, -3175
3701, 727, -5158, 4186, 513, -3827
3909, 1220, -4909, 4583, -638, -3668
4166, 1736, -4640, 2718, -1210, -2146
4350, 2017, -4446, -465, -1909, -43
4446, 1882, -4418, -2867, -2488, 881
4549, 1441, -4602, -2246, -2474, 961
4626, 1038, -4909, -763, -1770, 742
4676, 863, -5222, -1294, -959, 799
4645, 819, -5529, -4885, -479, 756
4606, 766, -5928, -7316, -702, 1526
4685, 724, -6463, -8415, 535, 2932
4812, 774, -7142, -8270, 3475, 4053
4946, 1211, -8075, -7976, 5951, 4931
5156, 2203, -9589, -9983, 8986, 8535
5427, 2937, -11667, -12804, 21664, 18041
3434, 2382, -12878, -5977, 31115, 27086
279, 979, -11614, 10456, -32683, 28591
-3130, -592, -8891, 17102, -32683, 19472
-6791, -920, -5411, 16034, -32683, 6612
-9002, -328, -1139, 20408, -32683, -4879
-8903, 1928, 3344, 25666, 15915, -1283
-7602, 3197, 5979, 99, 3006, 10043
-6153, 1803, 6454, -22120, 746, 4640
-4700, 147, 6372, -6489, -2467, -9068
-3559, -62, 6025, 12196, -5032, -10492
-2410, 971, 5567, 13029, -5970, -5178
-1297, 1592, 4898, 1438, -4717, -917
-361, 1446, 4110, -4903, -2410, -1598
324, 1009, 3501, -1256, -87, -2223
724, 782, 3212, 3842, 1235, -2939
1012, 835, 3132, 4930, 802, -2871
1281, 908, 3068, 3266, 563, -3006
1467, 843, 2926, 1477, 1095, -3838
1568, 754, 2722, 489, 1890, -4611
1585, 777, 2521, -126, 1852, -4416
1605, 789, 2341, -297, 1375, -3052
1608, 600, 2074, 845, 1046, -2057
1606, 362, 1760, 3037, 924, -2365
1609, 264, 1480, 4007, 1674, -3397
1574, 268, 1285, 3641, 2708, -4010
1511, 300, 1176, 2755, 3291, -4454
1414, 321, 1136, 3435, 3333, -4744
1349, 368, 1122, 4575, 3263, -4735
1360, 475, 1101, 4807, 3808, -4952
1404, 642, 1126, 4275, 5053, -5378
1353, 850, 1253, 3496, 6366, -5470
1265, 1014, 1447, 2093, 6640, -5148
1202, 1064, 1649, 1092, 6276, -4757
1129, 1011, 1843, 1510, 6231, -4795
1030, 976, 2052, 2652, 6504, -5468
913, 1059, 2282, 3295, 6547, -6247
791, 1204, 2487, 2707, 6611, -6511
652, 1358, 2659, 1636, 6759, -6676
529, 1508, 2814, 476, 7107, -6664
410, 1639, 2916, -465, 7512, -6800
296, 1776, 2969, -1167, 7808, -6795
187, 1956, 2992, -2040, 8130, -6307
74, 2107, 2966, -3404, 8455, -5208
-29, 2130, 2900, -4580, 8870, -4345
-162, 2056, 2804, -4683, 9227, -3873
-292, 2028, 2726, -4675, 9705, -3543
-438, 2053, 2679, -5642, 10416, -2943
-646, 2003, 2615, -6887, 10841, -1619
-889, 1810, 2506, -6987, 10993, -777
-1155, 1520, 2383, -5520, 11511, -498
-1433, 1302, 2295, -3812, 12578, -909
-1743, 1238, 2289, -3023, 13390, -932
-2127, 1209, 2296, -2831, 13586, -301
-2581, 977, 2306, -1306, 13991, 449
-3100, 608, 2344, 1372, 14966, 479
-3600, 412, 2388, 2806, 14686, -1150
-4027, 451, 2391, 1094, 13490, -3333
-4353, 520, 2296, -1550, 12662, -4576
-4603, 412, 2107, -1577, 12846, -4599
-4848, 187, 1907, 1610, 14069, -4051
-5120, 26, 1786, 4694, 15468, -4276
-5426, 127, 1955, 2490, 16422, -6084
-5665, 907, 3029, -7214, 18040, -8758
-6667, 3742, 3908, -16179, 5519, -12428
-6911, 3196, 3633, -20175, 14, -1185
-6720, 2234, 3296, -7223, -5253, 5245
-6325, 1357, 2746, -2465, -8099, 4864
-5772, 490, 2165, -660, -6792, 2091
-5253, -92, 1616, 2252, -4047, -1134
-4819, -362, 1115, 4779, -1969, -2596
-4436, -349, 766, 5732, -584, -1982
-4137, -229, 507, 5947, 412, -744
-3948, -68, 337, 6209, 1127, 380
-3876, 120, 234, 5881, 1198, 1025
-3861, 303, 170, 4359, 735, 1023
-3862, 405, 96, 2451, 606, 545
-3873, 427, 13, 1044, 631, 18
-3888, 404, -61, 335, 830, -159
-3919, 377, -98, -41, 946, -324
-3943, 348, -112, -301, 849, -328
-3966, 308, -127, -633, 705, -130
-3980, 255, -122, -1047, 254, -89
-3974, 195, -135, -1269, -413, -167
-3943, 161, -167, -1105, -630, -77
-3900, 148, -196, -880, -303, 4
-3875, 134, -204, -769, 193, -47
-3874, 96, -188, -661, 467, -40
-3883, 56, -161, -240, 388, -136
-3895, 46, -136, 121, 149, -229
-3891, 70, -134, 79, -35, -186
-3877, 79, -145, -95, 25, -128
-3861, 56, -161, -38, 141, -83
-3854, 34, -173, 130, 276, -106
-3863, 28, -178, 230, 409, -126
-3877, 56, -177, -200, 522, -185
-3890, 91, -184, -1036, 648, -296
-3895, 102, -215, -1745, 665, -276
-3895, 69, -256, -1561, 604, -57
-3892, 43, -277, -433, 501, 198
-3891, 74, -275, 146, 373, 285
-3887, 85, -276, -120, 328, 235
-3880, 68, -280, -485, 327, 128
-3880, 25, -284, -642, 224, 29
-3881, -10, -280, -301, 58, -15
-3877, -2, -273, 261, 9, 23
-3871, 35, -269, 507, 34, 135
-3861, 52, -275, 395, 86, 175
-3855, 38, -288, 244, 154, 122
-3860, 20, -294, 225, 194, -58
-3869, 22, -295, 375, 192, -122
-3876, 41, -299, 528, 185, 30
-3880, 47, -304, 494, 180, 182
-3888, 34, -305, 534, 270, 130
-3912, 35, -300, 656, 316, 43
-3930, 60, -292, 728, 230, 150
-3929, 81, -301, 678, 95, 326
-3910, 78, -328, 575, 15, 385
-3884, 66, -358, 462, 21, 272
-3863, 73, -376, 243, 87, 55
-3859, 97, -384, -15, 149, -73
-3861, 117, -386, -251, 136, -25
-3866, 117, -380, -419, 101, 34
-3870, 87, -374, -416, 109, 89
-3880, 59, -356, -157, 139, 60
-3893, 64, -338, 100, 46, 0
-3895, 90, -331, 151, -37, 56
-3890, 101, -329, 6, -57, 110
-3878, 87, -346, -52, -59, 28
-3871, 85, -356, -49, 21, -63
-3865, 95, -357, -80, 102, -50
-3875, 101, -352, -152, 123, -15
-3880, 108, -348, -290, 7, -37
-3880, 111, -351, -504, -23, -28
-3877, 83, -363, -497, 33, 42
-3881, 62, -372, -200, 182, 11
-3888, 68, -369, 16, 201, -69
-3893, 99, -369, 13, 106, -46
-3889, 116, -371, -299, -18, 1
-3880, 102, -385, -531, 12, -53
-3882, 80, -390, -545, 123, -122
-3883, 58, -385, -398, 182, -108
-3889, 49, -372, -270, 122, -49
-3889, 50, -360, -176, 20, 27
-3887, 48, -357, -132, -29, 108
-3885, 43, -356, -68, -68, 73
-3887, 44, -358, -57, -53, -6
-3888, 44, -359, -50, -24, -27
-3890, 41, -362, 22, -33, 7
-3886, 35, -372, 197, -21, 67
-3878, 38, -385, 320, 57, 57
-3876, 46, -390, 402, 139, -13
-3877, 65, -392, 386, 100, -32
-3883, 77, -394, 224, 63, 14
-3888, 80, -396, 43, 9, -11
-3890, 73, -401, -57, 1, -18
-3888, 68, -399, -13, 2, -30
-3886, 73, -395, -28, 33, -17
-3887, 76, -389, -60, 2, 11
-3887, 78, -388, -107, -13, 11
-3888, 83, -385, -119, 9, 27
-3892, 80, -383, -164, 5, 36
-3893, 67, -380, -58, 32, 17
-3892, 60, -373, 121, -4, 62
-3887, 60, -384, 175, -47, 98
-3879, 68, -391, 129, -30, 65
-3880, 77, -395, 63, 32, 20
-3879, 85, -393, -54, 55, -8
-3881, 80, -391, -65, 65, 10
-3883, 73, -389, -5, 38, 26
-3884, 65, -388, 71, 3, 35
-3884, 72, -388, 96, 4, 20
