-3408, -1824, -1176, 2926, 52, 57
-3405, -2182, -976, 6854, -636, -109
-3447, -2798, -666, 12816, -835, -253
-3774, -3591, -424, 17491, -2119, -2423
-4171, -4212, -201, 18655, -3797, -4661
-4463, -4669, 218, 12846, -4390, -10092
-4831, -5072, 720, 4592, -3088, -15628
-5283, -5736, 1143, -862, -1746, -20597
-5736, -6493, 1344, 1927, -4030, -21947
-6276, -7185, 1361, 6096, -4040, -22907
-6681, -7598, 1180, 11019, -5799, -22951
-7019, -7762, 842, 12189, -6400, -23803
-7277, -7903, 567, 12156, -4645, -25348
-7361, -7880, 69, 14139, -5379, -24542
-7354, -7811, -559, 17660, -5048, -22905
-7410, -7391, -1244, 21379, -5594, -20659
-7244, -6870, -1832, 24854, -7728, -17117
-6965, -6465, -2387, 29151, -10328, -12960
-6533, -6068, -2913, -32459, -12591, -7794
-5983, -5446, -3295, -32459, -13707, -3991
-5439, -4632, -3466, -32459, -15022, -3035
-4912, -3756, -3496, 28476, -17165, -3247
-4349, -3110, -3482, 23019, -19303, -3407
-3643, -2633, -3522, 20378, -19704, -2951
-2870, -2210, -3589, 19109, -18409, -1999
-2104, -1862, -3631, 18440, -16442, -975
-1411, -1539, -3631, 18456, -14916, 267
-762, -1161, -3591, 17643, -14058, 1275
-144, -718, -3588, 14641, -13986, 1609
605, -433, -3746, 9894, -12862, 314
1415, -412, -4057, 9930, -10199, -158
2121, -137, -4340, 11260, -7140, 1398
2660, 206, -4542, 10764, -5121, 3488
3019, 477, -4666, 9626, -4735, 3236
3332, 851, -4762, 6317, -4905, 760
3705, 1201, -4865, 2667, -3721, -976
4023, 1475, -4905, 1356, -1312, -583
4217, 1708, -4869, 1606, 265, 1801
4377, 1783, -4763, 3291, 1336, 4482
4371, 2055, -4613, 1613, -391, 2847
4493, 2205, -4529, -4689, -1977, 420
4718, 2063, -4580, -6068, -2847, 1212
4968, 1805, -4712, -5329, -2739, 660
5201, 1698, -4895, -6104, -1602, -816
5342, 1853, -5106, -5055, -715, 396
5530, 2315, -5446, -5551, -145, 2404
5814, 2914, -6111, -7145, 1080, 4671
5982, 3665, -7193, -9691, 4045, 7986
5543, 4092, -8406, -9573, 3690, 15725
5127, 3702, -9345, -3191, 12698, 23213
4405, 2692, -9958, 1593, 30493, 25294
2270, 1548, -9644, 11758, -32683, 27883
-728, 223, -7582, 14734, -32683, 18070
-3545, -792, -5583, 3351, -32683, 760
-6227, -1281, -3469, 3078, -32683, -4169
-7850, -775, -583, 30573, 31786, -1572
-7936, 1699, 3117, -32459, 19829, 1989
-7019, 2894, 5683, -1805, 3806, 5692
-6177, 2111, 6471, -21849, -6189, -1231
-4852, 1065, 6037, -10238, -10399, -9303
-3452, 970, 5204, 8378, -7080, -7417
-2221, 1476, 4545, 10195, -3885, -2341
-1222, 1795, 3905, 1601, -3101, -948
-424, 1647, 3369, -4414, -1956, -1621
94, 1327, 3025, -3199, -328, -1796
426, 1092, 2848, -796, 483, -2028
665, 947, 2742, 778, 1035, -2135
827, 855, 2629, 1447, 833, -2092
983, 856, 2512, 1135, 758, -2249
1141, 886, 2306, 113, 1083, -2143
1284, 899, 2117, -1085, 1048, -1707
1370, 860, 1977, -1872, 1090, -1731
1392, 757, 1856, -2624, 1421, -1750
1409, 644, 1736, -3500, 1598, -2073
1447, 563, 1642, -3596, 1782, -2434
1458, 474, 1568, -2640, 3058, -2631
1373, 378, 1573, -1169, 4862, -2934
1258, 313, 1638, -782, 5514, -2859
1112, 259, 1736, -1278, 5238, -2768
993, 216, 1829, -1035, 4563, -2635
848, 222, 1925, -245, 4981, -2275
706, 249, 2041, 148, 5869, -1622
586, 245, 2158, 1184, 5815, -418
516, 209, 2283, 3457, 4824, 1059
391, 201, 2373, 3963, 4755, 1300
219, 239, 2485, 1874, 5844, 311
115, 270, 2613, -1814, 6861, -565
7, 205, 2742, -4420, 7481, -908
-123, 108, 2809, -4962, 7298, -1056
-203, 73, 2803, -4831, 7762, -798
-218, 54, 2802, -4848, 9269, -38
-258, -43, 2805, -4674, 10236, 852
-363, -164, 2794, -4213, 9980, 1158
-486, -197, 2774, -4599, 10263, 1133
-609, -180, 2775, -6084, 11523, 1220
-752, -229, 2799, -7515, 12922, 1616
-976, -407, 2759, -7128, 13010, 2521
-1230, -619, 2660, -4922, 12675, 3338
-1530, -691, 2628, -3274, 13812, 3747
-1860, -650, 2685, -3838, 15287, 3687
-2189, -581, 2740, -5174, 15590, 3388
-2572, -650, 2718, -5470, 15332, 3795
-3005, -855, 2663, -4340, 15679, 4317
-3436, -970, 2664, -3616, 16625, 3893
-3841, -904, 2694, -5835, 16964, 3055
-4219, -800, 2645, -10633, 16144, 2019
-4568, -967, 2486, -13373, 14491, 1996
-4860, -1336, 2198, -12027, 12961, 2328
-5027, -1616, 1835, -9357, 11839, 2295
-5096, -1734, 1444, -7620, 11387, 2426
-5117, -1787, 1011, -6843, 11288, 2596
-5073, -1508, 853, -10013, 13994, 2253
-5451, -1179, 716, -23102, 13718, -1243
-6046, -1598, 635, -30167, 8256, -8574
-6069, -2608, 892, -27849, -6298, -9964
-5736, -2894, 500, -17826, -5003, -7331
-5376, -3037, 31, -10066, -2745, -3372
-5020, -3202, -436, -4264, -1474, -2532
-4671, -3138, -846, -1306, -326, -2275
-4396, -2962, -1091, 125, 276, -1504
-4211, -2696, -1214, 1653, -61, -637
-4077, -2423, -1255, 2632, -67, 201
-3978, -2174, -1264, 2917, -55, 338
-3885, -1936, -1298, 2748, -108, 59
-3785, -1687, -1342, 2128, -27, 41
-3707, -1464, -1402, 857, -128, 262
-3653, -1343, -1468, 72, -99, 393
-3623, -1275, -1510, 126, -29, 214
-3625, -1209, -1523, 94, 74, 77
-3646, -1168, -1510, -134, 50, 62
-3662, -1164, -1509, -174, -68, 160
-3664, -1182, -1532, 103, -94, 316
-3660, -1204, -1564, 401, 50, 383
-3662, -1214, -1574, 568, 165, 216
-3662, -1199, -1570, 554, 153, -20
-3654, -1161, -1567, 383, 79, -123
-3641, -1124, -1572, 120, 22, -183
-3624, -1096, -1589, -159, 14, -103
-3602, -1093, -1607, -233, 27, -117
-3591, -1097, -1608, -272, -8, -113
-3589, -1118, -1605, -355, -125, -158
-3594, -1143, -1602, -343, -172, -243
-3599, -1158, -1606, -331, -170, -216
-3603, -1172, -1614, -168, -87, -75
-3603, -1183, -1608, 177, -24, -2
-3601, -1174, -1594, 284, -45, -36
-3597, -1165, -1582, 197, -20, -116
-3594, -1157, -1580, 106, -13, -141
-3593, -1158, -1587, 78, 0, -90
-3592, -1165, -1608, 189, 51, -66
