-5195, -1400, -1983, 2011, 523, -84
-5479, -1628, -2114, 3237, 731, -1342
-5671, -1691, -2166, 4223, 579, -2718
-5728, -1693, -2203, 3645, 936, -4137
-5651, -1683, -2208, 2477, 1478, -4356
-5458, -1652, -2385, 906, 1272, -4244
-4970, -1648, -2395, 1304, 2087, -4784
-4331, -1425, -2282, 1270, 3219, -5084
-3634, -1107, -2063, 602, 3331, -3876
-2998, -791, -1769, -378, 1999, -2535
-2417, -547, -1546, -939, -212, -1089
-1848, -432, -1390, -429, -1439, 794
-1353, -441, -1251, 357, -1131, 2067
-968, -514, -1072, 734, -532, 2529
-657, -515, -917, 122, -507, 2312
-419, -477, -829, -976, -590, 2642
-279, -501, -809, -1087, -129, 3532
-275, -570, -828, -359, 835, 4635
-368, -663, -835, -259, 1983, 5415
-527, -779, -834, -1364, 2870, 5312
-830, -914, -861, -3464, 2722, 4566
-1319, -1138, -1026, -6855, 869, 3300
-1911, -1526, -1371, -9956, -1950, 1500
-2351, -2090, -1997, -11511, -3748, -871
-2626, -2622, -2696, -10941, -3038, -4102
-3011, -2901, -3275, -8914, -1337, -6446
-3563, -3209, -3887, -6783, -2979, -6247
-3884, -3786, -4619, -2517, -4784, -5344
-4015, -4237, -5345, 2227, -2121, -7777
-4115, -4236, -5938, 2024, 3369, -11676
-4272, -4056, -6435, -2220, 9195, -13080
-4552, -4128, -6885, -4234, 13655, -13447
-4897, -4192, -7282, -2036, 17042, -15072
-5269, -4028, -7597, -475, 20306, -15690
-5631, -3739, -7791, -796, 22996, -15385
-5927, -3485, -7896, -1425, 24246, -14273
-6102, -3278, -7868, -1084, 24434, -12860
-6170, -3036, -7670, -952, 23940, -11902
-6070, -2764, -7372, -2312, 22635, -11226
-5815, -2510, -6928, -3873, 22412, -10231
-5495, -2368, -6396, -3442, 22158, -9025
-5086, -2228, -5870, -1045, 22100, -7709
-5884, -1638, -1213, -1362, 20841, -7380
-8794, -1845, -2173, -10342, 13786, -13971
-6898, -2520, -2312, -6620, -16092, -1831
-4699, -2411, -1588, 7550, -1989, 5204
-3609, -2307, -1814, 9062, 8114, 4155
-2769, -2075, -1949, 11859, 2101, 3919
-1959, -1747, -1709, 7479, -755, 4453
-1336, -1664, -1480, 2112, -1897, 5048
-953, -1882, -1269, 2268, -2839, 5213
-770, -2068, -1203, 4405, -5205, 6041
-643, -2190, -1165, 4635, -7656, 6960
-557, -2341, -1370, 5619, -8199, 7448
-487, -2353, -1513, 7020, -7745, 8324
-516, -2241, -1631, 7139, -7539, 10004
-649, -2189, -1814, 5722, -8850, 11887
-766, -2297, -2057, 5428, -10452, 13115
-838, -2413, -2307, 7546, -10360, 14200
-953, -2374, -2457, 8649, -8876, 15509
-1206, -2327, -2610, 6260, -8845, 16971
-1493, -2496, -2819, 3055, -9692, 17567
-1722, -2773, -3005, 3439, -9382, 16904
-1953, -2867, -3177, 2963, -8546, 16753
-2238, -2944, -3332, -1441, -8121, 16041
-2495, -3172, -3481, -4655, -8576, 14374
-2692, -3489, -3649, -1944, -7352, 12767
-2822, -3632, -3732, 2783, -4273, 12489
-2969, -3533, -3688, 4295, -1359, 13180
-3136, -3402, -3590, 2074, -183, 13075
-3298, -3369, -3492, -292, 270, 11745
-3435, -3351, -3395, -1299, 824, 10065
-3556, -3275, -3279, -1549, 1463, 9053
-3658, -3166, -3165, -1828, 1865, 8749
-3737, -3101, -3030, -2665, 1855, 7899
-3790, -3052, -2889, -4261, 1388, 6415
-3834, -2946, -2791, -5997, 1974, 5161
-3879, -3002, -2635, -11673, 794, 2047
-3859, -3159, -2579, -12899, -55, -1649
-3808, -3216, -2561, -12445, -539, -3656
-3729, -3155, -2571, -12010, -996, -4791
-3695, -3070, -2580, -10930, -1057, -5281
-3761, -2913, -2372, -7881, -2022, -4698
-3826, -2637, -2089, -5951, -3947, -4180
-3770, -2271, -1965, -5003, -4144, -3372
-3698, -1929, -1820, -4627, -2721, -2569
-3655, -1741, -1696, -3158, -1602, -1342
-3648, -1569, -1550, -1645, -1423, -1112
-3631, -1458, -1540, -967, -1080, -807
-3601, -1389, -1581, -634, -424, -476
-3594, -1359, -1645, 113, 206, -123
-3599, -1320, -1693, 767, 539, 99
-3615, -1279, -1717, 1129, 443, 182
-3628, -1240, -1744, 1432, 339, 98
-3631, -1189, -1773, 1482, 325, 4
-3623, -1140, -1795, 1422, 399, -150
-3610, -1085, -1813, 1331, 437, -208
-3594, -1029, -1832, 1199, 336, -194
-3582, -986, -1852, 1116, 310, -146
-3574, -935, -1877, 920, 161, -85
-3566, -880, -1894, 400, 61, -32
-3564, -851, -1899, 38, -85, 26
-3565, -836, -1897, -68, -211, 8
-3569, -822, -1875, -201, -219, -44
-3579, -828, -1857, -366, -228, -9
-3587, -844, -1840, -398, -165, -18
