-3550, -606, -1395, 1740, 307, 806
-3558, -720, -1242, 3860, 477, 1766
-3612, -898, -1117, 5424, 1116, 3223
-3716, -1155, -1057, 7049, 385, 4503
-3789, -1607, -1091, 10509, -302, 6449
-3884, -2092, -1206, 14096, -491, 8246
-4019, -2728, -1459, 16591, -1573, 8694
-4121, -3472, -1847, 19280, -3444, 6776
-4071, -4199, -2282, 19863, -2490, 1020
-3932, -4592, -2840, 16202, 2909, -4951
-3977, -4886, -3343, 9998, 9846, -11604
-4305, -5164, -3877, 8182, 12236, -14049
-4628, -5375, -4419, 8181, 12127, -16147
-5099, -5583, -4796, 9700, 9517, -17007
-5553, -5834, -5296, 10055, 7818, -19753
-5976, -5934, -5847, 10032, 8088, -23250
-6389, -5847, -6318, 10355, 9480, -24750
-6781, -5667, -6637, 11384, 10439, -24419
-7038, -5352, -6829, 12341, 10616, -23894
-7169, -4965, -6872, 11476, 11549, -23548
-7161, -4649, -6779, 10483, 12811, -23864
-7176, -4368, -6500, 11119, 13634, -22565
-7150, -4074, -6054, 12968, 12291, -19849
-7014, -3695, -5589, 13581, 9612, -18020
-6613, -3304, -5192, 11867, 7446, -17890
-5982, -2966, -4901, 11085, 7134, -17250
-5266, -2528, -4576, 11315, 7740, -15520
-4627, -2114, -4148, 11574, 7543, -12851
-4003, -1775, -3701, 12206, 5445, -10109
-3294, -1472, -3306, 11786, 4021, -8819
-2612, -1169, -2908, 10548, 3623, -9091
-1998, -915, -2549, 9552, 2762, -8731
-1387, -748, -2260, 9736, 1639, -7612
-808, -638, -2019, 10839, 846, -6503
-208, -494, -1795, 11481, 620, -5746
373, -246, -1490, 11937, 1722, -5615
812, 237, -1083, 11949, 2298, -5550
1244, 786, -573, 11641, 2268, -4385
1661, 1593, 16, 11368, 2057, -3556
2053, 2594, 633, 8831, 1757, -2103
2367, 3386, 1222, 4541, 1677, -565
2579, 3726, 1733, 1377, 1605, 1024
2677, 3641, 2148, -599, 1346, 2156
2704, 3211, 2445, -1950, 889, 2525
2713, 2650, 2619, -2926, 631, 1864
2725, 2070, 2722, -3970, 616, 682
2725, 1579, 2805, -4452, 129, -688
2726, 1237, 2852, -4371, -632, -1194
2717, 1049, 2869, -3867, -1306, -622
2677, 988, 2856, -3462, -2017, -25
2601, 1029, 2808, -4201, -3096, 191
2521, 1044, 2676, -5207, -4772, 433
2444, 1070, 2435, -4829, -7034, 1949
2383, 1116, 2090, -3657, -8617, 5002
2259, 1132, 1674, -3383, -10271, 8362
2151, 972, 1233, -3794, -10947, 10573
1988, 737, 846, -3450, -9515, 12499
1772, 415, 526, -1905, -8470, 14531
1543, 122, 274, 182, -7350, 16673
1286, -104, 111, 1674, -5703, 18367
936, -213, 14, 1633, -4464, 18919
519, -203, -136, 438, -4094, 19969
158, -228, -340, -548, -3668, 22196
-174, -299, -492, -520, -2482, 24160
-631, -305, -631, -1294, -903, 25674
-1164, -359, -713, -3220, 190, 27297
-1813, -584, -907, -6091, 708, 27820
-2373, -1024, -1070, -5744, 1673, 27602
-2946, -1396, -1144, -2703, 3218, 27874
-3674, -1654, -1175, -3016, 3603, 28422
-4515, -2042, -1372, -7314, 2571, 26649
-5121, -2528, -1626, -8549, 2118, 23000
-5535, -2755, -1839, -5284, 3748, 22051
-6008, -2657, -1976, -3545, 5822, 22868
-6519, -2506, -2055, -5127, 6073, 22137
-6973, -2365, -2170, -6875, 5588, 19812
-7347, -2129, -2280, -7637, 4895, 18052
-7713, -1999, -2420, -7627, 6422, 16467
-7925, -1818, -2527, -9570, 4831, 14404
-7997, -1924, -2721, -11308, 2910, 12698
-7830, -2294, -2878, -12343, 3620, 9658
-7639, -2692, -2786, -20054, 5390, 3097
-7138, -3186, -2911, -23049, 6195, -4563
-6624, -3354, -3022, -19606, 7595, -10250
-6155, -3262, -3004, -15474, 8332, -9096
-5739, -3201, -2872, -11238, 8217, -7484
-5392, -3077, -2673, -7097, 5193, -6612
-5075, -2751, -2495, -5288, 2382, -6625
-4755, -2360, -2374, -5149, -398, -6138
-4435, -2063, -2360, -4148, -1105, -4428
-4161, -1808, -2355, -2868, -886, -2874
-3993, -1560, -2315, -3199, -564, -2041
-3902, -1373, -2237, -3675, -534, -1689
-3870, -1234, -2146, -3310, -881, -1276
-3855, -1122, -2083, -2261, -1401, -535
-3831, -1065, -2071, -871, -1407, 98
-3798, -948, -2085, 25, -1131, 245
-3775, -801, -2100, 153, -651, 422
-3785, -683, -2078, 446, -338, 679
-3800, -576, -2036, 1103, -264, 756
-3791, -463, -2010, 1775, -112, 721
-3773, -340, -1989, 2108, 92, 691
-3741, -243, -1993, 2086, 189, 691
-3694, -156, -2040, 1827, 299, 330
-3642, -70, -2097, 1591, 567, 168
-3607, -10, -2115, 1111, 578, 195
-3589, 5, -2122, 583, 348, 169
-3581, -1, -2120, 145, 87, 19
-3565, -13, -2136, -153, -164, -176
-3553, -25, -2155, -312, -238, -346
-3556, -38, -2162, -458, -285, -358
-3567, -66, -2148, -447, -307, -260
-3577, -91, -2136, -377, -337, -218
-3588, -103, -2120, -208, -317, -178
-3596, -107, -2110, 64, -358, -129
-3605, -100, -2109, 264, -259, -13
-3610, -91, -2096, 178, -128, 11
-3612, -82, -2094, 104, -32, 23
-3608, -77, -2092, 35, -2, 35
-3601, -83, -2105, 105, 41, 39
-3600, -79, -2104, 187, 95, 34
-3600, -76, -2100, 153, -16, -2
-3597, -70, -2103, 87, -48, -47
-3599, -69, -2103, -46, -46, -41
-3601, -72, -2113, -97, -49, -46
-3605, -77, -2109, -44, -34, -52
-3617, -84, -2098, -27, -84, -54
-3623, -92, -2090, -46, -109, -51
-3625, -95, -2090, -64, -137, -50
-3623, -97, -2087, -89, -46, -41
-3626, -97, -2080, -26, -10, -38
-3625, -88, -2077, 86, -11, -20
-3622, -82, -2073, 47, -16, -5
-3621, -82, -2073, -6, -36, -10
-3618, -87, -2076, -39, -42, -38
-3616, -87, -2078, -77, -24, -50
-3618, -88, -2081, -92, -26, -35
-3620, -95, -2079, -50, -36, -5
-3622, -98, -2075, -10, -48, 13
-3620, -102, -2068, 1, -62, 0
-3618, -100, -2071, -48, -79, -44
-3617, -101, -2068, -20, -98, -72
-3615, -97, -2071, -8, -83, -42
-3615, -101, -2073, -7, -18, 28
-3614, -107, -2070, 89, -43, 57
-3618, -118, -2066, 246, -56, 101
-3627, -124, -2052, 298, -45, 81
-3632, -115, -2046, 233, -37, 86
-3629, -110, -2050, 136, 26, 116
-3623, -109, -2054, 133, 22, 132
