-5800, -4017, -134, 10503, -5582, -14318
-6134, -4337, 333, 8386, 25, -18466
-6613, -4705, 604, 6579, 1684, -19829
-7168, -5186, 780, 7638, -1837, -19507
-7557, -5616, 840, 10955, -6886, -19303
-7792, -5752, 714, 13098, -10531, -19287
-7959, -5859, 595, 13772, -12737, -18472
-8153, -5982, 344, 15062, -15820, -19560
-8244, -5979, -29, 17772, -19324, -19229
-8251, -5809, -494, 18943, -21740, -18945
-8122, -5516, -1039, 19088, -23683, -19060
-7800, -5103, -1619, 19156, -24788, -19145
-7416, -4703, -2205, 20512, -25149, -18630
-6887, -4253, -2741, 22989, -25210, -16776
-6272, -3643, -3124, 23611, -24156, -14807
-5676, -2957, -3318, 20285, -23206, -13450
-5069, -2335, -3425, 16136, -23180, -13102
-4432, -1769, -3511, 12923, -23156, -13171
-3809, -1274, -3611, 11274, -22918, -13368
-3190, -817, -3750, 11540, -22435, -13400
-2565, -352, -3912, 12352, -21610, -12922
-1919, 191, -4056, 12192, -20373, -12569
-1322, 794, -4208, 10549, -19485, -12678
-817, 1427, -4402, 8480, -19469, -12081
-313, 2089, -4670, 5667, -19940, -9931
324, 2629, -5020, 3415, -18965, -6178
1064, 3007, -5434, 2913, -15152, -1218
1733, 3349, -5858, 1478, -9804, 3412
2138, 3494, -6167, -1776, -5378, 5618
2331, 3410, -6310, -5018, -2351, 5079
2440, 3206, -6399, -6540, -1459, 3497
2645, 3066, -6520, -5624, -1224, 3385
2860, 3091, -6701, -4715, -116, 4676
3018, 3286, -6965, -4999, 1013, 4357
3198, 3663, -7332, -6229, 2222, 4583
3394, 4100, -7823, -8084, 4381, 7685
3502, 4393, -8452, -9672, 8651, 12461
3422, 4390, -9013, -10926, 14682, 15880
3111, 4105, -9375, -11819, 22489, 17649
2367, 3451, -9366, -10811, 30331, 19944
1235, 2811, -8957, -5894, -32685, 22313
-166, 2273, -8199, 1278, -32685, 24541
-1888, 1777, -7012, 5271, -32685, 23072
-3764, 1219, -5637, 2493, 28840, 18375
-5220, 409, -4147, 941, 25553, 14743
-6032, -415, -2392, 6483, 24474, 10911
-6344, -775, -327, 13225, 21618, 6770
-6167, -569, 1677, 11262, 14931, 4377
-5626, -175, 3021, 1894, 6443, 1926
-4845, -83, 3640, -6450, 671, -1088
-3952, -250, 3716, -7359, -733, -3554
-3143, -396, 3618, -2331, 533, -3851
-2423, -288, 3441, 1369, 1204, -2693
-1751, -28, 3250, 752, 2162, -2134
-1183, 209, 3044, -3009, 3059, -2126
-790, 256, 2828, -5612, 3834, -2053
