-4264, -2998, -556, 14612, 3389, 1043
-4854, -3790, -275, 17207, 4052, -378
-5643, -4464, 93, 16110, 4873, -3901
-6596, -4941, 362, 11633, 2118, -9628
-7542, -5515, 405, 7595, -5822, -13698
-8322, -6117, 285, 8268, -9468, -15840
-8957, -6703, -47, 13617, -13182, -14779
-9481, -7024, -550, 18709, -17038, -12869
-9846, -7274, -1098, 21869, -20701, -10547
-10067, -7392, -1696, 24551, -24554, -9358
-10098, -7431, -2389, 28698, -28488, -6892
-9877, -7316, -3148, -32445, -31510, -1897
-9430, -6936, -3746, -32445, -32684, 1673
-8850, -6294, -4108, 32334, -32684, 1119
-8199, -5507, -4271, 27073, -32684, -614
-7500, -4743, -4323, 22492, -31950, -1201
-6775, -4132, -4371, 19670, -31544, 282
-6033, -3631, -4444, 17776, -31107, 1836
-5304, -3198, -4521, 15443, -30116, 2738
-4498, -2855, -4654, 12682, -28309, 2956
-3617, -2576, -4787, 10787, -25401, 2318
-2710, -2186, -4886, 9047, -22274, 1306
-1902, -1704, -4968, 6124, -19260, 815
-1164, -1296, -5073, 2952, -17404, 521
-488, -1052, -5251, 988, -16473, 366
143, -902, -5514, 799, -15848, 493
753, -698, -5824, 725, -14658, 886
1365, -413, -6104, -715, -12439, 770
1931, -99, -6329, -3051, -8901, 78
2503, 147, -6476, -4290, -5085, -583
3020, 487, -6480, -4962, -1087, -1272
3428, 902, -6375, -6350, 751, -704
3802, 1301, -6249, -8276, 818, 102
4223, 1663, -6308, -9632, 490, 1123
4784, 1946, -6813, -8405, 175, 3134
5445, 2406, -7852, -5791, 1448, 6288
5957, 2741, -8933, -7605, 8306, 12057
6077, 2260, -9695, -7257, 12562, 16403
5724, 1296, -10148, -7027, 25102, 16505
4341, 216, -9921, -3366, -32685, 13834
2178, -768, -9237, 2335, -32685, 9330
-505, -1554, -7732, 2101, -32685, 2682
-2910, -1789, -6009, -597, 30445, -3464
-4603, -1572, -4588, 2639, 26160, -6020
-5663, -1010, -3152, 12604, 24326, -1725
-6274, 89, -1076, 22156, 23384, 2637
-6280, 1295, 1246, 14622, 13418, 3520
-5662, 2048, 2882, -1351, 3635, -103
-4879, 2048, 3558, -9428, -1377, -4022
-4017, 1778, 3627, -6347, -2543, -5582
-3112, 1823, 3501, 139, -1520, -4420
-2203, 2082, 3427, 1778, -429, -1665
-1500, 2215, 3370, -1642, 666, -636
-1072, 2029, 3281, -3730, 1125, -1468
-787, 1792, 3181, -2724, 1301, -2162
-585, 1675, 3097, -1584, 1154, -2130
-374, 1657, 2979, -2285, 873, -1954
-200, 1634, 2771, -4048, 769, -2002
-29, 1503, 2485, -4918, 1624, -1996
89, 1329, 2245, -4803, 3115, -2098
117, 1249, 2096, -5643, 3971, -2227
114, 1235, 1929, -8194, 4190, -2039
197, 1120, 1670, -9874, 4374, -745
227, 874, 1434, -8649, 5622, 506
105, 630, 1294, -6744, 7637, 735
-89, 494, 1289, -6915, 9218, 55
-291, 374, 1313, -9022, 9341, -581
-461, 179, 1270, -10230, 8613, -250
-712, -76, 1262, -8894, 9430, 1202
-1081, -266, 1342, -8191, 10590, 2234
-1389, -437, 1451, -10586, 10606, 2449
-1656, -747, 1446, -13021, 9544, 2416
-1960, -1160, 1375, -12172, 9381, 3003
-2341, -1518, 1332, -10064, 10404, 4116
-2722, -1724, 1348, -10378, 11113, 4789
-3018, -2055, 1365, -11833, 10866, 5359
-3321, -2548, 1344, -10810, 10609, 5873
-3579, -2870, 1242, -9400, 10307, 5465
-3719, -2972, 1137, -10268, 10339, 5279
-3874, -3092, 1078, -11823, 10120, 5469
-4092, -3351, 1000, -11498, 9609, 5981
-4333, -3639, 918, -10427, 8463, 6590
-4504, -3877, 822, -9888, 7256, 6584
-4579, -4063, 739, -9388, 7354, 6284
-4622, -4174, 691, -8408, 7630, 6180
-4690, -4230, 669, -7393, 7200, 6278
-4761, -4249, 639, -6981, 6087, 6038
-4815, -4291, 565, -7000, 4816, 5562
-4792, -4308, 429, -6687, 3923, 4684
-4687, -4261, 251, -6149, 3747, 3740
-4564, -4167, 55, -5268, 3887, 3070
-4414, -4070, -163, -3947, 3925, 2813
-4285, -3768, -131, -5223, 5675, 2058
-4975, -3957, 546, -15249, -3885, -3063
-4736, -3951, 502, -21066, -8107, -7702
-4391, -4174, 188, -12533, -3746, -4077
-4129, -4116, -33, -3109, -771, -2078
-3872, -3831, -341, -81, 232, -401
-3675, -3527, -684, 744, -1, 211
-3520, -3165, -971, 1683, -411, 407
-3454, -2808, -1125, 1799, -256, 748
-3465, -2518, -1139, 1501, -51, 734
-3497, -2245, -1164, 955, 119, 459
-3523, -2025, -1220, 277, 110, 270
-3547, -1877, -1298, -187, 14, 150
-3552, -1799, -1362, -296, 26, -4
-3552, -1748, -1396, -406, 134, -225
-3539, -1715, -1425, -539, 97, -375
-3509, -1695, -1470, -515, 48, -376
-3479, -1691, -1504, -428, 27, -355
-3462, -1694, -1536, -356, -41, -316
-3447, -1703, -1558, -120, -56, -219
-3439, -1704, -1578, 110, -36, -78
-3432, -1685, -1585, 232, -15, -12
-3436, -1650, -1586, 261, -21, 33
-3446, -1617, -1582, 239, -50, 39
-3459, -1587, -1589, 163, -60, -1
-3468, -1569, -1589, 116, -52, -27
-3473, -1546, -1591, 48, 6, -102
-3476, -1526, -1578, -52, 8, -118
-3468, -1520, -1579, -140, 0, -143
-3459, -1525, -1576, -154, 41, -134
-3452, -1544, -1578, -102, 4, -104
-3448, -1564, -1590, 51, -17, -79
-3452, -1572, -1596, 144, -20, -49
-3456, -1571, -1586, 93, 45, 13
-3464, -1567, -1577, 109, 23, 11
-3470, -1556, -1571, 63, -79, -6
-3472, -1546, -1566, -51, -170, -49
-3472, -1535, -1570, -118, -248, -121
-3465, -1535, -1575, -216, -218, -145
-3464, -1539, -1573, -247, -217, -181
-3461, -1547, -1574, -290, -189, -121
-3458, -1560, -1562, -159, -118, -103
-3453, -1565, -1562, -110, -96, -90
-3452, -1573, -1561, -105, -129, -100
-3456, -1582, -1564, -49, -207, -115
-3454, -1585, -1574, 19, -245, -118
-3451, -1577, -1585, -18, -186, -21
-3453, -1564, -1569, -115, -138, 2
-3448, -1558, -1561, -260, -126, -52
-3447, -1564, -1557, -226, -82, -66
-3446, -1580, -1558, -176, -17, -66
-3450, -1593, -1562, -87, 3, -68
-3454, -1604, -1569, -26, -24, -47
-3454, -1608, -1575, 2, 3, -27
-3456, -1602, -1562, 70, 10, -20
-3453, -1588, -1552, 29, -19, -50
-3450, -1576, -1553, -16, -31, -24
-3447, -1575, -1556, -41, -23, -23
-3447, -1576, -1559, -10, -13, -31
-3449, -1580, -1564, -10, -27, -21
-3456, -1582, -1565, 47, 1, -14
-3456, -1579, -1552, 38, -6, -29
-3454, -1576, -1545, -66, -33, -38
-3449, -1578, -1547, -97, -34, -40
-3447, -1584, -1549, -73, -65, -34
-3446, -1588, -1557, -76, -67, -53
-3444, -1590, -1558, -57, -12, -11
-3450, -1586, -1546, -97, 14, -19
-3452, -1592, -1552, -64, -9, 5
-3455, -1596, -1553, 9, -38, 15
-3451, -1594, -1552, 15, -73, -5
-3451, -1585, -1553, 15, -73, 6
-3451, -1582, -1557, -35, -24, -10
-3450, -1586, -1556, -35, -22, -12
-3443, -1594, -1549, -3, 2, -7
-3437, -1598, -1545, 27, 41, -8
-3437, -1600, -1554, 18, 35, 27
-3438, -1601, -1569, 28, 52, 41
-3441, -1602, -1566, 64, 49, 63
