-5619, -4027, 74, 7644, 891, -12780
-6019, -4401, 191, 8866, -541, -14627
-6307, -4613, 248, 9854, -2602, -15219
-6477, -4791, 230, 10597, -3243, -15102
-6601, -5022, 36, 11573, -3443, -15229
-6816, -5097, -266, 12554, -4648, -15371
-6805, -5301, -644, 14887, -8159, -14144
-6860, -5457, -1069, 17680, -11860, -13617
-6792, -5512, -1468, 19573, -15326, -12652
-6649, -5522, -1804, 19017, -16410, -12716
-6529, -5556, -2009, 17510, -17205, -14761
-6374, -5490, -2073, 16856, -17972, -17531
-6218, -5297, -2045, 17811, -18492, -18339
-6072, -5016, -2000, 20526, -20069, -16854
-5871, -4587, -1974, 22339, -21890, -15403
-5593, -4006, -1989, 22644, -23459, -14565
-5245, -3298, -2029, 21781, -24481, -13297
-4850, -2575, -2127, 19598, -25963, -11595
-4340, -1877, -2310, 16786, -26727, -10552
-3737, -1277, -2563, 14097, -25984, -9578
-3075, -739, -2870, 11985, -24522, -8747
-2342, -205, -3224, 10166, -22657, -7745
-1561, 336, -3575, 7808, -20492, -6165
-754, 748, -3933, 5315, -17411, -4223
0, 997, -4282, 4356, -14089, -3671
676, 1283, -4541, 4029, -11279, -3941
1256, 1694, -4705, 3530, -9266, -3620
1768, 2161, -4796, 2352, -8015, -2451
2257, 2556, -4896, 559, -6806, -1332
2791, 2835, -5069, -1287, -4438, -219
3280, 2990, -5256, -2224, -1208, 1191
3639, 3133, -5431, -3044, 718, 1913
3984, 3337, -5661, -5025, 1345, 2657
4335, 3603, -6044, -7808, 1484, 3212
4808, 3981, -6932, -11487, 1230, 4470
5555, 4190, -8404, -12246, 4882, 9343
5805, 4075, -9575, -7931, 14188, 13887
5320, 3751, -10199, -4623, 24011, 15559
4285, 3063, -10267, -4146, 30293, 16125
2847, 2299, -9796, -3595, -32685, 15885
1071, 1822, -8801, -2401, -32685, 14293
-968, 1634, -7532, -3331, 31970, 12962
-3024, 1377, -6235, -5579, 28688, 14363
-4946, 528, -4727, -130, 25906, 17386
-6334, -365, -2523, 11954, 24570, 16434
-7101, -680, 310, 17545, 19280, 11969
-7052, -405, 2640, 7030, 8043, 6533
-6344, -283, 3858, -6976, -42, 764
-5341, -651, 4130, -11129, -1420, -3693
-4315, -1024, 4239, -4186, 527, -4438
-3502, -925, 4333, 3593, 508, -3193
-2709, -389, 4344, 4194, -587, -2052
-1924, 117, 4211, -315, -545, -1457
-1259, 250, 3955, -3409, 1093, -962
-842, 111, 3688, -2726, 2902, -807
-607, -7, 3503, -1075, 4007, -988
-509, -38, 3384, -640, 4180, -1169
-449, -18, 3214, -1462, 3433, -1569
-353, 0, 2964, -2475, 2905, -1923
-234, 29, 2671, -3278, 3257, -2017
-179, 42, 2394, -3918, 4311, -1751
-166, 37, 2142, -4404, 4735, -1258
-99, 21, 1892, -4865, 4576, -815
-44, -11, 1689, -4656, 5039, 11
-98, -82, 1528, -3559, 6234, 1051
-213, -127, 1430, -3164, 7336, 1778
-361, -131, 1386, -4481, 8256, 2004
-505, -165, 1377, -6388, 8708, 2218
-699, -268, 1386, -7011, 8814, 3037
-968, -415, 1371, -7079, 8437, 4204
-1261, -600, 1324, -7391, 8226, 5181
-1515, -842, 1243, -8563, 8796, 5547
-1788, -1112, 1150, -9839, 9850, 5684
-2129, -1424, 1039, -9546, 10218, 6579
-2499, -1740, 919, -7895, 9771, 7982
-2839, -1982, 813, -6838, 9530, 8886
-3137, -2191, 762, -7233, 9847, 8992
-3478, -2440, 764, -7418, 10172, 8898
-3806, -2687, 790, -6254, 9669, 8820
-4033, -2811, 835, -5582, 8961, 8765
-4239, -2849, 890, -6370, 8953, 8753
-4528, -2912, 942, -7702, 9010, 9063
-4866, -3010, 913, -8914, 8556, 9170
-5170, -3188, 774, -10156, 7058, 8594
-5354, -3399, 550, -10899, 5615, 7457
-5405, -3569, 284, -10513, 5115, 6210
-5383, -3661, 19, -8823, 5382, 5858
-5326, -3672, -187, -7253, 5700, 5718
-5255, -3623, -329, -6665, 5714, 4911
-5176, -3542, -454, -7010, 5357, 3909
