-5922, -5518, -520, 5280, 1491, -13986
-6579, -5873, -505, 4498, -4941, -16074
-7101, -6010, -813, 4810, -10224, -16982
-7463, -5798, -1342, 6966, -13406, -17509
-7584, -5269, -2032, 8258, -13462, -17798
-7439, -4527, -2694, 8492, -11404, -17438
-7076, -3628, -3241, 7981, -8632, -16676
-6648, -2658, -3610, 7421, -6403, -15035
-6209, -1749, -3857, 7292, -5333, -12445
-5744, -823, -4016, 6953, -4889, -10368
-5164, 176, -4118, 5863, -3775, -8622
-4551, 1115, -4168, 4064, -2618, -6457
-3969, 1853, -4169, 2141, -1628, -3730
-3494, 2328, -4114, 251, -967, -1673
-3143, 2654, -4024, -1760, -775, -872
-2887, 2954, -3877, -4163, -117, -149
-2762, 3209, -3590, -6061, 837, 1748
-2830, 3356, -3088, -6777, 1497, 4740
-3109, 3397, -2421, -7453, 1052, 7597
-3580, 3358, -1622, -9418, -632, 9845
-4256, 3172, -877, -12059, -3021, 11183
-5036, 2693, -286, -13027, -5669, 12294
-5929, 1763, 309, -10268, -5364, 14748
-7158, 610, 1059, -9192, -2762, 16867
-8653, -444, 1733, -12923, -3593, 15580
-10203, -1693, 1952, -19127, -10171, 11684
-11367, -3594, 1647, -22116, -18061, 9556
-11920, -5826, 1072, -19466, -21873, 6846
-12003, -7789, 305, -13783, -24280, 1389
-11821, -9209, -874, -9282, -27318, -3110
-11353, -10104, -2364, -5261, -28351, -6019
-10613, -10643, -3732, -2323, -24860, -8721
-9941, -10777, -5000, -1126, -21614, -12877
-9327, -10617, -6350, -522, -18558, -17939
-8741, -10130, -7302, 2431, -11722, -24064
-8357, -9052, -7498, 1411, -4003, -29719
-8291, -7621, -7198, -5196, 329, -32708
-8314, -6202, -6787, -11000, 1934, -32708
-8235, -4979, -6354, -8184, 1709, -32708
-7947, -3848, -5992, 48, 1310, -30185
-7377, -2493, -5690, 8804, 2621, -23806
-6687, -689, -5390, 7642, 4818, -21640
-5840, 1250, -5212, -311, 6245, -20344
-4807, 2890, -5051, -6021, 9927, -15206
-3989, 4234, -4836, -5572, 14720, -8123
-3512, 5284, -4491, -4700, 18105, -1571
-3416, 5951, -3925, -4431, 19807, 4645
-3693, 6300, -3224, -5499, 20250, 9350
-4260, 6314, -2203, -7285, 20943, 13454
-4987, 5913, -490, -8842, 22895, 16263
-5986, 5078, 1993, -9499, 23202, 17369
-7361, 4214, 4460, -12582, 15595, 16114
-8830, 2885, 5983, -21605, -686, 13923
-9541, 324, 5625, -25903, -13883, 13782
-9321, -3026, 4142, -17890, -16882, 12457
-8249, -5801, 2334, -7221, -13488, 8235
-6792, -7005, 1018, -756, -7039, 2832
-5293, -7105, 11, 272, -2557, -364
-3976, -6549, -693, 314, -789, -106
-2949, -5763, -1097, 411, -30, 1307
-2332, -4900, -1307, 315, 899, 3034
-1973, -4042, -1349, 40, 1903, 4319
-1850, -3217, -1315, -454, 2350, 5462
-1891, -2491, -1305, -675, 2527, 6921
-2094, -1871, -1331, -691, 2902, 8561
-2383, -1301, -1382, -1354, 3570, 9805
-2646, -825, -1431, -2472, 4347, 11042
-2888, -511, -1502, -3476, 5726, 12443
-3110, -377, -1707, -5270, 7536, 13699
-3379, -487, -1885, -7289, 9819, 14750
-3865, -815, -1829, -8501, 10595, 15400
-4484, -1282, -1723, -9473, 8653, 15468
-4988, -1809, -1761, -9617, 5631, 15334
-5289, -2362, -1941, -8378, 4674, 15440
-5556, -2823, -2089, -7096, 5567, 15041
-5809, -3180, -2156, -6594, 5801, 13474
-5965, -3470, -2158, -6452, 5500, 11121
-6055, -3725, -2142, -5208, 4861, 9288
-6097, -3869, -2150, -3451, 4309, 7161
-6051, -3805, -2127, -3273, 4380, 4360
-5903, -3630, -2144, -4525, 4745, 1622
-5768, -3376, -2019, -8416, 5721, -1766
-5516, -3200, -2052, -10656, 4669, -5233
-5516, -3054, -1878, -7604, 2810, -5245
-5422, -2742, -1340, -4937, -4081, -4039
-5133, -2220, -1139, -1557, -4424, -2539
-4839, -1669, -1069, -2085, -3533, -2234
-4539, -1236, -1205, -2207, -2020, -2072
-4333, -937, -1322, -1046, 30, -1067
-4207, -712, -1439, -419, 1260, -526
-4122, -488, -1529, -348, 1648, -555
-4034, -341, -1614, -1020, 1314, -728
-3952, -274, -1728, -1153, 754, -855
-3882, -262, -1846, -988, 163, -854
-3823, -285, -1979, -683, -335, -820
-3773, -325, -2048, -555, -464, -751
-3744, -313, -2057, -500, -607, -693
-3726, -276, -2032, -485, -571, -538
-3721, -218, -1980, -324, -502, -418
-3728, -162, -1933, -274, -530, -424
-3718, -120, -1937, -338, -367, -453
-3702, -101, -1944, -369, -238, -385
-3692, -97, -1935, -262, -215, -261
-3697, -97, -1922, -76, -267, -224
-3700, -85, -1921, 4, -357, -359
-3695, -63, -1942, -88, -457, -488
-3688, -46, -1937, -168, -792, -647
-3690, -32, -1916, -170, -1136, -732
-3704, -26, -1882, -196, -1385, -842
-3720, -18, -1856, -404, -1603, -1070
-3727, -8, -1854, -538, -1572, -1208
-3714, -2, -1867, -547, -1338, -994
-3703, -2, -1899, -416, -831, -707
-3683, -6, -1881, -436, 27, -331
-3688, -13, -1834, -494, 225, -167
-3695, -28, -1806, -646, 71, -253
-3698, -66, -1797, -503, -53, -254
-3698, -94, -1800, -289, -185, -262
-3693, -113, -1799, -356, -322, -236
-3691, -128, -1803, -373, -210, -206
-3689, -153, -1796, -281, -29, -145
-3699, -165, -1777, -169, 7, -132
-3706, -171, -1768, -77, -50, -119
-3706, -172, -1764, -69, -103, -92
-3704, -169, -1758, -57, -79, -61
-3704, -160, -1757, -82, -8, -35
-3698, -152, -1756, -152, 133, 5
-3705, -160, -1754, -146, 164, 19
-3708, -179, -1750, -45, 140, 10
-3714, -191, -1751, 12, 108, -13
-3714, -190, -1754, 21, 23, -12
-3714, -181, -1754, 5, -21, 13
-3715, -174, -1745, -26, -78, 21
-3722, -167, -1755, -39, -95, 34
-3720, -164, -1750, -69, 55, 78
-3722, -163, -1737, -76, 62, 37
-3717, -164, -1741, -123, 89, 27
-3720, -178, -1744, -42, 98, 13
-3721, -189, -1750, 60, 22, 3
-3720, -198, -1750, 144, -29, 4
-3719, -192, -1748, 99, -38, 8
-3714, -187, -1751, 147, -11, 41
-3712, -178, -1752, 213, 70, 28
-3714, -169, -1754, 151, 46, -16
-3719, -168, -1754, 168, -16, -70
-3726, -174, -1746, 131, -107, -94
-3733, -183, -1750, 96, -141, -113
-3734, -197, -1755, 15, -52, -74
-3736, -206, -1747, 106, -30, 34
-3729, -205, -1739, 244, 24, 153
-3729, -192, -1729, 217, 118, 142
