-3426, -3018, -2555, 12027, 3754, -5579
-3700, -3583, -2768, 13029, 3529, -7457
-3944, -4204, -2996, 12659, 4716, -10509
-4404, -4895, -3103, 12281, 8542, -15060
-5139, -5482, -3133, 11012, 10781, -19611
-6058, -6033, -3234, 9761, 7948, -22468
-6794, -6477, -3451, 9270, 3375, -24850
-7227, -6847, -3775, 7819, 3473, -27793
-7515, -7104, -4024, 6439, 6873, -30580
-7711, -7084, -4147, 6317, 8438, -32062
-7742, -6816, -4237, 7780, 7684, -30753
-7438, -6499, -4358, 9333, 8525, -29072
-7045, -6012, -4427, 10629, 11393, -27733
-6683, -5357, -4429, 11586, 12639, -25014
-6283, -4715, -4287, 12618, 12642, -21742
-5824, -4083, -4107, 14342, 11032, -18668
-5267, -3378, -3962, 15558, 9028, -15838
-4666, -2752, -3846, 15507, 8127, -13872
-4118, -2261, -3749, 15924, 6532, -12294
-3582, -1838, -3707, 17134, 4758, -10611
-3107, -1345, -3685, 18065, 3617, -9543
-2674, -665, -3695, 17161, 2216, -10002
-2189, 114, -3749, 15232, 855, -9274
-1721, 744, -3657, 16402, 715, -4684
-1266, 1645, -3235, 18735, -61, 1741
-829, 3061, -2341, 16451, -1687, 5229
-359, 4978, -940, 6414, -4875, 1648
688, 6663, 415, -3104, -10813, -3987
2439, 7438, 1223, -8205, -10560, -4035
4110, 6668, 1703, -6987, -2390, 4341
5074, 5270, 2068, -2587, 6175, 9562
5263, 4247, 2336, -4324, 9552, 5747
5080, 3673, 2342, -9081, 8606, -580
4713, 3415, 2076, -11807, 7525, -1428
4080, 3097, 1758, -9578, 7441, 4657
3253, 2873, 1452, -6080, 6475, 11139
2386, 2723, 1079, -5278, 4692, 14497
1571, 2516, 726, -6193, 3011, 15079
793, 2325, 376, -7159, 737, 15726
149, 2048, -13, -8386, -2670, 17321
-329, 1592, -493, -8284, -4404, 20023
-714, 1078, -923, -6877, -3438, 22251
-1086, 563, -1185, -4761, -1025, 22460
-1454, 269, -1335, -4778, 840, 21115
-1870, 141, -1471, -8724, 1635, 20436
-2363, -314, -1677, -14254, 1335, 18230
-2724, -1066, -1898, -14115, 400, 15200
-2944, -1643, -1961, -12178, 708, 14146
-3273, -1928, -1861, -11099, 1180, 15271
-3757, -2438, -1930, -8014, -776, 19773
-4259, -3295, -2123, -4248, -3153, 24403
-4621, -3870, -2094, -4900, -3654, 24009
-4837, -3997, -1959, -10131, -779, 19708
-5158, -4204, -1933, -13107, 1754, 17599
-5618, -4792, -2001, -9354, 1972, 19864
-5991, -5135, -1886, -6484, 1898, 19384
-6245, -5160, -1656, -7974, 2511, 16480
-6416, -5060, -1487, -11391, 2808, 13846
-6410, -5015, -1477, -13805, 1249, 11820
-6252, -5095, -1508, -13608, 145, 9828
-6013, -5242, -1444, -10997, 1048, 8072
-5770, -5334, -1390, -8341, 1779, 5534
-5474, -5301, -1316, -6892, 2093, 1912
-5187, -5112, -1180, -5851, 1643, -20
-4939, -4877, -1065, -4392, 728, -297
-4705, -4554, -1013, -3696, -273, -1532
-4458, -4164, -1016, -4282, -234, -2850
-4254, -3759, -1057, -5290, 215, -3553
-4089, -3384, -1127, -5842, 413, -3819
-3945, -3073, -1181, -5221, 410, -3306
-3853, -2821, -1237, -3733, 286, -2695
-3754, -2612, -1298, -2330, -31, -2578
-3654, -2416, -1371, -1391, 81, -2405
-3598, -2216, -1456, -1436, 361, -2428
-3574, -2062, -1474, -1106, 350, -1816
-3565, -1936, -1469, -296, 145, -423
-3552, -1839, -1461, 310, -301, 214
-3520, -1754, -1490, 347, -617, -144
-3478, -1656, -1531, -150, -437, -556
-3453, -1572, -1568, -708, -149, -568
-3450, -1538, -1589, -579, 5, -190
-3459, -1520, -1592, -52, 49, 97
-3476, -1472, -1598, 47, 31, 131
-3485, -1439, -1602, -165, -11, 220
-3490, -1436, -1602, -148, -56, 380
-3492, -1454, -1597, 147, -87, 478
-3496, -1465, -1591, 533, -5, 417
-3493, -1459, -1590, 607, 45, 459
-3502, -1461, -1593, 485, 88, 563
-3509, -1479, -1590, 244, 138, 491
-3521, -1502, -1584, 134, 84, 396
-3522, -1513, -1579, 60, -62, 223
-3516, -1522, -1586, 23, -195, 74
-3499, -1534, -1609, 5, -91, -123
-3494, -1529, -1635, -87, 6, -158
-3479, -1517, -1633, -65, 135, -121
-3472, -1490, -1628, -49, 48, -38
-3472, -1481, -1633, 72, -23, 149
-3473, -1488, -1645, 306, -20, 252
-3469, -1492, -1669, 345, 154, 154
-3458, -1480, -1674, -168, 684, -115
-3445, -1476, -1712, -134, 713, -209
-3419, -1469, -1717, 16, 1005, -116
-3424, -1448, -1721, 139, 1165, -82
-3441, -1439, -1719, 282, 975, 185
-3460, -1451, -1717, 531, 558, 428
-3468, -1468, -1721, 799, 271, 360
-3468, -1454, -1718, 812, 187, 199
-3470, -1428, -1716, 685, 88, 133
-3474, -1417, -1709, 482, -63, 220
-3471, -1422, -1706, 422, -196, 309
-3469, -1431, -1709, 494, -249, 307
-3465, -1430, -1712, 533, -219, 231
-3476, -1425, -1736, 550, -276, 227
-3467, -1420, -1746, 324, -131, 46
-3458, -1388, -1753, -193, -25, -188
-3445, -1358, -1769, -538, 87, -281
-3446, -1362, -1792, -549, 430, -181
-3468, -1369, -1805, -496, 945, -161
-3496, -1347, -1800, -740, 1053, -438
-3502, -1295, -1776, -1321, 925, -712
-3511, -1267, -1757, -2171, 673, -896
-3510, -1277, -1744, -2353, 246, -777
-3505, -1325, -1737, -1766, -245, -484
-3500, -1380, -1744, -881, -684, -251
-3485, -1418, -1759, -379, -819, -193
-3467, -1439, -1768, -343, -636, -141
-3458, -1465, -1778, -274, -436, 36
-3459, -1518, -1789, 166, -340, 369
-3454, -1563, -1798, 643, -172, 525
-3445, -1581, -1808, 673, 83, 446
-3421, -1579, -1829, 397, 407, 355
-3390, -1604, -1864, 69, 1047, 325
-3383, -1659, -1891, 253, 1445, 477
-3376, -1730, -1902, 963, 1471, 582
