-3821, -2815, -2707, 14080, -4795, 5657
-4063, -3307, -2832, 16413, -5720, 2610
-4387, -3475, -2931, 16935, -7396, 489
-4895, -3775, -3102, 13976, -6004, -5696
-5281, -4312, -3274, 12057, -6025, -13449
-5831, -4401, -3526, 11295, -7335, -18361
-6349, -4487, -3876, 9043, -5620, -21774
-6845, -4617, -4193, 8986, -3669, -24352
-7288, -4729, -4493, 9546, -1814, -27150
-7631, -4712, -4737, 10180, -691, -29029
-7819, -4602, -4871, 10171, 123, -29754
-7832, -4446, -4961, 10084, 1089, -30058
-7720, -4209, -4999, 9747, 1431, -29873
-7464, -3936, -4973, 9898, 2158, -29249
-7120, -3672, -4910, 10570, 3244, -28152
-6731, -3491, -4920, 11143, 3974, -26497
-6304, -3407, -4972, 12278, 4562, -25954
-5862, -3355, -5065, 12883, 5630, -26470
-5426, -2982, -5133, 12018, 7651, -27866
-5035, -2385, -4985, 9574, 10053, -28708
-4686, -1703, -4678, 8456, 11035, -26397
-4259, -1067, -4317, 9883, 9538, -21668
-3699, -180, -3722, 12492, 6981, -15457
-3016, 873, -2842, 13951, 4661, -9190
-2161, 2317, -1650, 12137, 3093, -5724
-1514, 3922, -178, 6995, 3007, -5156
-1017, 5225, 1321, 1291, 1319, -2464
-465, 5569, 2430, -1813, -2171, 2768
139, 5245, 2909, -1616, -5378, 7847
717, 4643, 2925, -950, -5901, 11262
1138, 4113, 2705, -1912, -3886, 12231
1326, 3739, 2382, -3524, -1709, 13956
1299, 3348, 1977, -3747, -1337, 18277
1153, 2815, 1527, -2790, -1771, 22890
917, 2245, 1028, -1745, -2252, 25686
610, 1711, 523, -1554, -1774, 26357
199, 1272, 79, -2123, -442, 25939
-289, 870, -310, -3329, 369, 25559
-775, 476, -630, -4785, 746, 25405
-1194, 109, -903, -5172, 1287, 25447
-1603, -200, -1193, -4709, 1659, 25465
-2032, -505, -1454, -5268, 2606, 24313
-2557, -1003, -1725, -6198, 2888, 24696
-3019, -1623, -1990, -4515, 4290, 26144
-3307, -2015, -2174, -2806, 7258, 24191
-3676, -2111, -2276, -5634, 10261, 19336
-4215, -2245, -2349, -10431, 11555, 17562
-4781, -2538, -2411, -11352, 11683, 17630
-5164, -2764, -2429, -9163, 11025, 16579
-5495, -2693, -2460, -9856, 10240, 14131
-5967, -2695, -2606, -13953, 8545, 13310
-6409, -3199, -2808, -12874, 7209, 14758
-6645, -3735, -2930, -6978, 6639, 13448
-6658, -3775, -2926, -5124, 6325, 9098
-6503, -3468, -2911, -8496, 6046, 6002
-6298, -3243, -2931, -10502, 6059, 5222
-6104, -3155, -2934, -8601, 6301, 5619
-5919, -3079, -2807, -5656, 5796, 5540
-5679, -2757, -2626, -5610, 6283, 3181
-5778, -2400, -2135, -14808, 3946, -1029
-5525, -2759, -2124, -26996, -1978, -10612
-5247, -3204, -2136, -22593, -198, -11080
-4997, -3267, -1917, -16329, -1245, -9758
