-7655, -4800, 386, 7899, -6914, -12804
-8303, -5529, 155, 10942, -10381, -13667
-8737, -6034, -192, 13497, -15277, -14265
-8977, -6413, -701, 15174, -17819, -14119
-9054, -6757, -1296, 17938, -19115, -13433
-9046, -7070, -2020, 23355, -20198, -12273
-8980, -7128, -2682, 28237, -22053, -11294
-8802, -6846, -3293, 30423, -24834, -10450
-8454, -6389, -3875, 30838, -27410, -7821
-8026, -5957, -4339, 30420, -28952, -5223
-7525, -5539, -4642, 30072, -29336, -2737
-6995, -4973, -4817, 28347, -30098, -1269
-6422, -4240, -4890, 23885, -30731, -988
-5789, -3406, -4915, 16917, -30995, -2506
-5075, -2754, -5003, 9918, -30475, -4619
-4282, -2322, -5136, 7191, -28460, -6245
-3356, -1846, -5268, 7002, -25056, -6724
-2432, -1297, -5289, 7359, -20184, -6082
-1571, -626, -5175, 6791, -16416, -5292
-799, 159, -4978, 4982, -13960, -5220
-43, 1023, -4826, 2227, -12978, -5060
753, 1828, -4827, -142, -13228, -4344
1566, 2456, -4980, -1614, -12520, -2438
2330, 2758, -5194, -1716, -10436, 778
2956, 2740, -5308, -1245, -7475, 3210
3438, 2574, -5272, -1257, -4873, 3926
3825, 2483, -5106, -2671, -2591, 3129
4215, 2475, -4925, -5163, -941, 2459
4644, 2545, -4808, -8204, -164, 1863
5018, 2679, -4888, -12316, -1485, 1201
5529, 2970, -5232, -15291, -2745, 794
6218, 3631, -5872, -17777, -1407, 697
6860, 4450, -6850, -20218, 1238, 4145
7254, 4820, -8262, -19487, 6608, 11048
7074, 4666, -9908, -13404, 13159, 17380
5939, 4156, -10639, -6165, 26044, 20904
3933, 3442, -10452, -4943, -32685, 22771
734, 2763, -9485, 1279, -32685, 24872
-2900, 1591, -8030, 6023, -32685, 22644
-6009, 334, -5722, 13166, 31795, 18850
-7941, -116, -2698, 15158, 23801, 10400
-8384, -2, 447, 8292, 13048, 3940
-8021, 264, 2819, -2961, 5206, -1243
-7125, 393, 4175, -11582, -1873, -5441
-5873, 239, 4519, -13285, -6780, -6356
-4564, -47, 4284, -8125, -7471, -4250
-3333, -210, 3857, -1056, -5578, -1847
-2240, -44, 3436, 2490, -2757, -925
-1293, 257, 3146, 802, -361, -376
-547, 375, 2890, -2568, 1501, -94
-44, 229, 2635, -3493, 3043, -238
190, 50, 2401, -1706, 3922, -223
238, -24, 2216, 135, 4614, -136
277, -18, 2096, 350, 5332, -211
338, -23, 1999, -558, 5980, -621
328, -85, 1885, -1371, 6556, -1596
239, -149, 1716, -2064, 7417, -3189
223, -187, 1546, -4299, 9029, -5074
204, -241, 1400, -7912, 11428, -6902
51, -346, 1280, -11591, 13041, -7984
-209, -452, 1236, -13842, 12898, -7475
-393, -607, 1266, -14230, 11620, -5448
-476, -830, 1309, -12380, 9960, -2368
-597, -1060, 1298, -9539, 8078, 760
-806, -1229, 1207, -7316, 6007, 3654
-980, -1333, 1076, -6768, 4622, 5844
-1056, -1433, 922, -7794, 4209, 7421
-1179, -1598, 759, -9694, 4928, 8710
-1424, -1858, 621, -10865, 5921, 9771
-1710, -2163, 488, -11428, 6068, 10184
-1979, -2428, 354, -12618, 5339, 9919
-2243, -2655, 162, -14500, 4482, 9614
-2583, -2951, -51, -14988, 4488, 10347
-2966, -3293, -254, -12312, 5144, 12429
-3325, -3529, -442, -8285, 5666, 13947
-3580, -3508, -606, -6844, 5842, 14089
-3874, -3336, -818, -11691, 6165, 13576
-4238, -3359, -1155, -17691, 6225, 13453
-4550, -3747, -1553, -18542, 6963, 13604
-4829, -4210, -1895, -12988, 8841, 13618
-5156, -4479, -2088, -7351, 10314, 13112
-5486, -4588, -2162, -4529, 10642, 12659
-5706, -4602, -2197, -3852, 10178, 11192
-5978, -4477, -2232, -3587, 9990, 8998
-8245, -5459, 1019, -32444, -891, -11494
-7835, -5592, 890, -29011, -15279, -18416
-7003, -5868, 334, -12714, -4943, -8725
-6087, -5461, -395, -3484, 160, -5012
-5238, -4642, -1183, 3930, -194, -1521
-4541, -3930, -1725, 3391, 961, 700
-4115, -3399, -1903, 394, 337, 276
-3881, -2951, -1894, 882, -905, 469
-3838, -2615, -1706, 1226, -944, 654
-3841, -2337, -1576, 330, -737, 188
-3804, -2074, -1551, -148, -158, 209
-3772, -1841, -1601, -488, -272, 430
-3749, -1714, -1700, -522, -776, 625
-3745, -1682, -1780, 302, -640, 760
-3752, -1662, -1785, 1053, 40, 430
-3750, -1559, -1771, 884, 421, 18
