-4112, -6633, -5801, 4809, 1576, -13356
-4642, -6895, -6516, -4125, 5233, -22959
-5087, -6912, -7125, -12382, 11712, -27520
-5453, -6807, -7566, -15491, 18292, -27785
-5755, -6493, -7702, -11183, 23065, -24260
-6013, -5929, -7609, -5290, 23536, -20399
-6087, -5018, -7355, -3437, 21251, -18311
-5885, -3928, -7018, -5270, 21462, -15369
-5580, -3089, -6622, -6091, 24127, -9988
-5331, -2566, -6143, -4068, 25972, -5630
-7956, 1768, 1492, -32451, -23756, -25170
-7818, 446, 1178, 5345, 3229, -3992
-6578, -402, 339, -1693, 3755, 8775
-5210, -152, 374, 2607, 13231, 7360
-4503, -754, 284, 2356, 10979, 3842
-3828, -1078, 211, 4451, 4026, 3374
-3225, -1282, 56, 3713, -4196, 3902
-2707, -1613, -375, 6098, -7543, 4651
-2272, -1880, -769, 9999, -9066, 6743
-1925, -2140, -1148, 14043, -9317, 9342
-1725, -2226, -1525, 16501, -9549, 11451
-1572, -2288, -1897, 17990, -9934, 13613
-1457, -2305, -2220, 18617, -9506, 15911
-1384, -2216, -2428, 17749, -8383, 17958
-1377, -2126, -2590, 14985, -6817, 19443
-1450, -2137, -2706, 10428, -5791, 20566
-1573, -2284, -2841, 6572, -4732, 21069
-1722, -2509, -2933, 3778, -2565, 20187
-1920, -2712, -2979, 167, -589, 17633
-2121, -2968, -3118, -5900, -679, 13737
-2298, -3265, -3077, -8904, 85, 12536
-2482, -3595, -3117, -4374, 445, 14798
-2620, -3833, -3129, 2018, 1178, 16949
-2685, -3908, -3004, 2155, 1396, 16657
-2785, -3808, -2816, -1685, 821, 14408
-2901, -3726, -2755, -4900, -52, 12480
-2948, -3725, -2750, -12393, 1826, 8606
-3160, -4040, -2743, -26732, -1075, 562
-3256, -4661, -2983, -24137, 525, -4913
-3232, -5107, -3152, -16265, -951, -5940
-3269, -5241, -3215, -14089, -2167, -9438
-3241, -5114, -2994, -12556, -5991, -7284
-3237, -4829, -2635, -7585, -6189, -3958
-3310, -4365, -2161, -4674, -5083, -2746
-3369, -3819, -2013, -3409, -3377, -2405
-3332, -3343, -2137, -1257, -1891, -1570
-3305, -2919, -2151, -549, 210, -657
-3315, -2588, -2069, -482, 395, -256
-3295, -2336, -2029, -1384, 33, -455
-3260, -2133, -2032, -2141, -312, -565
-3247, -2008, -2130, -1693, -772, -505
-3236, -1903, -2250, -934, -689, -519
-3260, -1811, -2297, -893, -620, -283
-3282, -1764, -2286, -1189, -1176, -293
-3300, -1758, -2298, -490, -1798, -61
-3326, -1744, -2256, -220, -1512, -95
-3363, -1697, -2197, -383, -1062, -258
-3370, -1644, -2167, -110, -597, -282
-3355, -1573, -2117, -85, -25, -202
-3332, -1529, -2096, -286, 83, -186
-3300, -1521, -2106, -356, -17, -212
-3268, -1526, -2122, -384, -59, -249
-3243, -1543, -2140, -154, -31, -150
-3246, -1544, -2123, 1, 75, -57
-3252, -1531, -2108, 10, -26, 71
-3261, -1517, -2109, -150, -145, 245
-3272, -1524, -2162, 246, -79, 290
-3297, -1508, -2160, 485, 454, 255
-3331, -1466, -2120, 384, 373, 237
-3338, -1452, -2112, 301, 287, 234
-3333, -1461, -2111, 387, 522, 273
-3328, -1473, -2103, 534, 563, 326
-3323, -1475, -2106, 551, 323, 332
-3316, -1465, -2123, 461, 161, 248
-3311, -1434, -2123, 270, 138, 90
