-3502, -1133, -2007, 1129, -122, 1558
-3478, -1230, -1995, 1316, 230, 1288
-3504, -1301, -1895, 351, 614, 493
-3594, -1385, -1760, -1467, 404, -345
-3675, -1602, -1652, -2252, -321, -561
-3697, -1998, -1572, -847, -440, 355
-3750, -2486, -1467, 2005, 461, 1592
-3975, -2970, -1319, 4564, 662, 1906
-4300, -3409, -1089, 5736, -350, 887
-4636, -3791, -840, 5087, -2023, -1603
-5011, -4074, -666, 3948, -4253, -5185
-5350, -4194, -663, 2544, -6589, -8872
-5557, -4184, -830, 1403, -7924, -11055
-5617, -4144, -1099, 914, -7902, -11942
-5603, -4071, -1392, 1459, -6907, -12509
-5582, -3930, -1658, 2297, -5863, -13482
-5520, -3695, -1862, 3100, -4844, -14201
-5424, -3356, -1982, 3664, -3856, -14232
-5282, -2961, -2029, 3831, -3313, -13786
-5047, -2541, -2048, 4122, -3058, -12694
-4762, -2055, -2033, 4378, -2941, -11467
-4411, -1567, -2038, 4545, -2763, -10127
-4037, -1116, -2027, 4892, -2498, -7762
-3657, -721, -1966, 5203, -1968, -4989
-3291, -382, -1860, 4055, -1507, -3373
-2947, -180, -1734, 2005, -1227, -2360
-2644, -173, -1598, 660, -923, -1463
-2402, -292, -1461, 562, -798, -566
-2199, -461, -1328, 674, -696, 219
-2041, -640, -1187, -43, -324, 397
-1937, -817, -1034, -1339, 62, -218
-1883, -984, -870, -2249, 345, -701
-1885, -1140, -666, -2656, 896, -280
-1996, -1262, -378, -3211, 1339, 163
-2163, -1382, -22, -4128, 1004, 453
-2368, -1635, 371, -4205, 95, 1724
-2709, -2080, 803, -3266, -864, 3438
-3085, -2491, 1231, -3407, -3369, 2450
-3312, -2803, 1478, -5463, -6961, 285
-3425, -3318, 1516, -5949, -8623, 1186
-3544, -3989, 1435, -4235, -9380, 2727
-3661, -4633, 1217, -3275, -11353, 1672
-3598, -5241, 791, -4377, -13644, -788
-3366, -5873, 241, -5274, -13438, -3167
-3068, -6357, -338, -4575, -11517, -6449
-2786, -6583, -956, -3402, -9662, -9066
-2470, -6643, -1625, -2399, -8802, -9880
-2042, -6588, -2245, -987, -6902, -9964
-1598, -6381, -2700, 270, -2903, -10828
-1250, -6027, -3027, 1335, 626, -11986
-987, -5567, -3262, 2486, 2511, -11928
-753, -5055, -3387, 3212, 3736, -11116
-524, -4499, -3434, 3207, 5135, -10910
-310, -3900, -3428, 2376, 6387, -11093
-101, -3326, -3386, 1509, 7560, -10790
54, -2810, -3273, 1195, 9048, -9564
141, -2335, -3085, 1172, 10447, -7866
162, -1875, -2817, 1288, 11661, -6364
161, -1383, -2465, 729, 12469, -4854
101, -914, -1993, -700, 13891, -2784
-84, -566, -1410, -1572, 14815, -476
-368, -329, -784, -1665, 12891, 1310
-611, -199, -204, -1061, 9287, 3638
-830, -204, 252, -87, 6532, 6540
-1052, -291, 606, 471, 5591, 8179
