-3482, -1412, -1053, -322, 1528, 1187
-3495, -1476, -1090, -265, 1355, 1138
-3516, -1547, -1145, 514, 1394, 1134
-3679, -1636, -1166, 1318, 1445, 951
-4016, -1688, -1162, 1800, 1514, -497
-4463, -1570, -1302, 1744, 1080, -3210
-4938, -1298, -1362, 527, -1106, -6295
-5193, -1080, -1461, -2236, -4850, -9892
-5310, -933, -1573, -3600, -5808, -13488
-5223, -816, -1665, -3614, -5724, -17196
-5035, -526, -1645, -4683, -2745, -19734
-4740, -196, -1450, -7702, -677, -19717
-4377, 217, -1065, -10127, -524, -16438
-3915, 301, -870, -10909, -3888, -8938
-3287, -129, -917, -9604, -8912, -2716
-2537, -678, -1058, -9545, -10433, -2334
-1829, -938, -1219, -12662, -8522, -3729
-1370, -1492, -1501, -14667, -7474, -2276
-1048, -2665, -1946, -10245, -8938, -984
-595, -3983, -2711, -4144, -9920, -488
-147, -5079, -3394, -1943, -7210, -1785
180, -5929, -3916, -1718, -2246, -4617
344, -6533, -4222, -2121, 2951, -7664
352, -6890, -4394, -2122, 6004, -10015
237, -7020, -4472, -1529, 7901, -10820
8, -6961, -4470, -1208, 9309, -10564
-286, -6739, -4435, -2416, 10098, -10622
-554, -6422, -4388, -4178, 10772, -10745
-765, -6085, -4381, -6128, 11682, -11469
-922, -5719, -4373, -7486, 12821, -12711
-1020, -5203, -4329, -9031, 14184, -13102
-1106, -4683, -4270, -10262, 15526, -12086
-1208, -4146, -4187, -10636, 14962, -10258
-1232, -3743, -4157, -10415, 13258, -8798
-1267, -3353, -4173, -7704, 11002, -6473
-1245, -2926, -4242, -6455, 8899, -4785
-1135, -2488, -4314, -6811, 8156, -3868
-1058, -2078, -4442, -8319, 8137, -2763
-1011, -1921, -4703, -7172, 6937, -248
-713, -1976, -5185, -2230, 6815, 2227
-265, -1790, -5441, 1823, 13357, 2426
-1202, 3065, 2201, -3262, -32679, 290
-199, 716, -348, -1821, -8229, -10486
1689, -41, -1797, 2583, -24769, 1926
1548, 340, -1425, -2201, 6393, 9489
885, -538, -2025, -5229, 11777, 3675
817, -1251, -2345, 2810, 927, 1630
1105, -1561, -2506, 6832, -4649, 2684
1462, -1895, -2586, 9746, -3175, 5351
1552, -2087, -2604, 12046, -1535, 7274
1557, -2191, -2630, 12812, -1750, 8660
1548, -2293, -2610, 13593, -1742, 9849
1532, -2458, -2537, 15379, -1249, 10457
1462, -2628, -2447, 18771, -1066, 11791
1384, -2689, -2366, 21539, -1519, 14276
1343, -2607, -2253, 21169, -1770, 16670
1299, -2487, -2067, 18141, -1044, 17529
1207, -2382, -1808, 14341, 343, 17070
1041, -2393, -1517, 11486, 1972, 15908
800, -2462, -1262, 10162, 2581, 14992
531, -2541, -1052, 9648, 2488, 15089
289, -2565, -886, 9346, 2587, 15812
83, -2513, -713, 8705, 3649, 16060
-152, -2324, -519, 7133, 5256, 15529
-537, -2107, -334, 1718, 6599, 15577
-1016, -2059, -150, -6828, 7235, 14279
-1452, -2356, -62, -12261, 6647, 10948
-1735, -2772, -72, -11540, 5417, 7865
-1923, -3017, -140, -7120, 4987, 6839
-2188, -3064, -207, -2666, 5390, 8726
-2467, -2969, -235, -775, 6162, 11805
-2728, -2861, -231, -2032, 6773, 12524
-3008, -2811, -189, -4924, 6679, 10347
-3279, -2735, -184, -8074, 4819, 6170
-3445, -2552, -271, -10604, 3417, 3286
-3558, -2339, -420, -12513, 3147, 2325
-3708, -2208, -634, -13489, 2946, 2319
-4198, -2352, -635, -13522, -950, 1703
-4320, -2252, -800, -12469, -2774, 1955
-4336, -2370, -1110, -11883, -2604, 2788
-4451, -2381, -1505, -10329, 853, 6000
-4653, -2548, -1687, -9917, 2731, 6823
-4901, -2888, -1726, -10401, 3308, 4648
-5037, -3314, -1740, -8658, 2441, 866
-4991, -3463, -1660, -3572, 1013, -2274
-4868, -3058, -1462, 3094, -771, -1416
-4644, -2573, -1379, 5134, -838, -646
-4396, -2163, -1392, 5151, -713, 836
-4172, -1848, -1458, 4235, -714, 1405
-3989, -1619, -1551, 3087, -580, 1436
-3841, -1450, -1626, 1915, -453, 828
-3739, -1326, -1690, 1032, -18, 36
-3697, -1210, -1729, 312, 420, -506
-3712, -1111, -1738, -58, 496, -305
-3734, -1057, -1730, -81, 141, 226
-3727, -1025, -1714, -147, -284, 197
-3686, -973, -1698, -763, -355, -421
-3646, -909, -1687, -1331, -72, -832
-3637, -860, -1661, -1558, 190, -844
-3678, -851, -1628, -1353, 72, -530
-3714, -903, -1617, -1081, -136, -268
-3718, -975, -1617, -766, -203, -324
-3703, -999, -1614, -282, -141, -482
-3692, -963, -1603, 2, -73, -455
-3684, -925, -1598, -76, -55, -283
-3675, -922, -1605, -157, 18, 20
-3663, -965, -1616, -89, 2, 270
-3652, -1011, -1622, 268, 7, 177
-3662, -987, -1613, 625, -25, 67
-3673, -943, -1608, 447, -72, 72
-3667, -927, -1621, 156, -63, 57
-3650, -935, -1634, -30, 6, -71
-3644, -929, -1637, -40, 48, -161
-3651, -913, -1632, -69, -28, -129
-3650, -906, -1629, -129, -100, 26
-3648, -925, -1634, -179, -106, 72
-3643, -951, -1642, -185, -109, -7
-3644, -947, -1635, -105, -102, -36
-3650, -941, -1630, -101, -74, 30
-3646, -949, -1628, -4, -34, 49
-3645, -954, -1626, 162, 16, 57
-3643, -948, -1625, 243, 14, 48
-3648, -930, -1633, 204, -12, 24
-3647, -917, -1641, 112, -17, 122
-3646, -922, -1642, 46, -4, 149
-3645, -940, -1644, 89, -51, 114
-3640, -944, -1644, 147, -62, 38
-3635, -927, -1640, 59, -53, -63
-3634, -905, -1634, -174, 10, -132
-3640, -907, -1627, -329, 44, -90
-3646, -943, -1626, -276, 12, -16
-3646, -983, -1632, -5, -80, -40
-3645, -979, -1632, 215, -107, -75
-3641, -952, -1629, 111, -73, -92
-3637, -928, -1625, -112, -17, -96
-3634, -926, -1625, -238, 27, -41
-3639, -948, -1626, -191, -2, -24
-3647, -973, -1621, -30, -42, -45
-3653, -977, -1612, 92, -69, -44
-3650, -969, -1607, 43, -69, -74
-3649, -959, -1611, -18, -5, -73
-3652, -958, -1616, -24, -1, 17
-3654, -972, -1619, 48, -46, 66
-3661, -978, -1613, 209, -114, 50
-3655, -958, -1608, 257, -162, 10
-3638, -913, -1609, 82, -108, -106
-3630, -872, -1608, -275, 26, -153
-3628, -875, -1611, -547, 103, -155
-3638, -912, -1615, -494, 94, -135
-3645, -965, -1622, -236, -29, -59
