-3837, -1134, -1177, -2429, -375, -1673
-3923, -1174, -1232, -2704, -115, -2370
-4099, -1234, -1280, -2597, 773, -3507
-4532, -1302, -1199, -2119, 236, -5440
-4916, -1287, -1071, -2116, -3309, -8334
-5076, -1135, -1141, -4027, -5886, -10774
-5126, -1117, -1256, -6204, -6660, -12361
-5116, -1278, -1481, -6685, -5369, -14474
-4971, -1365, -1577, -5975, -5417, -15750
-4642, -1349, -1572, -4465, -5227, -14528
-4157, -1258, -1555, -2498, -5370, -11359
-3524, -1183, -1504, -731, -5578, -6985
-2838, -1155, -1397, -816, -5180, -2893
-2218, -1288, -1238, -2662, -4772, -49
-1730, -1637, -1028, -5425, -4315, 687
-1356, -2153, -843, -7210, -4079, 48
-1091, -2843, -748, -7715, -4617, -66
-891, -3873, -772, -6085, -4975, -152
-745, -4897, -875, -5142, -5124, -1830
-627, -5741, -1057, -5479, -4457, -5282
-511, -6326, -1306, -5666, -2583, -8758
-467, -6575, -1554, -5246, -564, -10717
-495, -6577, -1799, -5174, 1086, -11479
-586, -6439, -2021, -4783, 2622, -10953
-709, -6244, -2246, -4286, 3741, -9824
-760, -6044, -2456, -3396, 5360, -10640
-802, -5748, -2622, -4086, 7496, -12988
-859, -5340, -2769, -5946, 9457, -14346
-902, -4923, -2937, -7995, 10097, -13642
-846, -4544, -3092, -9336, 10495, -12076
-776, -4224, -3218, -9584, 11210, -10527
-697, -3961, -3364, -9340, 11450, -9310
-647, -3648, -3523, -9540, 11239, -8597
-555, -3324, -3677, -11531, 11081, -8270
-398, -3037, -3801, -12192, 11103, -7548
-290, -2800, -3854, -10977, 10636, -6123
-242, -2607, -3867, -8220, 9944, -4083
-317, -2337, -3874, -6172, 8530, -2224
-357, -2057, -4058, -6139, 5288, -1696
-76, -1926, -4570, -5687, 3566, -1338
421, -1803, -5089, -3635, 8790, 871
741, -1609, -5279, -2856, 17585, 3835
-858, -2389, -3255, -21309, -32679, -8315
1372, -3075, -5274, 7372, -32678, 1144
1795, -1900, -4728, 7073, -3300, 4944
2221, -1539, -4952, -4950, 12076, -193
1512, -2197, -4106, -3460, 5121, -1410
2229, -2402, -3957, 3618, -1830, 535
2328, -2253, -3776, 1386, 5863, 382
2115, -2462, -3400, 2381, 3579, 1845
1955, -2591, -3090, 6152, 1629, 3377
1879, -2615, -2897, 9640, 1444, 5183
1697, -2408, -2574, 10682, 709, 7039
1520, -2237, -2309, 11240, -975, 9109
1403, -2196, -2138, 12957, -2844, 11839
1348, -2160, -2048, 15178, -4645, 14988
1350, -2151, -1968, 16879, -5058, 17605
1341, -2174, -1881, 18580, -4382, 19516
1227, -2219, -1749, 19559, -3479, 20969
1076, -2221, -1617, 18374, -3437, 21484
933, -2241, -1486, 15886, -3232, 21358
808, -2292, -1356, 13740, -1855, 20742
681, -2283, -1251, 12190, 307, 19467
518, -2155, -1181, 10054, 2981, 18198
282, -1940, -1116, 6800, 5649, 17658
-36, -1765, -1030, 3311, 9047, 17272
-464, -1645, -986, 311, 11424, 16229
-991, -1559, -992, -1880, 11932, 15187
-1587, -1449, -1024, -5570, 11925, 15019
-2211, -1413, -1096, -10803, 11420, 14547
-2833, -1498, -1250, -14451, 10009, 13683
-3492, -1692, -1493, -16781, 8430, 12210
-4127, -1932, -1741, -19150, 6990, 10632
-4806, -2150, -1971, -22770, 6479, 9305
-5485, -2524, -2235, -25761, 4269, 8489
-6004, -3286, -2529, -23834, 1437, 9229
-6262, -4453, -2815, -15860, -677, 11531
-6358, -5571, -2941, -7105, -1209, 11299
-6166, -5860, -2704, -4305, -2601, -748
-5721, -5292, -2331, -6051, 105, -15715
-5521, -4395, -1880, -7627, 5615, -21140
-5554, -3281, -1317, 289, 1895, -7262
-5235, -2530, -1052, 1983, -2790, 104
-4846, -2575, -1307, 3141, -3320, 3862
-4502, -2577, -1557, 7290, -2097, 4725
-4304, -2374, -1568, 7357, -447, 1763
-4203, -2136, -1622, 6333, 207, -436
-4108, -1894, -1654, 6026, 15, -313
-4024, -1719, -1693, 5822, -249, 895
-3929, -1666, -1736, 6137, -666, 2063
-3842, -1639, -1751, 6564, -740, 2051
-3778, -1570, -1742, 6473, -666, 1112
-3724, -1447, -1718, 5563, -728, -75
-3666, -1297, -1695, 4274, -708, -737
-3608, -1158, -1678, 2829, -573, -855
-3560, -1061, -1661, 1762, -355, -513
-3531, -1006, -1632, 1057, -130, -167
-3524, -981, -1593, 653, -61, -30
-3532, -966, -1549, 211, -86, -75
-3547, -955, -1501, -185, -133, -133
-3554, -967, -1448, -544, -83, -121
-3581, -990, -1396, -678, 10, -93
-3619, -1026, -1357, -688, -126, -164
-3656, -1037, -1328, -562, -319, -164
-3678, -1039, -1325, -657, -379, -208
-3676, -1031, -1336, -845, -161, -194
-3671, -1024, -1331, -1152, 132, -86
-3664, -1037, -1310, -1500, 234, -54
-3657, -1086, -1308, -1603, 251, -98
-3649, -1131, -1310, -1521, 281, -184
-3640, -1163, -1325, -1754, 180, -552
-3626, -1191, -1357, -1904, 161, -796
-3617, -1218, -1383, -1627, 148, -743
-3616, -1221, -1397, -1203, 90, -639
-3617, -1207, -1407, -862, -88, -590
-3604, -1186, -1419, -663, -180, -508
-3586, -1176, -1450, -404, -155, -255
-3567, -1170, -1468, -22, -6, 132
-3569, -1167, -1477, 329, 112, 524
-3584, -1176, -1459, 320, -13, 654
-3603, -1190, -1436, 37, -168, 402
-3615, -1195, -1419, -440, -242, -96
-3612, -1205, -1419, -833, -224, -391
-3603, -1222, -1423, -1000, -133, -397
-3609, -1243, -1427, -1144, -92, -472
-3609, -1275, -1432, -1195, -100, -568
-3607, -1276, -1429, -1433, -141, -647
-3597, -1256, -1432, -2469, -142, -1065
-3572, -1279, -1454, -2957, 53, -1340
-3556, -1321, -1479, -2600, 161, -1304
-3569, -1313, -1464, -2136, 34, -941
-3577, -1226, -1462, -3550, -337, -1111
-3553, -1151, -1502, -5629, -238, -1554
-3529, -1140, -1550, -7315, -76, -1856
-3517, -1135, -1574, -8856, 83, -2190
-3541, -1182, -1554, -9684, 127, -2494
-3570, -1322, -1577, -8264, -444, -2586
-3561, -1436, -1613, -4828, -954, -1808
-3523, -1506, -1692, -1629, -801, -961
-3494, -1543, -1768, 557, -461, -91
-3472, -1637, -1823, 2413, -168, 400
-3463, -1715, -1841, 4748, 18, 1096
-3433, -1739, -1809, 6657, -12, 1845
-3525, -1632, -1652, 5617, 315, 1933
-3525, -1598, -1613, 4405, -585, 1229
-3517, -1525, -1601, 3617, -128, 779
-3512, -1446, -1583, 2990, 267, 737
-3513, -1409, -1567, 2745, 340, 933
-3518, -1419, -1557, 2768, 303, 1016
-3530, -1442, -1556, 3048, 217, 959
-3550, -1439, -1553, 3208, 23, 836
-3562, -1409, -1551, 3099, -199, 743
-3561, -1373, -1560, 2810, -338, 693
-3551, -1340, -1571, 2407, -376, 631
-3533, -1308, -1575, 1866, -280, 438
-3518, -1268, -1575, 1261, -117, 174
-3512, -1229, -1569, 643, 10, -19
-3510, -1203, -1558, 123, 65, -82
-3515, -1199, -1541, -165, 106, -81
-3527, -1205, -1519, -344, 145, -126
-3541, -1216, -1495, -430, 84, -184
-3552, -1224, -1470, -448, 59, -243
-3561, -1229, -1451, -477, 4, -233
-3567, -1238, -1436, -547, -53, -197
-3567, -1258, -1432, -593, -39, -160
-3559, -1288, -1433, -557, 36, -136
-3555, -1316, -1436, -486, 63, -155
-3552, -1340, -1437, -421, 44, -145
-3549, -1369, -1438, -309, 62, -102
-3554, -1393, -1432, -131, 83, -80
-3560, -1400, -1422, 38, 36, -72
-3563, -1392, -1424, 140, 16, -27
-3560, -1381, -1430, 172, 78, 24
-3562, -1374, -1435, 146, 133, 27
-3569, -1374, -1437, 139, 125, 25
-3574, -1375, -1439, 193, 73, 35
-3577, -1374, -1444, 254, 31, 18
-3575, -1368, -1447, 251, 34, 18
-3577, -1359, -1444, 207, 63, 61
-3579, -1363, -1445, 205, 69, 120
-3579, -1371, -1442, 285, 63, 123
-3580, -1366, -1440, 301, 41, 62
-3577, -1346, -1440, 160, 22, 13
-3567, -1324, -1439, -9, 62, 52
-3560, -1316, -1438, -176, 87, 64
-3553, -1320, -1442, -393, 99, -3
-3551, -1329, -1447, -545, 127, -105
-3550, -1335, -1455, -653, 101, -201
-3551, -1341, -1459, -656, 73, -223
-3550, -1344, -1460, -602, 16, -209
-3548, -1345, -1464, -576, -14, -235
-3546, -1334, -1468, -652, -20, -275
