-3565, -1046, -1616, -2375, 195, -1159
-3590, -988, -1596, -3083, 118, -1402
-3609, -962, -1545, -3546, -484, -1224
-3628, -962, -1506, -3787, -795, -1215
-3642, -974, -1472, -3984, -1005, -1322
-3649, -993, -1440, -4296, -1101, -1469
-3663, -1024, -1406, -4434, -1091, -1570
-3697, -1078, -1359, -4332, -897, -1676
-3773, -1139, -1298, -4095, -482, -1872
-3883, -1152, -1224, -3901, -582, -2338
-4031, -1190, -1148, -4642, -888, -3244
-4262, -1333, -977, -6145, -906, -4590
-4627, -1585, -723, -7014, -1682, -5872
-5036, -1967, -514, -7320, -4879, -7253
-5381, -2417, -474, -7573, -8043, -9351
-5647, -2837, -630, -7451, -9218, -12127
-5895, -3214, -792, -5941, -8269, -14813
-6081, -3520, -910, -2774, -7173, -16686
-6143, -3686, -988, 185, -7393, -17005
-6128, -3877, -1026, 2482, -8195, -16107
-6091, -4235, -1016, 5439, -8930, -14908
-6100, -4653, -964, 8033, -10188, -14641
-6060, -4938, -927, 8495, -12139, -16083
-5878, -5057, -912, 7798, -12898, -17978
-5727, -5285, -924, 8235, -12840, -18897
-5562, -5425, -972, 10103, -13833, -19375
-5285, -5320, -1113, 12304, -15437, -20382
-4897, -5054, -1336, 14633, -15787, -20763
-4533, -4793, -1573, 18576, -15415, -19720
-4140, -4407, -1809, 22527, -15952, -17532
-3681, -3902, -2017, 24302, -16861, -16033
-3147, -3350, -2129, 25057, -16673, -14475
-2628, -2803, -2096, 25020, -15810, -12549
-2180, -2250, -1939, 23297, -15468, -10240
-1740, -1717, -1767, 19893, -16723, -8428
-1291, -1232, -1658, 16192, -18392, -7431
-837, -791, -1639, 12752, -19516, -7298
-374, -422, -1749, 9565, -20102, -7111
117, -195, -1963, 7646, -19399, -6043
608, -43, -2255, 6519, -18179, -5500
1090, 58, -2556, 6648, -16092, -5575
1575, 204, -2823, 6880, -13450, -5748
2016, 421, -3029, 6423, -10335, -5692
2425, 680, -3150, 5455, -6484, -5194
2772, 947, -3162, 4502, -2539, -3848
3009, 1183, -3057, 3062, 602, -1987
3159, 1347, -2849, 1445, 2554, -518
3233, 1426, -2594, 113, 3887, 58
3277, 1424, -2305, -677, 4712, 230
3312, 1354, -1974, -759, 4651, 224
3329, 1249, -1618, -119, 3105, 36
3396, 1144, -1276, 1003, 869, 39
3549, 1068, -1003, 2255, -1231, 631
3713, 1019, -827, 2659, -3011, 1031
3863, 1003, -756, 2024, -4863, 1054
4005, 992, -828, 661, -6677, 936
4092, 941, -1047, -407, -8654, 704
4070, 884, -1411, -1026, -10672, 56
3996, 892, -1891, -1681, -11965, -1268
3966, 968, -2456, -2487, -12365, -2746
3965, 1129, -3127, -3469, -11672, -3379
3914, 1354, -3887, -4388, -9276, -2720
3860, 1579, -4683, -5301, -5781, -898
3956, 1737, -5420, -6794, 140, 2031
4042, 1750, -5941, -7779, 9348, 4693
3835, 1650, -6165, -7798, 18918, 6666
3317, 1466, -6149, -7762, 26382, 8145
2642, 1171, -5998, -7846, 30350, 8639
2037, 814, -5751, -7845, 32726, 7741
1465, 458, -5420, -7243, -32679, 5334
690, 194, -4976, -6377, -32679, 2315
-137, 69, -4506, -6354, -32679, 703
-941, 17, -4038, -7231, -32679, 1333
-1804, -111, -3380, -6919, -32679, 1297
-2812, -275, -2609, -5255, -32679, 401
-3788, -272, -1635, -3470, -32679, 1278
-4729, -310, -504, -791, 28583, 5256
-5433, -429, 611, 2279, 22875, 8237
-5741, -520, 1515, 4467, 17251, 7805
-5851, -487, 2243, 4992, 13661, 5844
-5909, -392, 2945, 4125, 12553, 3914
-6057, -278, 3651, 1978, 11023, 1454
-6117, -183, 4239, -426, 7087, -914
-6022, -130, 4599, -1963, 1913, -2496
-5713, -104, 4639, -2050, -2712, -2962
-5230, -23, 4436, -1601, -4695, -2975
-4648, 73, 4109, -1564, -4582, -3073
-4082, 111, 3745, -1493, -3160, -3292
-3617, 93, 3400, -710, -1635, -3483
-3251, 78, 3089, 107, -641, -3629
-2935, 107, 2797, 72, -114, -3718
-2671, 135, 2486, -724, 101, -3590
-2439, 114, 2153, -1503, 315, -3422
-2235, 27, 1822, -1918, 972, -3208
-2058, -92, 1506, -2302, 2139, -3207
-1936, -190, 1213, -3375, 3351, -4041
-1900, -325, 956, -5523, 4510, -4890
-1879, -508, 737, -7718, 6040, -5911
-1818, -714, 533, -9115, 7757, -7507
-1761, -874, 379, -9458, 9387, -8806
-1771, -951, 288, -9542, 10536, -9135
-1856, -991, 284, -9906, 10817, -8437
-1969, -1063, 323, -10398, 10204, -7093
-2058, -1164, 388, -10812, 9575, -6118
-2149, -1257, 464, -11235, 8829, -5474
-2305, -1325, 509, -11872, 7216, -4681
-2462, -1448, 505, -12324, 5590, -3366
-2567, -1586, 466, -12181, 4114, -2115
-2664, -1689, 391, -11684, 2604, -755
-2799, -1801, 266, -10313, 1203, 1442
-2950, -1944, 92, -9152, 221, 4395
-3076, -2105, -97, -10407, -460, 6110
-3188, -2288, -315, -12447, -818, 5982
-3342, -2503, -579, -13156, -1233, 4644
-3439, -2685, -814, -11476, -1034, 3836
-3526, -2740, -999, -8681, 208, 4689
-3682, -2643, -1125, -7515, 1133, 6437
-3893, -2500, -1221, -8333, 804, 7372
-4179, -2378, -1352, -9336, -667, 7449
-4531, -2327, -1564, -9730, -3039, 7808
-4870, -2271, -1835, -10890, -5086, 8252
-5155, -2290, -2164, -13026, -6425, 8128
-5288, -2446, -2530, -14288, -6673, 7751
-5259, -2779, -2892, -13186, -4821, 7750
-5104, -3270, -3146, -9211, 475, 7500
-4901, -3792, -3230, -2023, 7409, 5536
-4697, -3836, -2613, 3058, 13795, -332
-6094, -2841, -886, -1716, 9446, -11138
-5934, -2263, -20, -3613, -9853, -5214
-5439, -2177, -106, 4803, -7709, -4240
-4974, -1903, -322, 8867, -2928, -3275
-4619, -1543, -501, 6049, 440, -3242
-4394, -1266, -669, 1513, 2377, -2346
-4229, -1187, -829, -1394, 3398, -1256
-4122, -1260, -980, -1188, 3956, -855
-4054, -1343, -1124, 685, 3546, -889
-3985, -1386, -1259, 2655, 2311, -848
-3907, -1388, -1404, 4063, 940, -517
-3821, -1335, -1538, 4998, -504, 284
-3711, -1254, -1654, 5027, -1282, 1237
-3601, -1180, -1760, 4252, -1318, 1834
-3511, -1147, -1850, 3294, -1084, 1930
-3444, -1151, -1923, 2423, -610, 1556
-3400, -1148, -1975, 1274, -97, 818
-3382, -1160, -2011, 50, 281, 33
-3375, -1199, -2032, -627, 578, -493
-3386, -1260, -2031, -433, 866, -695
-3425, -1284, -1982, -261, 1066, -860
-3472, -1311, -1926, 483, 785, -767
-3596, -1261, -1796, 2004, 50, -38
-3667, -1217, -1656, 2968, -1023, 875
-3706, -1184, -1581, 3949, -1186, 1368
-3713, -1142, -1527, 4487, -926, 1467
-3713, -1070, -1476, 4189, -383, 1233
-3717, -984, -1407, 3168, -76, 756
-3728, -906, -1344, 2000, -14, 259
-3719, -853, -1325, 1112, -44, -22
-3700, -831, -1328, 565, 107, -202
-3683, -832, -1344, 239, 283, -285
-3672, -852, -1371, 104, 396, -285
-3663, -876, -1406, 59, 402, -193
-3654, -908, -1436, 104, 441, 106
-3648, -956, -1457, 238, 418, 447
-3642, -1011, -1468, 399, 350, 578
-3636, -1068, -1476, 519, 220, 487
-3627, -1106, -1487, 518, 108, 321
-3619, -1133, -1501, 445, 76, 220
-3612, -1156, -1513, 382, 116, 204
-3606, -1184, -1524, 410, 181, 205
-3601, -1206, -1525, 493, 184, 173
-3601, -1222, -1526, 614, 135, 121
-3606, -1223, -1522, 702, 80, 72
-3608, -1215, -1516, 744, 63, 74
-3609, -1207, -1511, 760, 78, 96
-3611, -1199, -1500, 787, 90, 83
-3618, -1187, -1490, 818, 78, 38
-3621, -1169, -1475, 814, 2, 1
-3616, -1146, -1469, 821, -46, 29
-3614, -1125, -1469, 861, 34, 99
-3620, -1106, -1463, 882, 147, 162
-3631, -1088, -1454, 814, 173, 206
-3639, -1072, -1438, 699, 98, 217
-3643, -1066, -1436, 610, -18, 220
-3643, -1067, -1440, 574, -44, 226
-3640, -1071, -1449, 564, -15, 207
-3647, -1070, -1460, 535, 11, 181
-3649, -1068, -1471, 432, 7, 164
-3646, -1070, -1476, 299, 34, 139
-3642, -1077, -1472, 156, 51, 60
-3640, -1082, -1464, -3, 31, -56
-3639, -1086, -1460, -133, -25, -144
-3637, -1095, -1455, -146, -4, -156
-3638, -1103, -1445, -135, 21, -155
-3639, -1110, -1432, -130, 34, -130
-3642, -1116, -1424, -111, -1, -97
-3638, -1123, -1411, -98, -20, -63
-3636, -1134, -1401, -35, -42, -45
-3632, -1147, -1395, 61, -31, -24
-3630, -1157, -1398, 185, -12, 2
-3628, -1160, -1397, 281, 51, 51
-3624, -1165, -1394, 382, 106, 101
-3629, -1165, -1387, 465, 126, 140
-3632, -1163, -1384, 537, 88, 186
-3632, -1160, -1386, 609, 54, 231
-3632, -1159, -1389, 648, 56, 256
-3634, -1161, -1395, 635, 82, 253
-3636, -1159, -1396, 607, 124, 228
-3637, -1160, -1397, 572, 96, 186
-3638, -1162, -1397, 524, 66, 136
-3637, -1160, -1400, 459, 51, 58
-3640, -1159, -1407, 422, 79, 29
-3638, -1153, -1411, 351, 96, 13
-3642, -1152, -1416, 350, 153, 30
