-3596, -1217, -1567, 1446, 398, 1523
-3553, -1256, -1470, 4123, 854, 3445
-3546, -1216, -1379, 5487, 1396, 5150
-3569, -1222, -1335, 4973, 2343, 5758
-3608, -1385, -1324, 3488, 2840, 5182
-3669, -1738, -1416, 2931, 4443, 4041
-3779, -2220, -1620, 4708, 6544, 2067
-4003, -2572, -1812, 8521, 7082, 1976
-4274, -2856, -1778, 12553, 2985, 727
-4439, -3061, -1887, 15052, 1773, -1927
-4497, -3266, -2017, 13772, -277, -7120
-4672, -3401, -2339, 9371, 2243, -13207
-4864, -3282, -2423, 3729, 1341, -17280
-4965, -3392, -2516, 95, 468, -20365
-5050, -3625, -2625, -533, 294, -22385
-5090, -3924, -2722, 1205, 580, -23039
-5108, -4178, -2794, 3222, 237, -23387
-5101, -4381, -2820, 3127, -479, -24412
-5039, -4655, -2883, 2315, -1243, -25130
-4902, -5009, -3005, 3117, -1476, -25036
-4689, -5300, -3104, 5078, -889, -24915
-4477, -5489, -3140, 7132, 360, -24903
-4250, -5551, -3187, 9348, 763, -24240
-3996, -5567, -3254, 11935, 714, -22856
-3714, -5407, -3315, 14565, 811, -21844
-3441, -5084, -3295, 15392, 1784, -21533
-3210, -4718, -3206, 15534, 2734, -21542
-2985, -4252, -3139, 15210, 1782, -21527
-2663, -3687, -3110, 14098, 736, -21006
-2294, -3081, -3037, 12559, 1907, -20597
-1929, -2453, -2886, 11014, 3884, -20093
-1547, -1838, -2730, 10285, 4914, -18848
-1157, -1111, -2516, 8782, 5342, -18022
-724, -360, -2203, 5567, 6280, -17415
-332, 329, -1809, 3163, 7635, -15953
-25, 964, -1386, 1691, 8046, -13356
199, 1448, -897, 933, 7541, -10916
362, 1890, -346, 1462, 6384, -8005
513, 2316, 248, 1346, 4550, -4704
666, 2589, 828, 381, 2074, -1469
822, 2611, 1345, -264, -12, 283
1027, 2512, 1737, -328, -2193, 935
1336, 2302, 1955, -800, -4472, 1505
1714, 2006, 1989, -1105, -5619, 1603
2146, 1728, 1885, -1470, -5825, 1119
2570, 1463, 1702, -1433, -4764, 613
2955, 1224, 1517, -682, -3475, 476
3288, 1049, 1352, -44, -2231, 587
3541, 935, 1228, 107, -495, 574
3693, 869, 1180, 106, 968, 207
3767, 849, 1199, 150, 1605, 12
3787, 828, 1247, 566, 1585, 435
3775, 785, 1319, 840, 1546, 926
3717, 770, 1408, 867, 1390, 840
3651, 751, 1493, 293, 971, 460
3598, 727, 1557, 28, 531, 231
3557, 719, 1597, 74, 238, 237
3542, 720, 1611, 226, 62, 546
3543, 708, 1601, 444, -146, 846
3559, 721, 1577, 341, -227, 763
3573, 734, 1564, -28, 127, 739
3567, 701, 1577, -33, 542, 1045
3546, 629, 1611, 789, 451, 1562
3514, 597, 1640, 1636, 61, 2093
3459, 606, 1654, 2010, -152, 2802
3373, 610, 1667, 1562, -165, 3481
3222, 640, 1678, 875, -11, 3946
3038, 727, 1708, 225, 22, 4624
2837, 794, 1742, 398, -382, 6661
2632, 838, 1772, 1844, -1080, 9694
2428, 871, 1808, 4080, -1676, 13177
2202, 917, 1849, 6214, -2350, 16933
1961, 952, 1849, 7583, -3413, 20546
1719, 934, 1765, 8496, -4670, 23669
1464, 956, 1599, 7909, -5520, 25984
1178, 1006, 1342, 4799, -6027, 27238
834, 987, 1003, 166, -6338, 27723
438, 782, 571, -3477, -6122, 28546
6, 291, 61, -4945, -6267, 30943
-386, -313, -496, -4768, -6490, -32709
-662, -919, -964, -3189, -4279, -32709
-877, -1387, -1306, -629, 479, -32709
-1119, -1607, -1545, 616, 5405, 29884
-1599, -1740, -1696, -2139, 9344, 27844
-2110, -1863, -1728, -6472, 12247, 26629
-2624, -2078, -1707, -8753, 13622, 23326
-3235, -2260, -1742, -7643, 12312, 19889
-4121, -2341, -1848, -8171, 9858, 19154
-4974, -2473, -1957, -11550, 8521, 21123
-5870, -2816, -2095, -13699, 7175, 20987
-6754, -3293, -2283, -11345, 4617, 19879
-7387, -3696, -2448, -7932, 2313, 18623
-7705, -4034, -2530, -6799, 1585, 17370
-7825, -4574, -2537, -7091, 1862, 15591
-7663, -5312, -2493, -3186, 2376, 11774
-7172, -5659, -2403, 5260, 1713, 2748
-6557, -5247, -2332, 11254, 2295, -7864
-6081, -4018, -2161, 10342, 4058, -13478
-5742, -2378, -1343, 3942, 6383, -5729
-5632, -1645, -627, -4670, 107, 1512
-5304, -1981, -646, -5422, -4167, 1716
-4880, -2070, -968, -517, -3170, 1369
-4513, -1990, -1216, 254, -570, -1077
-4345, -1763, -1378, 998, 1357, -1583
-4266, -1579, -1438, 1590, 1560, -818
-4217, -1460, -1486, 2403, 1147, -11
-4158, -1358, -1544, 3075, 650, 560
-4095, -1265, -1594, 3083, 247, 530
-4019, -1172, -1641, 2853, -71, 131
-3949, -1040, -1666, 2184, -499, -156
-3878, -911, -1690, 978, -869, -451
-3801, -808, -1719, -247, -1068, -752
-3714, -727, -1756, -1358, -1134, -1067
-3624, -688, -1798, -2078, -954, -1231
-3550, -693, -1854, -2189, -714, -1165
-3491, -722, -1914, -1688, -431, -976
-3451, -767, -1972, -791, -52, -536
-3430, -830, -2011, 302, 383, 274
-3447, -910, -2023, 1538, 798, 1159
-3487, -978, -2013, 2463, 903, 1470
