-3623, -1014, -1696, 2086, -164, 974
-3631, -1039, -1671, 2586, -367, 1348
-3626, -1090, -1663, 3095, -553, 1549
-3605, -1129, -1666, 3550, -553, 1561
-3582, -1189, -1690, 3577, -218, 1499
-3554, -1287, -1721, 3804, 449, 1471
-3543, -1406, -1721, 4887, 1382, 1447
-3556, -1533, -1658, 6696, 2190, 1608
-3639, -1613, -1565, 8982, 2475, 2056
-3776, -1756, -1401, 9370, 1914, 1960
-3929, -1969, -1305, 9016, 1656, 628
-4099, -2217, -1290, 7826, 1549, -1778
-4313, -2739, -1324, 6216, 2323, -4311
-4615, -3383, -1524, 6830, 3085, -7267
-4851, -4063, -1873, 8040, 2374, -11688
-5042, -4475, -2288, 8531, 2090, -17542
-5166, -4618, -2700, 8082, 2484, -21232
-5224, -4665, -2980, 7909, 4324, -21569
-5300, -4784, -3107, 8692, 5231, -20295
-5371, -4945, -3169, 10282, 3685, -20004
-5342, -5088, -3266, 12030, 2061, -19803
-5257, -5216, -3323, 12085, 1592, -20674
-5174, -5303, -3328, 11054, 1279, -22343
-5053, -5296, -3306, 9956, 1034, -23901
-4864, -5159, -3230, 9930, 1634, -24647
-4648, -4900, -3090, 9535, 2273, -24997
-4407, -4607, -2923, 7415, 2501, -26215
-4124, -4238, -2718, 5834, 3357, -27138
-3832, -3819, -2501, 6111, 4536, -25926
-3536, -3407, -2264, 7142, 5320, -23685
-3232, -2974, -2046, 8021, 4860, -21279
-2910, -2618, -1766, 7104, 4674, -19977
-2492, -2304, -1524, 6411, 3501, -19463
-1987, -1951, -1344, 5382, 2540, -18987
-1432, -1616, -1198, 4740, 2607, -17889
-893, -1131, -1019, 4320, 3465, -17099
-336, -535, -835, 4327, 4264, -14786
170, 70, -612, 5701, 5015, -11253
563, 744, -348, 6854, 4873, -7299
866, 1402, 14, 6588, 4846, -3725
1091, 1939, 461, 5589, 5227, -469
1244, 2261, 938, 4410, 4415, 2329
1390, 2291, 1338, 3744, 2212, 4111
1578, 2095, 1632, 3189, -111, 4378
1811, 1810, 1819, 1759, -1518, 3236
2069, 1482, 1914, 26, -2079, 1550
2342, 1123, 1929, -574, -2214, 403
2594, 878, 1907, -185, -2169, -406
2848, 742, 1852, -26, -2165, -537
3072, 620, 1782, 353, -1582, 61
3240, 568, 1742, 722, -739, 263
3372, 563, 1710, 389, -507, 161
3490, 514, 1662, 234, -624, 308
3585, 462, 1624, 491, -130, 425
3623, 461, 1621, 454, 576, 364
3625, 441, 1651, 363, 671, 495
3617, 369, 1690, 801, 282, 777
3607, 335, 1710, 915, -149, 615
3589, 359, 1721, 248, -132, 88
3557, 346, 1741, 39, 17, 98
3525, 314, 1759, 980, -252, 1101
3481, 273, 1786, 2108, -430, 2366
3404, 256, 1827, 2794, -389, 3158
3293, 219, 1871, 3692, -396, 4274
3120, 233, 1894, 5281, -498, 5948
2890, 381, 1934, 6542, -530, 8214
2671, 513, 1994, 7445, -612, 11757
2511, 465, 2037, 9611, -580, 17012
2344, 415, 2048, 12068, -762, 21826
2158, 461, 2046, 12652, -1304, 24932
1952, 562, 1999, 11571, -1822, 27174
1738, 646, 1919, 9364, -1610, 29478
1469, 670, 1811, 6870, -1142, 31586
1178, 595, 1665, 4376, -1354, -32714
871, 442, 1447, 1685, -2271, -32709
545, 198, 1126, -1614, -3414, 32697
212, -212, 686, -4480, -4514, 30873
-50, -719, 179, -5212, -4301, 28453
-244, -1139, -310, -3882, -1766, 25978
-433, -1418, -744, -3258, 1924, 23174
-689, -1529, -1117, -4820, 6826, 20053
-1147, -1612, -1396, -9461, 11557, 18724
-1671, -1792, -1514, -14559, 16317, 17362
-2231, -2083, -1534, -15767, 17730, 14952
-2821, -2280, -1512, -15493, 14618, 13202
-3432, -2388, -1478, -17195, 9919, 12316
-4044, -2531, -1499, -20516, 6255, 11292
-4781, -2726, -1615, -21778, 2849, 9461
-5632, -2955, -1875, -19184, -2550, 8790
-6486, -3195, -2255, -14079, -8415, 11341
-7086, -3530, -2674, -9892, -11167, 17357
-7438, -4312, -3115, -6837, -11768, 25290
-7413, -5472, -3550, 701, -10910, 29265
-6454, -6239, -3647, 10318, -8328, 16427
-5475, -5972, -3526, 14508, -1046, -4805
-5255, -5041, -3307, 12203, 7742, -17940
-5126, -3756, -2965, 4927, 13477, -19356
-4939, -2704, -2608, -2152, 16219, -10795
-4889, -2142, -2236, -4938, 11414, -1943
-4816, -1976, -1920, -2769, 4557, 2513
-4699, -1983, -1721, 1568, 65, 4495
-4528, -2014, -1653, 5951, -2739, 5406
-4331, -1983, -1689, 8698, -4272, 6283
-4123, -1877, -1771, 9118, -4969, 6452
-3924, -1744, -1878, 7565, -4444, 5327
-3744, -1656, -1981, 6035, -2706, 3964
-3605, -1565, -2045, 4692, -207, 2628
-3536, -1466, -2044, 3082, 2213, 1396
-3542, -1387, -1983, 1848, 3386, 743
-3585, -1343, -1882, 1393, 3502, 463
-3639, -1312, -1779, 1624, 3054, 484
-3696, -1278, -1683, 2149, 2282, 772
-3737, -1239, -1600, 2564, 1414, 1082
-3822, -1181, -1476, 2605, 374, 1123
-3875, -1121, -1284, 1606, -1484, 740
-3909, -1040, -1191, 0, -2150, -127
-3864, -1005, -1239, -680, -2038, -487
-3801, -963, -1314, -594, -1037, -536
-3778, -916, -1341, -543, -154, -426
-3786, -884, -1322, -932, 239, -442
-3800, -887, -1323, -1153, 242, -575
-3796, -902, -1357, -1017, 249, -680
-3785, -917, -1408, -734, 258, -650
-3773, -927, -1463, -347, 364, -350
-3761, -932, -1501, 30, 352, 195
-3742, -943, -1520, 336, 93, 628
-3724, -952, -1534, 406, -76, 744
-3711, -968, -1550, 391, -294, 772
-3689, -983, -1567, 320, -500, 683
-3666, -980, -1598, 65, -558, 442
-3652, -971, -1634, -368, -507, 156
-3631, -961, -1678, -841, -381, -103
-3604, -967, -1718, -1054, -204, -209
-3570, -976, -1749, -905, 38, -230
-3548, -956, -1762, -727, 296, -326
-3536, -917, -1764, -764, 306, -306
-3529, -894, -1769, -834, 244, -55
-3527, -929, -1777, -469, 261, 505
-3531, -1002, -1785, 426, 282, 934
-3543, -1035, -1
