-3518, -1559, -1229, 380, 1615, 1376
-3565, -1950, -1244, 1631, 1660, 1384
-3660, -2498, -1257, 5576, 1347, 1384
-3776, -3055, -1280, 9374, 1612, 406
-3941, -3493, -1263, 10035, 1315, -2192
-4094, -3813, -1319, 8373, 1039, -6163
-4251, -4136, -1565, 5880, 1979, -10951
-4436, -4400, -1616, 3659, 3479, -14523
-4760, -4686, -1674, 4445, 4277, -16585
-5113, -5021, -1843, 5819, 2328, -17471
-5376, -5373, -2111, 5761, 615, -20209
-5560, -5595, -2382, 4503, 1293, -24002
-5677, -5682, -2560, 3343, 3762, -25836
-5766, -5767, -2656, 3812, 4807, -25603
-5795, -5927, -2749, 6028, 3392, -24912
-5724, -6026, -2810, 8780, 2351, -24657
-5603, -5826, -2768, 9481, 2385, -25990
-5442, -5510, -2691, 9232, 2568, -26754
-5214, -5143, -2628, 10289, 2004, -25869
-4909, -4740, -2582, 11461, 956, -24270
-4541, -4263, -2523, 12003, 790, -23523
-4176, -3728, -2475, 11664, 788, -22887
-3728, -3226, -2444, 10550, 275, -21372
-3164, -2793, -2354, 9884, 1108, -20177
-2595, -2256, -2175, 8294, 2302, -20088
-2042, -1833, -2010, 6473, 2176, -18569
-1402, -1482, -1933, 5961, 1391, -16976
-725, -1029, -1898, 4290, 1280, -17497
-123, -580, -1822, 2986, 3451, -17944
367, -144, -1697, 3704, 6442, -15889
659, 379, -1499, 5385, 8795, -13336
764, 1171, -1092, 5972, 10162, -11144
845, 2092, -509, 3662, 10031, -7945
897, 2682, 138, 1510, 8085, -3399
916, 2894, 789, 1811, 5199, 260
977, 2989, 1354, 2286, 2447, 2598
1120, 2932, 1775, 1274, -27, 3669
1344, 2680, 2018, -131, -2420, 2988
1635, 2345, 2083, -1168, -4259, 1729
2003, 1948, 1995, -1619, -4939, 690
2375, 1571, 1830, -1097, -4161, 43
2734, 1289, 1642, -270, -2843, -232
3044, 1112, 1497, 430, -1045, -223
3253, 1062, 1422, 688, 455, -182
3391, 1072, 1402, 637, 866, 187
3508, 1088, 1413, 211, 862, 596
3552, 1061, 1450, 177, 1143, 478
3546, 1058, 1506, 271, 1394, 522
3510, 1029, 1572, 642, 1367, 1113
3464, 959, 1629, 1130, 866, 1522
3420, 898, 1668, 1309, 435, 1296
3379, 853, 1693, 1390, 268, 1108
3330, 833, 1711, 1840, 204, 1515
3252, 874, 1730, 2203, 100, 2229
3134, 954, 1752, 1809, -222, 2870
2994, 1022, 1762, 1355, -662, 3855
2876, 1034, 1785, 1844, -836, 5659
2777, 913, 1824, 4294, -375, 9096
2655, 813, 1899, 7525, -14, 12224
2468, 911, 2008, 9575, 157, 14666
2183, 1214, 2113, 8874, -844, 17000
1870, 1488, 2121, 6576, -2987, 19509
1577, 1598, 1976, 4421, -5189, 22226
1315, 1563, 1686, 3120, -6218, 24763
1035, 1511, 1320, 1859, -5890, 26538
687, 1414, 916, -162, -5386, 28137
285, 1192, 431, -2454, -5783, 30979
-156, 868, -77, -4702, -5845, -32709
-602, 426, -527, -6403, -4490, -32709
-1049, -107, -857, -6993, -2336, 32074
-1590, -577, -1104, -9253, -1270, 28836
-2107, -969, -1385, -14606, -1827, 27909
-2495, -1476, -1756, -19482, -1989, 26195
-2716, -2182, -2117, -16031, -1009, 23900
-2920, -2694, -2401, -7840, 1082, 23166
-3371, -2725, -2555, -4478, 3414, 24795
-4107, -2627, -2639, -8678, 4963, 25804
-5109, -2781, -2747, -11760, 4059, 24784
-6244, -3170, -2946, -8816, 286, 23933
-7287, -3577, -3167, -3661, -2511, 25700
-8078, -4053, -3246, -1835, -2041, 29723
-8750, -4965, -3338, -5432, -2174, -32709
-8758, -6183, -3531, -4136, -5795, 27440
-7701, -7069, -3609, 3112, -7609, 4450
-6634, -6510, -3541, 8240, 337, -19341
-6226, -4912, -3353, 8526, 11153, -26398
-5654, -2938, -2846, 1086, 20442, -14940
-6102, -2159, -1959, -2409, 14978, 3942
-5812, -2451, -1105, -2815, -3094, 3968
-5370, -2166, -868, 5669, -4597, 9461
-5093, -2326, -952, 4287, -3157, 5918
-4801, -2217, -1196, 9414, -3943, 6077
-4609, -2012, -1489, 8803, -2027, 4244
-4460, -1767, -1672, 5630, -1654, 1556
-4302, -1549, -1788, 1831, 69, -526
-4155, -1379, -1851, -367, 1532, -2040
-4051, -1216, -1842, -409, 2423, -2055
-4015, -1052, -1772, 686, 1890, -785
-3954, -965, -1688, 1580, 396, 390
-3861, -936, -1704, 2353, -460, 845
-3772, -888, -1741, 2542, -727, 838
-3686, -838, -1769, 2066, -491, 535
-3632, -812, -1801, 1584, -149, 303
-3599, -824, -1825, 1538, 69, 176
-3594, -865, -1846, 1899, 182, 89
-3601, -921, -1855, 2554, 197, 65
-3622, -966, -1850, 3028, 188, 2
-3644, -966, -1837, 2961, 85, -337
-3655, -914, -1818, 2145, -47, -1016
-3646, -852, -1810, 1078, -23, -1380
-3627, -820, -1806, 427, 113, -1057
-3626, -832, -1784, 568, 104, -125
-3633, -900, -1754, 1204, -68, 533
-3632, -962, -1733, 2026, -148, 475
-3638, -964, -1710, 2391, -59, 145
-3643, -941, -1686, 2161, -32, 33
-3654, -931, -1671, 1740, -105, 125
-3657, -958, -1679, 1490, -214, 166
-3651, -999, -1690, 1618, -171, 97
-3641, -1008, -1696, 1803, -81, -15
-3637, -992, -1684, 1761, -74, -24
-3635, -982, -1675, 1668, -162, 148
