-3857, -1110, -1208, -474, 563, 1714
-4020, -1159, -1213, -166, 296, 1994
-4238, -1281, -1236, -593, 143, 1694
-4515, -1507, -1271, -604, 340, 1188
-4714, -1717, -1311, 38, 393, -883
-4769, -1797, -1362, 1096, 817, -2984
-4691, -1735, -1411, 1952, 1487, -4221
-4668, -1605, -1417, 1907, 2127, -4654
-4651, -1504, -1400, 1975, 2028, -4052
-4573, -1476, -1390, 2326, 1189, -3490
-4487, -1508, -1340, 2437, 528, -3784
-4493, -1548, -1299, 2304, -512, -4754
-4640, -1495, -1336, 1740, -1379, -4550
-4714, -1408, -1431, 1194, -2433, -3778
-4623, -1403, -1576, 64, -2669, -3465
-4372, -1489, -1683, -920, -2105, -4508
-4054, -1626, -1794, -340, -1475, -5202
-3832, -1862, -1806, 470, -633, -5276
-3810, -2310, -1531, 2248, -1869, -8095
-3627, -2458, -1335, 5036, -5282, -13055
-3168, -2038, -1286, 3889, -6452, -17440
-2636, -1370, -1272, -2039, -2721, -19142
-2196, -946, -1195, -6422, 1174, -16318
-1884, -871, -1027, -5381, 1775, -9560
-1709, -1170, -839, -1150, -717, -2898
-1547, -1774, -776, 2154, -3898, 395
-1356, -2477, -817, 3083, -5712, 106
-1144, -3098, -818, 1240, -4446, -3278
-1042, -3638, -749, -1496, -2141, -6985
-963, -4161, -669, -4212, -1846, -11738
-804, -4529, -632, -4547, -1849, -14555
-600, -4736, -653, -2321, -1742, -13637
-393, -4895, -693, 822, -1411, -11812
-230, -4982, -684, 2529, -817, -12367
-94, -4823, -598, 737, -62, -14781
39, -4530, -563, -3146, -404, -16896
247, -4178, -647, -6920, -1352, -17253
511, -3840, -817, -9677, -1423, -16993
764, -3411, -991, -11577, -662, -15514
1011, -3062, -1198, -14182, 599, -13235
1115, -2928, -1447, -13846, 1377, -9890
1158, -2783, -1735, -13670, 343, -7189
1177, -2678, -2139, -16739, -1729, -6868
1165, -2647, -2636, -19038, -3680, -8063
1165, -2714, -3168, -16881, -4900, -7220
1190, -2783, -3713, -11767, -3727, -2973
1220, -2762, -4266, -10359, -1939, -868
1258, -2716, -4726, -12100, 17, -2893
1322, -2645, -5095, -11430, 3243, -3762
1178, -2513, -5400, -7599, 5380, -1159
1229, -2596, -5674, -2570, 7053, 3931
-3540, -6893, 2014, -2471, -32679, -1965
-2262, -6346, -54, 3234, -23882, -9775
-1114, -4957, -1157, 3836, -7738, -2298
-396, -3458, -1701, 2981, -3904, 6041
346, -2958, -2473, -2689, 1742, 4797
860, -2878, -2775, -2928, 4888, 4439
1087, -3108, -2848, 2296, 4571, 2206
1186, -3142, -2899, 7726, 878, -237
1271, -2782, -2919, 7240, -2563, -1033
1468, -2486, -3090, 4888, -3516, 167
1614, -2350, -3277, 4072, -3055, 1588
1699, -2343, -3447, 4483, -2234, 1977
1765, -2347, -3564, 5610, -977, 2363
1784, -2336, -3644, 7066, -137, 3372
1767, -2334, -3688, 8967, 374, 5024
1740, -2386, -3691, 11739, 698, 7008
1756, -2402, -3632, 14304, 1175, 8649
1758, -2382, -3503, 15512, 1835, 9573
1683, -2324, -3324, 15124, 1962, 9808
1586, -2264, -3132, 12606, 1459, 9484
1485, -2292, -2895, 9659, 1053, 9083
1372, -2412, -2661, 7616, 712, 8177
1262, -2565, -2427, 6979, 385, 7389
1146, -2685, -2205, 7256, 330, 7153
1026, -2696, -1985, 6326, 145, 7024
876, -2637, -1799, 3310, -369, 6863
