-4307, -1891, -925, 1415, -112, -2000
-4724, -2250, -743, 84, -1502, -4507
-5350, -2694, -466, -959, -1943, -7284
-6088, -3124, -121, -2890, -4314, -10767
-6732, -3434, 22, -3470, -8465, -13930
-7182, -3665, -85, -3303, -11927, -15994
-7415, -3982, -276, -1614, -12389, -17321
-7514, -4420, -479, 1849, -11086, -17502
-7639, -4963, -605, 4484, -10719, -18853
-7724, -5391, -732, 6654, -12606, -22557
-7629, -5544, -939, 9553, -14091, -24276
-7357, -5510, -1153, 13646, -14025, -22754
-7094, -5319, -1377, 16984, -14808, -21071
-6733, -4992, -1649, 18908, -17050, -19966
-6270, -4678, -1929, 21350, -18485, -18792
-5735, -4351, -2287, 26190, -19822, -16651
-5175, -3920, -2651, 30555, -21025, -13358
-4527, -3345, -2936, 31545, -21771, -10139
-3862, -2756, -3112, 29174, -22165, -8337
-3193, -2210, -3203, 25440, -22132, -6896
-2533, -1738, -3237, 20694, -21409, -5655
-1934, -1319, -3243, 16235, -20297, -5457
-1358, -894, -3282, 12310, -19388, -6132
-737, -547, -3341, 10175, -17181, -6293
-84, -216, -3422, 9121, -14453, -5000
566, 33, -3451, 8597, -11409, -2851
1142, 237, -3375, 7770, -7988, -1280
1607, 397, -3202, 6744, -5282, -929
1992, 540, -2975, 5806, -3456, -1278
2329, 703, -2718, 5067, -2151, -1416
2646, 895, -2461, 4322, -1762, -833
2977, 1047, -2208, 2869, -2197, -2
3353, 1103, -1968, 1153, -3226, 264
3739, 1070, -1780, 270, -4501, 49
4136, 1008, -1659, 89, -5492, -224
4492, 916, -1608, 430, -6082, -512
4749, 858, -1628, 1080, -6607, -1004
4882, 876, -1751, 1699, -7210, -1686
4911, 1004, -2018, 1721, -8163, -2480
4869, 1227, -2450, 842, -9297, -3059
4925, 1540, -3071, -1411, -9139, -2565
5089, 1846, -3804, -4586, -5301, 81
5192, 1943, -4503, -6349, 1329, 3422
5042, 1825, -5058, -7114, 8038, 5423
4683, 1572, -5448, -7120, 13548, 5464
4242, 1288, -5654, -6598, 17741, 4763
3750, 1037, -5714, -5551, 21916, 4387
3105, 844, -5623, -4657, 26588, 4242
2286, 637, -5435, -4000, 29635, 4169
1441, 382, -5176, -3708, 30506, 4150
647, 145, -4867, -3259, 30635, 3508
-169, -38, -4554, -2453, 31287, 2631
-1017, -105, -4211, -2072, 32051, 2340
-1870, -92, -3794, -2280, -32679, 2211
-2864, -53, -3134, -1060, -32679, 2257
-3929, 74, -2068, 1243, -32679, 2746
-4843, 178, -927, 2911, 30168, 5778
-5548, 221, 337, 4711, 23201, 8415
-5978, 162, 1478, 6531, 18675, 7848
-6224, 302, 2496, 5627, 14844, 4444
-6384, 502, 3361, 2755, 10926, 1461
-6471, 620, 4095, 273, 7696, -526
-6415, 766, 4649, -1156, 4122, -2193
-6167, 962, 4908, -2919, 274, -3511
-5719, 1096, 4844, -3960, -2059, -3560
-5180, 1103, 4602, -3450, -2055, -2385
-4674, 1002, 4296, -1966, -1324, -1141
-4259, 849, 3980, -745, -799, -734
-3929, 672, 3646, -485, -869, -1577
-3616, 501, 3255, -826, -1374, -3194
-3280, 379, 2798, -1954, -1637, -5071
-2957, 289, 2303, -4014, -1105, -6587
-2691, 171, 1814, -6856, 225, -7725
-2469, 12, 1353, -8973, 1835, -8750
-2225, -130, 905, -10337, 3361, -9549
-1979, -224, 518, -11610, 5117, -9926
-1760, -210, 230, -14198, 7489, -9684
-1566, -245, 24, -16683, 9985, -8773
-1419, -387, -167, -17471, 11150, -7669
-1340, -555, -304, -16459, 11040, -6463
-1389, -692, -391, -15225, 10415, -4458
-1507, -971, -408, -13235, 10491, -751
-1742, -1349, -342, -9667, 11432, 2830
