-3515, -1352, -1626, 1988, 862, 395
-3504, -1413, -1668, 3618, 999, 928
-3527, -1435, -1633, 4894, 1286, 1374
-3603, -1375, -1476, 4649, 1344, 1210
-3673, -1290, -1319, 3449, 596, 861
-3677, -1217, -1272, 2527, 245, 832
-3655, -1175, -1286, 2360, 459, 1007
-3640, -1169, -1311, 2173, 600, 1123
-3642, -1210, -1326, 1626, 745, 1015
-3678, -1313, -1280, 1056, 973, 746
-3770, -1445, -1199, 324, 759, -12
-3871, -1632, -1141, -522, -359, -1645
-3919, -1915, -1187, -578, -440, -3773
-3963, -2227, -1259, -676, 394, -6277
-3958, -2598, -1388, -1194, 1105, -9166
-3991, -2799, -1528, -1086, 1514, -11066
-3992, -3133, -1605, -579, 1865, -12184
-4069, -3502, -1694, 672, 3107, -12441
-4233, -4002, -1774, 4778, 2769, -12261
-4437, -4413, -1823, 8680, 1770, -12512
-4644, -4602, -1796, 9192, 577, -13774
-4795, -4680, -1721, 6649, -679, -15959
-4861, -4821, -1662, 3682, -1516, -18495
-4879, -5070, -1638, 2221, -2085, -21130
-4848, -5245, -1646, 1775, -2541, -23508
-4694, -5283, -1714, 1963, -2473, -24828
-4457, -5253, -1816, 2324, -1806, -24964
-4176, -5191, -1920, 2946, -1446, -25292
-3846, -5063, -2023, 4244, -742, -25080
-3481, -4844, -2091, 5468, 127, -24464
-3139, -4501, -2091, 6310, 1450, -23720
-2803, -4125, -2101, 6926, 1684, -22150
-2423, -3776, -2082, 6045, 1566, -21460
-2026, -3462, -2068, 5471, 2008, -21506
-1669, -3114, -2009, 6102, 3173, -20801
-1334, -2687, -1956, 6405, 3610, -19080
-957, -2163, -1837, 4515, 3830, -18397
-564, -1612, -1644, 2192, 5039, -18096
-201, -1121, -1399, 1714, 6453, -16013
159, -665, -1137, 2677, 6487, -12519
524, -190, -837, 3099, 5956, -9857
854, 314, -495, 2288, 5339, -8243
1169, 764, -145, 1330, 4637, -6436
1471, 1080, 144, 1089, 3178, -4038
1775, 1225, 363, 1668, 1539, -1719
2073, 1295, 527, 2226, 756, -633
2347, 1342, 695, 1855, 788, -445
2578, 1340, 855, 1374, 581, -80
2792, 1283, 981, 1059, -154, 588
2993, 1175, 1048, 667, -814, 888
3187, 1060, 1078, -189, -1001, 438
3363, 894, 1077, -802, -758, 410
3509, 675, 1063, -462, -399, 664
3620, 532, 1060, -112, 34, 481
3693, 429, 1074, -422, 291, 321
3743, 270, 1098, -228, 271, 351
3761, 149, 1139, 510, 234, 234
3757, 128, 1180, 645, -157, -90
3776, 131, 1162, 346, -959, -282
3826, 125, 1095, 184, -1129, -213
3872, 149, 1038, -58, -570, -75
3896, 151, 1010, -277, 109, 179
3904, 92, 1014, 211, 242, 650
3922, 59, 1025, 832, -125, 776
3939, 83, 1035, 590, -265, 438
3963, 134, 1048, -402, -172, -216
3988, 132, 1054, -829, -193, -262
4019, 95, 1046, -193, -321, 134
4036, 95, 1028, 288, -265, 422
4035, 127, 1003, 311, -239, 552
4018, 172, 969, 177, -191, 953
4002, 191, 953, 230, 43, 1549
3960, 215, 957, 630, 382, 2311
3882, 297, 985, 1280, 406, 3440
3783, 457, 1008, 1555, -80, 4736
3661, 653, 996, 1169, -842, 6053
3539, 824, 945, 274, -1356, 7574
3427, 875, 891, -247, -1186, 9706
3286, 815, 860, 151, -580, 12115
3099, 724, 871, 1129, 173, 14393
2852, 688, 912, 1322, 511, 16165
2563, 708, 949, -44, -90, 17542
2237, 659, 940, -2429, -1440, 18702
1909, 395, 886, -2979, -2403, 19799
1585, -28, 789, -730, -2851, 20658
1283, -394, 669, 2603, -3139, 21958
1010, -678, 521, 4543, -3470, 23918
754, -823, 365, 3451, -3139, 25246
452, -893, 194, -1255, -1560, 25147
63, -1370, 28, -4049, 253, 23346
-315, -2246, -171, 21, 1100, 22887
-540, -2892, -328, 7325, 3457, 24031
-743, -2908, -317, 8019, 7080, 23951
-1094, -2614, -251, 105, 10070, 22184
-1585, -2392, -219, -9585, 10263, 18603
-2022, -2434, -332, -14769, 8224, 14322
-2360, -2537, -542, -14786, 5610, 11276
-2755, -2507, -862, -15214, 3728, 11363
-3254, -2482, -1238, -19003, 2686, 13518
-3831, -2690, -1671, -22804, 1767, 14042
-4403, -3154, -2119, -22121, 1117, 13166
-4861, -3742, -2467, -15629, 1130, 12536
-5209, -4209, -2651, -6276, 1802, 13027
-5443, -4424, -2679, 2520, 2127, 14157
-5579, -4333, -2583, 5440, 1833, 13753
-5598, -4131, -2439, 1638, 1316, 10686
-5598, -4020, -2311, -3703, 1128, 5344
-5602, -4315, -1957, -6174, -2068, -3189
-5402, -4219, -1659, -3366, -3447, -6864
-5135, -3714, -1481, -827, -1409, -6455
-4805, -3193, -1348, 1368, -92, -4681
-4562, -2726, -1205, 2878, 0, -2503
-4320, -2449, -1114, 2814, -141, -1296
-4118, -2296, -1089, 2295, 138, -704
-3947, -2194, -1120, 2047, 533, -329
-3826, -2092, -1189, 2618, 1000, -10
-3761, -1985, -1242, 3313, 1096, 315
-3724, -1853, -1299, 3473, 953, 642
-3700, -1723, -1355, 2908, 683, 947
-3687, -1623, -1410, 2529, -10, 1341
-3673, -1547, -1451, 2464, -650, 1534
-3644, -1487, -1483, 2375, -966, 1539
-3604, -1422, -1521, 2124, -1000, 1565
-3563, -1378, -1556, 1756, -990, 1627
-3522, -1370, -1594, 1745, -889, 1796
-3485, -1373, -1634, 2076, -662, 1941
-3458, -1354, -1663, 2213, -386, 1887
-3437, -1313, -1681, 1872, -1, 1746
-3420, -1268, -1687, 1198, 463, 1674
-3410, -1251, -1674, 627, 1051, 1706
-3418, -1268, -1637, 379, 1585, 1794
-3448, -1305, -1584, 494, 1834, 1827
-3496, -1335, -1503, 677, 1929, 1724
-3593, -1365, -1397, -46, 1503, 1078
-3690, -1407, -1312, -859, 578, 133
-3764, -1457, -1272, -1184, -348, -756
-3793, -1473, -1289, -964, -904, -1250
-3780, -1451, -1336, -536, -1019, -1268
-3741, -1406, -1388, -180, -817, -1068
-3686, -1356, -1426, 61, -451, -804
-3644, -1286, -1431, 334, -237, -417
-3618, -1222, -1406, 469, -173, -42
-3611, -1167, -1376, 486, -151, 170
-3611, -1121, -1343, 177, -73, 164
-3615, -1089, -1321, -359, -17, 122
-3620, -1093, -1312, -858, 54, 146
-3626, -1130, -1319, -993, 135, 151
-3646, -1184, -1321, -969, 153, 8
-367
